    #    0.777393
    #    1.675041
    #    2.123878
    1.601764   -7.311102
    1.620083   -7.240605
    1.638402   -7.171732
    1.656722   -7.105639
    1.675041   -7.058272
    1.675041   -7.058272
    1.684201   -7.075078
    1.693361   -7.103442
    1.702521   -7.133166
    1.711681   -7.162829
    1.720841   -7.192088
    1.730001   -7.220821
    1.739161   -7.248975
    1.748320   -7.276520
    1.757481   -7.303441
    1.766640   -7.329727
    1.775800   -7.355372
    1.784960   -7.380370
    1.794120   -7.404717
    1.803280   -7.428412
    1.812440   -7.451452
    1.821600   -7.473834
    1.830760   -7.495558
    1.839920   -7.516622
    1.849080   -7.537024
    1.858240   -7.556765
    1.867400   -7.575843
    1.876560   -7.594257
    1.885720   -7.612007
    1.894880   -7.629091
    1.904040   -7.645510
    1.913199   -7.661262
    1.922360   -7.676347
    1.931519   -7.690764
    1.940679   -7.704514
    1.949839   -7.717594
    1.958999   -7.730006
    1.968159   -7.741749
    1.977319   -7.752823
    1.986479   -7.763227
    1.995639   -7.772960
    2.004799   -7.782023
    2.013959   -7.790416
    2.023119   -7.798139
    2.032279   -7.805190
    2.041439   -7.811570
    2.050599   -7.817279
    2.059759   -7.822317
    2.068919   -7.826683
    2.078079   -7.830377
    2.087239   -7.833400
    2.096398   -7.835751
    2.105558   -7.837430
    2.114718   -7.838438
    2.123878   -7.838773

    0.000000   -6.294626
    0.015865   -6.288741
    0.031730   -6.271287
    0.047595   -6.242845
    0.063461   -6.204269
    0.079326   -6.156565
    0.095191   -6.100782
    0.111056   -6.037934
    0.126921   -5.968939
    0.142786   -5.894615
    0.158652   -5.815669
    0.174517   -5.732712
    0.190382   -5.646268
    0.206247   -5.556787
    0.222112   -5.464664
    0.237978   -5.370255
    0.253843   -5.273878
    0.269708   -5.175828
    0.285573   -5.076390
    0.301438   -4.975840
    0.317303   -4.874459
    0.333169   -4.772526
    0.349034   -4.670335
    0.364899   -4.568201
    0.380764   -4.466459
    0.396629   -4.365473
    0.412494   -4.265641
    0.428360   -4.167396
    0.444225   -4.071209
    0.460090   -3.977585
    0.475955   -3.887055
    0.491820   -3.800172
    0.507685   -3.717486
    0.523551   -3.639530
    0.539416   -3.566781
    0.555281   -3.499640
    0.571146   -3.438393
    0.587011   -3.383196
    0.602877   -3.334062
    0.618742   -3.290871
    0.634607   -3.253385
    0.650472   -3.221279
    0.666337   -3.194176
    0.682202   -3.171677
    0.698068   -3.153392
    0.713933   -3.138961
    0.729798   -3.128075
    0.745663   -3.120482
    0.761528   -3.116000
    0.777393   -3.114518
    0.777393   -3.114518
    0.795713   -3.116495
    0.814032   -3.122491
    0.832351   -3.132703
    0.850671   -3.147450
    0.868990   -3.167165
    0.887309   -3.192367
    0.905629   -3.223635
    0.923948   -3.261548
    0.942267   -3.306634
    0.960587   -3.359299
    0.978906   -3.419761
    0.997225   -3.488012
    1.015545   -3.563801
    1.033864   -3.646648
    1.052184   -3.735900
    1.070503   -3.830784
    1.088822   -3.930470
    1.107142   -4.034129
    1.125461   -4.140966
    1.143780   -4.250252
    1.162099   -4.361328
    1.180419   -4.473609
    1.198738   -4.586588
    1.217058   -4.699824
    1.235377   -4.812931
    1.253696   -4.925578
    1.272015   -5.037485
    1.290335   -5.148405
    1.308654   -5.258128
    1.326974   -5.366475
    1.345293   -5.473288
    1.363612   -5.578429
    1.381932   -5.681780
    1.400251   -5.783242
    1.418570   -5.882715
    1.436890   -5.980122
    1.455209   -6.075390
    1.473528   -6.168456
    1.491848   -6.259266
    1.510167   -6.347770
    1.528486   -6.433921
    1.546806   -6.517675
    1.565125   -6.598990
    1.583444   -6.677823
    1.601764   -6.754121
    1.620083   -6.827795
    1.638402   -6.898635
    1.656722   -6.965727
    1.675041   -7.013373
    1.675041   -7.013373
    1.684201   -6.996512
    1.693361   -6.968002
    1.702521   -6.938072
    1.711681   -6.908169
    1.720841   -6.878664
    1.730001   -6.849705
    1.739161   -6.821370
    1.748320   -6.793708
    1.757481   -6.766755
    1.766640   -6.740541
    1.775800   -6.715088
    1.784960   -6.690416
    1.794120   -6.666540
    1.803280   -6.643472
    1.812440   -6.621221
    1.821600   -6.599794
    1.830760   -6.579193
    1.839920   -6.559420
    1.849080   -6.540474
    1.858240   -6.522352
    1.867400   -6.505048
    1.876560   -6.488553
    1.885720   -6.472857
    1.894880   -6.457948
    1.904040   -6.443814
    1.913199   -6.430440
    1.922360   -6.417810
    1.931519   -6.405908
    1.940679   -6.394716
    1.949839   -6.384217
    1.958999   -6.374393
    1.968159   -6.365225
    1.977319   -6.356696
    1.986479   -6.348787
    1.995639   -6.341482
    2.004799   -6.334763
    2.013959   -6.328614
    2.023119   -6.323019
    2.032279   -6.317963
    2.041439   -6.313432
    2.050599   -6.309413
    2.059759   -6.305895
    2.068919   -6.302867
    2.078079   -6.300321
    2.087239   -6.298248
    2.096398   -6.296643
    2.105558   -6.295500
    2.114718   -6.294815
    2.123878   -6.294587

    0.000000   -6.294619
    0.015865   -6.288733
    0.031730   -6.271278
    0.047595   -6.242836
    0.063461   -6.204259
    0.079326   -6.156555
    0.095191   -6.100772
    0.111056   -6.037923
    0.126921   -5.968928
    0.142786   -5.894603
    0.158652   -5.815657
    0.174517   -5.732700
    0.190382   -5.646256
    0.206247   -5.556774
    0.222112   -5.464651
    0.237978   -5.370242
    0.253843   -5.273864
    0.269708   -5.175814
    0.285573   -5.076375
    0.301438   -4.975825
    0.317303   -4.874444
    0.333169   -4.772510
    0.349034   -4.670318
    0.364899   -4.568184
    0.380764   -4.466440
    0.396629   -4.365454
    0.412494   -4.265621
    0.428360   -4.167375
    0.444225   -4.071188
    0.460090   -3.977563
    0.475955   -3.887033
    0.491820   -3.800149
    0.507685   -3.717463
    0.523551   -3.639506
    0.539416   -3.566758
    0.555281   -3.499616
    0.571146   -3.438370
    0.587011   -3.383174
    0.602877   -3.334041
    0.618742   -3.290852
    0.634607   -3.253367
    0.650472   -3.221263
    0.666337   -3.194162
    0.682202   -3.171665
    0.698068   -3.153381
    0.713933   -3.138953
    0.729798   -3.128068
    0.745663   -3.120478
    0.761528   -3.115998
    0.777393   -3.114518
    0.777393   -3.114518
    0.795713   -3.116493
    0.814032   -3.122487
    0.832351   -3.132696
    0.850671   -3.147441
    0.868990   -3.167153
    0.887309   -3.192353
    0.905629   -3.223619
    0.923948   -3.261530
    0.942267   -3.306615
    0.960587   -3.359278
    0.978906   -3.419739
    0.997225   -3.487990
    1.015545   -3.563778
    1.033864   -3.646625
    1.052184   -3.735878
    1.070503   -3.830762
    1.088822   -3.930449
    1.107142   -4.034108
    1.125461   -4.140947
    1.143780   -4.250233
    1.162099   -4.361310
    1.180419   -4.473592
    1.198738   -4.586572
    1.217058   -4.699809
    1.235377   -4.812917
    1.253696   -4.925565
    1.272015   -5.037472
    1.290335   -5.148392
    1.308654   -5.258116
    1.326974   -5.366464
    1.345293   -5.473277
    1.363612   -5.578418
    1.381932   -5.681771
    1.400251   -5.783232
    1.418570   -5.882706
    1.436890   -5.980112
    1.455209   -6.075380
    1.473528   -6.168447
    1.491848   -6.259255
    1.510167   -6.347759
    1.528486   -6.433909
    1.546806   -6.517661
    1.565125   -6.598973
    1.583444   -6.677802
    1.601764   -6.754094
    1.620083   -6.827759
    1.638402   -6.898579
    1.656722   -6.965617
    1.675041   -7.013032
    1.675041   -7.013032
    1.684201   -6.996316
    1.693361   -6.967889
    1.702521   -6.937993
    1.711681   -6.908109
    1.720841   -6.878616
    1.730001   -6.849664
    1.739161   -6.821335
    1.748320   -6.793677
    1.757481   -6.766728
    1.766640   -6.740516
    1.775800   -6.715065
    1.784960   -6.690395
    1.794120   -6.666521
    1.803280   -6.643454
    1.812440   -6.621204
    1.821600   -6.599778
    1.830760   -6.579178
    1.839920   -6.559406
    1.849080   -6.540461
    1.858240   -6.522339
    1.867400   -6.505036
    1.876560   -6.488541
    1.885720   -6.472846
    1.894880   -6.457938
    1.904040   -6.443804
    1.913199   -6.430430
    1.922360   -6.417801
    1.931519   -6.405899
    1.940679   -6.394707
    1.949839   -6.384208
    1.958999   -6.374384
    1.968159   -6.365217
    1.977319   -6.356688
    1.986479   -6.348779
    1.995639   -6.341474
    2.004799   -6.334756
    2.013959   -6.328607
    2.023119   -6.323011
    2.032279   -6.317955
    2.041439   -6.313424
    2.050599   -6.309406
    2.059759   -6.305888
    2.068919   -6.302861
    2.078079   -6.300314
    2.087239   -6.298242
    2.096398   -6.296636
    2.105558   -6.295493
    2.114718   -6.294808
    2.123878   -6.294581

    0.000000   -1.651549
    0.015865   -1.650694
    0.031730   -1.648133
    0.047595   -1.643872
    0.063461   -1.637924
    0.079326   -1.630308
    0.095191   -1.621050
    0.111056   -1.610185
    0.126921   -1.597765
    0.142786   -1.583857
    0.158652   -1.568563
    0.174517   -1.552033
    0.190382   -1.534509
    0.206247   -1.516402
    0.222112   -1.498467
    0.237978   -1.482180
    0.253843   -1.470366
    0.269708   -1.467161
    0.285573   -1.474713
    0.301438   -1.490259
    0.317303   -1.509593
    0.333169   -1.529902
    0.349034   -1.549601
    0.364899   -1.567739
    0.380764   -1.583650
    0.396629   -1.596798
    0.412494   -1.606701
    0.428360   -1.612891
    0.444225   -1.614903
    0.460090   -1.612259
    0.475955   -1.604471
    0.491820   -1.591054
    0.507685   -1.571542
    0.523551   -1.545513
    0.539416   -1.512619
    0.555281   -1.472630
    0.571146   -1.425461
    0.587011   -1.371216
    0.602877   -1.310208
    0.618742   -1.242988
    0.634607   -1.170373
    0.650472   -1.093495
    0.666337   -1.013895
    0.682202   -0.933672
    0.698068   -0.855714
    0.713933   -0.783885
    0.729798   -0.722823
    0.745663   -0.676905
    0.761528   -0.648849
    0.777393   -0.639479
    0.777393   -0.639479
    0.795713   -0.651973
    0.814032   -0.689281
    0.832351   -0.749455
    0.850671   -0.827103
    0.868990   -0.914992
    0.887309   -1.006680
    0.905629   -1.097451
    0.923948   -1.184034
    0.942267   -1.264164
    0.960587   -1.336273
    0.978906   -1.399341
    0.997225   -1.452805
    1.015545   -1.496503
    1.033864   -1.530615
    1.052184   -1.555595
    1.070503   -1.572111
    1.088822   -1.581008
    1.107142   -1.583331
    1.125461   -1.580484
    1.143780   -1.574779
    1.162099   -1.571134
    1.180419   -1.580858
    1.198738   -1.617261
    1.217058   -1.675494
    1.235377   -1.743501
    1.253696   -1.815240
    1.272015   -1.888230
    1.290335   -1.961293
    1.308654   -2.033748
    1.326974   -2.105136
    1.345293   -2.175101
    1.363612   -2.243342
    1.381932   -2.309596
    1.400251   -2.373620
    1.418570   -2.435175
    1.436890   -2.494034
    1.455209   -2.549974
    1.473528   -2.602772
    1.491848   -2.652203
    1.510167   -2.698042
    1.528486   -2.740059
    1.546806   -2.778019
    1.565125   -2.811686
    1.583444   -2.840820
    1.601764   -2.865182
    1.620083   -2.884532
    1.638402   -2.898632
    1.656722   -2.907250
    1.675041   -2.910171
    1.675041   -2.910171
    1.684201   -2.909432
    1.693361   -2.907195
    1.702521   -2.903440
    1.711681   -2.898148
    1.720841   -2.891302
    1.730001   -2.882890
    1.739161   -2.872898
    1.748320   -2.861318
    1.757481   -2.848145
    1.766640   -2.833377
    1.775800   -2.817015
    1.784960   -2.799066
    1.794120   -2.779539
    1.803280   -2.758448
    1.812440   -2.735811
    1.821600   -2.711651
    1.830760   -2.685997
    1.839920   -2.658881
    1.849080   -2.630341
    1.858240   -2.600424
    1.867400   -2.569178
    1.876560   -2.536656
    1.885720   -2.502920
    1.894880   -2.468036
    1.904040   -2.432077
    1.913199   -2.395125
    1.922360   -2.357266
    1.931519   -2.318597
    1.940679   -2.279222
    1.949839   -2.239254
    1.958999   -2.198817
    1.968159   -2.158046
    1.977319   -2.117092
    1.986479   -2.076117
    1.995639   -2.035304
    2.004799   -1.994852
    2.013959   -1.954985
    2.023119   -1.915953
    2.032279   -1.878040
    2.041439   -1.841565
    2.050599   -1.806890
    2.059759   -1.774426
    2.068919   -1.744637
    2.078079   -1.718033
    2.087239   -1.695164
    2.096398   -1.676594
    2.105558   -1.662859
    2.114718   -1.654413
    2.123878   -1.651561

    0.000000   -1.651548
    0.015865   -1.650694
    0.031730   -1.648131
    0.047595   -1.643870
    0.063461   -1.637921
    0.079326   -1.630305
    0.095191   -1.621046
    0.111056   -1.610181
    0.126921   -1.597759
    0.142786   -1.583850
    0.158652   -1.568554
    0.174517   -1.552022
    0.190382   -1.534495
    0.206247   -1.516383
    0.222112   -1.498443
    0.237978   -1.482147
    0.253843   -1.470320
    0.269708   -1.467102
    0.285573   -1.474648
    0.301438   -1.490194
    0.317303   -1.509530
    0.333169   -1.529839
    0.349034   -1.549540
    0.364899   -1.567679
    0.380764   -1.583591
    0.396629   -1.596738
    0.412494   -1.606641
    0.428360   -1.612831
    0.444225   -1.614842
    0.460090   -1.612197
    0.475955   -1.604408
    0.491820   -1.590991
    0.507685   -1.571478
    0.523551   -1.545448
    0.539416   -1.512554
    0.555281   -1.472564
    0.571146   -1.425395
    0.587011   -1.371150
    0.602877   -1.310143
    0.618742   -1.242922
    0.634607   -1.170308
    0.650472   -1.093431
    0.666337   -1.013832
    0.682202   -0.933610
    0.698068   -0.855656
    0.713933   -0.783833
    0.729798   -0.722780
    0.745663   -0.676874
    0.761528   -0.648834
    0.777393   -0.639479
    0.777393   -0.639479
    0.795713   -0.651955
    0.814032   -0.689246
    0.832351   -0.749406
    0.850671   -0.827046
    0.868990   -0.914930
    0.887309   -1.006615
    0.905629   -1.097384
    0.923948   -1.183966
    0.942267   -1.264093
    0.960587   -1.336201
    0.978906   -1.399267
    0.997225   -1.452728
    1.015545   -1.496424
    1.033864   -1.530532
    1.052184   -1.555507
    1.070503   -1.572017
    1.088822   -1.580904
    1.107142   -1.583213
    1.125461   -1.580346
    1.143780   -1.574607
    1.162099   -1.570913
    1.180419   -1.580595
    1.198738   -1.617027
    1.217058   -1.675318
    1.235377   -1.743367
    1.253696   -1.815132
    1.272015   -1.888141
    1.290335   -1.961216
    1.308654   -2.033681
    1.326974   -2.105076
    1.345293   -2.175046
    1.363612   -2.243292
    1.381932   -2.309550
    1.400251   -2.373577
    1.418570   -2.435134
    1.436890   -2.493995
    1.455209   -2.549937
    1.473528   -2.602736
    1.491848   -2.652168
    1.510167   -2.698008
    1.528486   -2.740026
    1.546806   -2.777987
    1.565125   -2.811654
    1.583444   -2.840789
    1.601764   -2.865151
    1.620083   -2.884502
    1.638402   -2.898601
    1.656722   -2.907220
    1.675041   -2.910140
    1.675041   -2.910140
    1.684201   -2.909401
    1.693361   -2.907164
    1.702521   -2.903409
    1.711681   -2.898117
    1.720841   -2.891272
    1.730001   -2.882859
    1.739161   -2.872867
    1.748320   -2.861287
    1.757481   -2.848114
    1.766640   -2.833346
    1.775800   -2.816984
    1.784960   -2.799035
    1.794120   -2.779508
    1.803280   -2.758417
    1.812440   -2.735779
    1.821600   -2.711619
    1.830760   -2.685965
    1.839920   -2.658849
    1.849080   -2.630310
    1.858240   -2.600392
    1.867400   -2.569146
    1.876560   -2.536624
    1.885720   -2.502888
    1.894880   -2.468004
    1.904040   -2.432045
    1.913199   -2.395093
    1.922360   -2.357235
    1.931519   -2.318566
    1.940679   -2.279190
    1.949839   -2.239222
    1.958999   -2.198786
    1.968159   -2.158016
    1.977319   -2.117062
    1.986479   -2.076087
    1.995639   -2.035275
    2.004799   -1.994824
    2.013959   -1.954958
    2.023119   -1.915927
    2.032279   -1.878015
    2.041439   -1.841540
    2.050599   -1.806867
    2.059759   -1.774405
    2.068919   -1.744618
    2.078079   -1.718016
    2.087239   -1.695150
    2.096398   -1.676583
    2.105558   -1.662852
    2.114718   -1.654409
    2.123878   -1.651561

    0.000000   -0.977511
    0.015865   -0.979767
    0.031730   -0.986467
    0.047595   -0.997430
    0.063461   -1.012368
    0.079326   -1.030910
    0.095191   -1.052626
    0.111056   -1.077048
    0.126921   -1.103686
    0.142786   -1.132040
    0.158652   -1.161598
    0.174517   -1.191824
    0.190382   -1.222119
    0.206247   -1.251742
    0.222112   -1.279635
    0.237978   -1.304048
    0.253843   -1.321909
    0.269708   -1.328836
    0.285573   -1.322446
    0.301438   -1.305288
    0.317303   -1.281361
    0.333169   -1.253271
    0.349034   -1.222386
    0.364899   -1.189441
    0.380764   -1.154867
    0.396629   -1.118955
    0.412494   -1.081919
    0.428360   -1.043942
    0.444225   -1.005186
    0.460090   -0.965810
    0.475955   -0.925968
    0.491820   -0.885821
    0.507685   -0.845533
    0.523551   -0.805273
    0.539416   -0.765213
    0.555281   -0.725527
    0.571146   -0.686385
    0.587011   -0.647946
    0.602877   -0.610338
    0.618742   -0.573637
    0.634607   -0.537831
    0.650472   -0.502755
    0.666337   -0.468000
    0.682202   -0.432764
    0.698068   -0.395699
    0.713933   -0.354908
    0.729798   -0.308623
    0.745663   -0.257541
    0.761528   -0.209957
    0.777393   -0.188053
    0.777393   -0.188053
    0.795713   -0.216365
    0.814032   -0.273599
    0.832351   -0.330990
    0.850671   -0.381300
    0.868990   -0.426223
    0.887309   -0.469036
    0.905629   -0.512238
    0.923948   -0.557346
    0.942267   -0.605187
    0.960587   -0.656157
    0.978906   -0.710383
    0.997225   -0.767822
    1.015545   -0.828316
    1.033864   -0.891616
    1.052184   -0.957405
    1.070503   -1.025290
    1.088822   -1.094774
    1.107142   -1.165192
    1.125461   -1.235504
    1.143780   -1.303730
    1.162099   -1.365232
    1.180419   -1.408901
    1.198738   -1.421540
    1.217058   -1.408172
    1.235377   -1.380986
    1.253696   -1.346089
    1.272015   -1.305994
    1.290335   -1.261894
    1.308654   -1.214474
    1.326974   -1.164192
    1.345293   -1.111392
    1.363612   -1.056360
    1.381932   -0.999343
    1.400251   -0.940575
    1.418570   -0.880274
    1.436890   -0.818654
    1.455209   -0.755931
    1.473528   -0.692325
    1.491848   -0.628058
    1.510167   -0.563367
    1.528486   -0.498496
    1.546806   -0.433706
    1.565125   -0.369275
    1.583444   -0.305510
    1.601764   -0.242766
    1.620083   -0.181519
    1.638402   -0.122608
    1.656722   -0.068695
    1.675041   -0.037751
    1.675041   -0.037751
    1.684201   -0.046981
    1.693361   -0.067166
    1.702521   -0.090955
    1.711681   -0.115879
    1.720841   -0.141115
    1.730001   -0.166334
    1.739161   -0.191381
    1.748320   -0.216179
    1.757481   -0.240682
    1.766640   -0.264866
    1.775800   -0.288715
    1.784960   -0.312222
    1.794120   -0.335385
    1.803280   -0.358203
    1.812440   -0.380681
    1.821600   -0.402824
    1.830760   -0.424641
    1.839920   -0.446139
    1.849080   -0.467333
    1.858240   -0.488234
    1.867400   -0.508860
    1.876560   -0.529225
    1.885720   -0.549349
    1.894880   -0.569253
    1.904040   -0.588958
    1.913199   -0.608487
    1.922360   -0.627865
    1.931519   -0.647118
    1.940679   -0.666270
    1.949839   -0.685347
    1.958999   -0.704372
    1.968159   -0.723367
    1.977319   -0.742346
    1.986479   -0.761320
    1.995639   -0.780288
    2.004799   -0.799234
    2.013959   -0.818128
    2.023119   -0.836912
    2.032279   -0.855498
    2.041439   -0.873760
    2.050599   -0.891527
    2.059759   -0.908569
    2.068919   -0.924598
    2.078079   -0.939262
    2.087239   -0.952152
    2.096398   -0.962827
    2.105558   -0.970847
    2.114718   -0.975834
    2.123878   -0.977526

    0.000000   -0.977511
    0.015865   -0.979764
    0.031730   -0.986461
    0.047595   -0.997420
    0.063461   -1.012355
    0.079326   -1.030895
    0.095191   -1.052608
    0.111056   -1.077028
    0.126921   -1.103666
    0.142786   -1.132019
    0.158652   -1.161577
    0.174517   -1.191804
    0.190382   -1.222101
    0.206247   -1.251727
    0.222112   -1.279625
    0.237978   -1.304046
    0.253843   -1.321899
    0.269708   -1.328814
    0.285573   -1.322419
    0.301438   -1.305261
    0.317303   -1.281337
    0.333169   -1.253249
    0.349034   -1.222366
    0.364899   -1.189422
    0.380764   -1.154850
    0.396629   -1.118938
    0.412494   -1.081903
    0.428360   -1.043926
    0.444225   -1.005171
    0.460090   -0.965794
    0.475955   -0.925953
    0.491820   -0.885805
    0.507685   -0.845517
    0.523551   -0.805256
    0.539416   -0.765196
    0.555281   -0.725509
    0.571146   -0.686367
    0.587011   -0.647927
    0.602877   -0.610318
    0.618742   -0.573616
    0.634607   -0.537808
    0.650472   -0.502731
    0.666337   -0.467975
    0.682202   -0.432738
    0.698068   -0.395673
    0.713933   -0.354884
    0.729798   -0.308603
    0.745663   -0.257527
    0.761528   -0.209948
    0.777393   -0.188046
    0.777393   -0.188046
    0.795713   -0.216358
    0.814032   -0.273588
    0.832351   -0.330973
    0.850671   -0.381279
    0.868990   -0.426202
    0.887309   -0.469016
    0.905629   -0.512219
    0.923948   -0.557327
    0.942267   -0.605169
    0.960587   -0.656139
    0.978906   -0.710364
    0.997225   -0.767801
    1.015545   -0.828290
    1.033864   -0.891585
    1.052184   -0.957368
    1.070503   -1.025244
    1.088822   -1.094718
    1.107142   -1.165120
    1.125461   -1.235409
    1.143780   -1.303599
    1.162099   -1.365050
    1.180419   -1.408676
    1.198738   -1.421342
    1.217058   -1.408031
    1.235377   -1.380886
    1.253696   -1.346016
    1.272015   -1.305938
    1.290335   -1.261851
    1.308654   -1.214440
    1.326974   -1.164165
    1.345293   -1.111371
    1.363612   -1.056343
    1.381932   -0.999330
    1.400251   -0.940564
    1.418570   -0.880264
    1.436890   -0.818643
    1.455209   -0.755917
    1.473528   -0.692307
    1.491848   -0.628036
    1.510167   -0.563340
    1.528486   -0.498464
    1.546806   -0.433666
    1.565125   -0.369227
    1.583444   -0.305450
    1.601764   -0.242690
    1.620083   -0.181417
    1.638402   -0.122459
    1.656722   -0.068433
    1.675041   -0.037278
    1.675041   -0.037278
    1.684201   -0.046600
    1.693361   -0.066898
    1.702521   -0.090754
    1.711681   -0.115719
    1.720841   -0.140982
    1.730001   -0.166219
    1.739161   -0.191280
    1.748320   -0.216087
    1.757481   -0.240598
    1.766640   -0.264788
    1.775800   -0.288642
