    #    0.155479
    0.086377  -20.911316
    0.103652  -20.911231
    0.120928  -20.911124
    0.138203  -20.911006
    0.155479  -20.910884

    0.000000  -20.909591
    0.017275  -20.909602
    0.034551  -20.909631
    0.051826  -20.909682
    0.069102  -20.909752
    0.086377  -20.909838
    0.103652  -20.909942
    0.120928  -20.910050
    0.138203  -20.910163
    0.155479  -20.910258

    0.000000  -20.909483
    0.017275  -20.909496
    0.034551  -20.909527
    0.051826  -20.909580
    0.069102  -20.909653
    0.086377  -20.909741
    0.103652  -20.909849
    0.120928  -20.909962
    0.138203  -20.910078
    0.155479  -20.910174

    0.000000  -20.904373
    0.017275  -20.904386
    0.034551  -20.904433
    0.051826  -20.904522
    0.069102  -20.904634
    0.086377  -20.904767
    0.103652  -20.904931
    0.120928  -20.905126
    0.138203  -20.905342
    0.155479  -20.905588

    0.000000  -20.904270
    0.017275  -20.904282
    0.034551  -20.904329
    0.051826  -20.904417
    0.069102  -20.904528
    0.086377  -20.904660
    0.103652  -20.904823
    0.120928  -20.905015
    0.138203  -20.905227
    0.155479  -20.905468

    0.000000  -20.901051
    0.017275  -20.901189
    0.034551  -20.901426
    0.051826  -20.901679
    0.069102  -20.901925
    0.086377  -20.902149
    0.103652  -20.902364
    0.120928  -20.902552
    0.138203  -20.902723
    0.155479  -20.902867

    0.000000  -20.900958
    0.017275  -20.900927
    0.034551  -20.900955
    0.051826  -20.901102
    0.069102  -20.901288
    0.086377  -20.901473
    0.103652  -20.901662
    0.120928  -20.901831
    0.138203  -20.901989
    0.155479  -20.902127

    0.000000  -20.899880
    0.017275  -20.899958
    0.034551  -20.899880
    0.051826  -20.899685
    0.069102  -20.899447
    0.086377  -20.899187
    0.103652  -20.898943
    0.120928  -20.898699
    0.138203  -20.898475
    0.155479  -20.898267

    0.000000  -20.899798
    0.017275  -20.899638
    0.034551  -20.899416
    0.051826  -20.899180
    0.069102  -20.898942
    0.086377  -20.898701
    0.103652  -20.898483
    0.120928  -20.898267
    0.138203  -20.898072
    0.155479  -20.897892

    0.000000  -20.890529
    0.017275  -20.890532
    0.034551  -20.890606
    0.051826  -20.890701
    0.069102  -20.890813
    0.086377  -20.890925
    0.103652  -20.891044
    0.120928  -20.891173
    0.138203  -20.891305
    0.155479  -20.891446

    0.000000  -20.890440
    0.017275  -20.890466
    0.034551  -20.890443
    0.051826  -20.890439
    0.069102  -20.890462
    0.086377  -20.890498
    0.103652  -20.890554
    0.120928  -20.890630
    0.138203  -20.890719
    0.155479  -20.890825

    0.000000  -20.884642
    0.017275  -20.884679
    0.034551  -20.884675
    0.051826  -20.884637
    0.069102  -20.884567
    0.086377  -20.884474
    0.103652  -20.884378
    0.120928  -20.884295
    0.138203  -20.884234
    0.155479  -20.884216

    0.000000  -20.884471
    0.017275  -20.884412
    0.034551  -20.884313
    0.051826  -20.884194
    0.069102  -20.884067
    0.086377  -20.883943
    0.103652  -20.883840
    0.120928  -20.883774
    0.138203  -20.883750
    0.155479  -20.883780

    0.000000  -20.877513
    0.017275  -20.877526
    0.034551  -20.877524
    0.051826  -20.877513
    0.069102  -20.877485
    0.086377  -20.877437
    0.103652  -20.877369
    0.120928  -20.877275
    0.138203  -20.877159
    0.155479  -20.877021

    0.000000  -20.877354
    0.017275  -20.877330
    0.034551  -20.877283
    0.051826  -20.877221
    0.069102  -20.877136
    0.086377  -20.877025
    0.103652  -20.876892
    0.120928  -20.876734
    0.138203  -20.876566
    0.155479  -20.876396

    0.000000  -20.869301
    0.017275  -20.869336
    0.034551  -20.869429
    0.051826  -20.869584
    0.069102  -20.869790
    0.086377  -20.870049
    0.103652  -20.870359
    0.120928  -20.870702
    0.138203  -20.871095
    0.155479  -20.871514

    0.000000  -20.869179
    0.017275  -20.869202
    0.034551  -20.869275
    0.051826  -20.869404
    0.069102  -20.869579
    0.086377  -20.869803
    0.103652  -20.870073
    0.120928  -20.870367
    0.138203  -20.870697
    0.155479  -20.871032

    0.000000  -20.859256
    0.017275  -20.859291
    0.034551  -20.859386
    0.051826  -20.859553
    0.069102  -20.859781
    0.086377  -20.860077
    0.103652  -20.860438
    0.120928  -20.860859
    0.138203  -20.861355
    0.155479  -20.861927

    0.000000  -20.859137
    0.017275  -20.859173
    0.034551  -20.859272
    0.051826  -20.859443
    0.069102  -20.859677
    0.086377  -20.859979
    0.103652  -20.860346
    0.120928  -20.860772
    0.138203  -20.861271
    0.155479  -20.861845

    0.000000  -20.851534
    0.017275  -20.851520
    0.034551  -20.851480
    0.051826  -20.851430
    0.069102  -20.851384
    0.086377  -20.851367
    0.103652  -20.851427
    0.120928  -20.851596
    0.138203  -20.851899
    0.155479  -20.852345

    0.000000  -20.851362
    0.017275  -20.851345
    0.034551  -20.851299
    0.051826  -20.851243
    0.069102  -20.851199
    0.086377  -20.851196
    0.103652  -20.851274
    0.120928  -20.851442
    0.138203  -20.851704
    0.155479  -20.852081

    0.000000  -20.849065
    0.017275  -20.849067
    0.034551  -20.849042
    0.051826  -20.848999
    0.069102  -20.848922
    0.086377  -20.848822
    0.103652  -20.848708
    0.120928  -20.848600
    0.138203  -20.848514
    0.155479  -20.848504

    0.000000  -20.848985
    0.017275  -20.848970
    0.034551  -20.848929
    0.051826  -20.848877
    0.069102  -20.848798
    0.086377  -20.848697
    0.103652  -20.848565
    0.120928  -20.848408
    0.138203  -20.848247
    0.155479  -20.848144

    0.000000  -20.846274
    0.017275  -20.846272
    0.034551  -20.846259
    0.051826  -20.846240
    0.069102  -20.846193
    0.086377  -20.846114
    0.103652  -20.846010
    0.120928  -20.845896
    0.138203  -20.845762
    0.155479  -20.845636

    0.000000  -20.846199
    0.017275  -20.846187
    0.034551  -20.846141
    0.051826  -20.846083
    0.069102  -20.846000
    0.086377  -20.845895
    0.103652  -20.845782
    0.120928  -20.845681
    0.138203  -20.845587
    0.155479  -20.845527

    0.000000  -20.839474
    0.017275  -20.839570
    0.034551  -20.839749
    0.051826  -20.839998
    0.069102  -20.840303
    0.086377  -20.840646
    0.103652  -20.841006
    0.120928  -20.841348
    0.138203  -20.841651
    0.155479  -20.841955

    0.000000  -20.839387
    0.017275  -20.839382
    0.034551  -20.839469
    0.051826  -20.839649
    0.069102  -20.839909
    0.086377  -20.840226
    0.103652  -20.840588
    0.120928  -20.840975
    0.138203  -20.841393
    0.155479  -20.841897

    0.000000  -20.838181
    0.017275  -20.838197
    0.034551  -20.838209
    0.051826  -20.838194
    0.069102  -20.838166
    0.086377  -20.838146
    0.103652  -20.838207
    0.120928  -20.838500
    0.138203  -20.839130
    0.155479  -20.839949

    0.000000  -20.838141
    0.017275  -20.838112
    0.034551  -20.838045
    0.051826  -20.837975
    0.069102  -20.837915
    0.086377  -20.837888
    0.103652  -20.837969
    0.120928  -20.838303
    0.138203  -20.838936
    0.155479  -20.839637

    0.000000  -20.834546
    0.017275  -20.834596
    0.034551  -20.834686
    0.051826  -20.834842
    0.069102  -20.835112
    0.086377  -20.835535
    0.103652  -20.836081
    0.120928  -20.836555
    0.138203  -20.836723
    0.155479  -20.836653

    0.000000  -20.834534
    0.017275  -20.834506
    0.034551  -20.834495
    0.051826  -20.834568
    0.069102  -20.834829
    0.086377  -20.835307
    0.103652  -20.835835
    0.120928  -20.836184
    0.138203  -20.836262
    0.155479  -20.836155

    0.000000  -20.832637
    0.017275  -20.832749
    0.034551  -20.832960
    0.051826  -20.833216
    0.069102  -20.833386
    0.086377  -20.833395
    0.103652  -20.833283
    0.120928  -20.833083
    0.138203  -20.832837
    0.155479  -20.832547

    0.000000  -20.832552
    0.017275  -20.832550
    0.034551  -20.832632
    0.051826  -20.832779
    0.069102  -20.832915
    0.086377  -20.832972
    0.103652  -20.832926
    0.120928  -20.832773
    0.138203  -20.832551
    0.155479  -20.832264

    0.000000  -20.829681
    0.017275  -20.829679
    0.034551  -20.829642
    0.051826  -20.829564
    0.069102  -20.829439
    0.086377  -20.829265
    0.103652  -20.829041
    0.120928  -20.828777
    0.138203  -20.828512
    0.155479  -20.828876

    0.000000  -20.829614
    0.017275  -20.829595
    0.034551  -20.829543
    0.051826  -20.829453
    0.069102  -20.829322
    0.086377  -20.829146
    0.103652  -20.828925
    0.120928  -20.828675
    0.138203  -20.828458
    0.155479  -20.828655

    0.000000  -20.825324
    0.017275  -20.825309
    0.034551  -20.825244
    0.051826  -20.825134
    0.069102  -20.824991
    0.086377  -20.824840
    0.103652  -20.824819
    0.120928  -20.825574
    0.138203  -20.826835
    0.155479  -20.827856

    0.000000  -20.825254
    0.017275  -20.825232
    0.034551  -20.825153
    0.051826  -20.825025
    0.069102  -20.824852
    0.086377  -20.824647
    0.103652  -20.824489
    0.120928  -20.825436
    0.138203  -20.826818
    0.155479  -20.827609

    0.000000  -20.820152
    0.017275  -20.820237
    0.034551  -20.820548
    0.051826  -20.821130
    0.069102  -20.821917
    0.086377  -20.822888
    0.103652  -20.823931
    0.120928  -20.823975
    0.138203  -20.823669
    0.155479  -20.823302

    0.000000  -20.820130
    0.017275  -20.820164
    0.034551  -20.820430
    0.051826  -20.821003
    0.069102  -20.821779
    0.086377  -20.822716
    0.103652  -20.823645
    0.120928  -20.823899
    0.138203  -20.823636
    0.155479  -20.823232

    0.000000  -20.819839
    0.017275  -20.819877
    0.034551  -20.819875
    0.051826  -20.819757
    0.069102  -20.819569
    0.086377  -20.819325
    0.103652  -20.819027
    0.120928  -20.818665
    0.138203  -20.818253
    0.155479  -20.817773

    0.000000  -20.819768
    0.017275  -20.819790
    0.034551  -20.819756
    0.051826  -20.819634
    0.069102  -20.819443
    0.086377  -20.819193
    0.103652  -20.818890
    0.120928  -20.818523
    0.138203  -20.818105
    0.155479  -20.817620

    0.000000  -20.791693
    0.017275  -20.792933
    0.034551  -20.794241
    0.051826  -20.795503
    0.069102  -20.796689
    0.086377  -20.797799
    0.103652  -20.798839
    0.120928  -20.799811
    0.138203  -20.800712
    0.155479  -20.801550

    0.000000  -20.791598
    0.017275  -20.791585
    0.034551  -20.792743
    0.051826  -20.793933
    0.069102  -20.795061
    0.086377  -20.796119
    0.103652  -20.797114
    0.120928  -20.798048
    0.138203  -20.798920
    0.155479  -20.799738

    0.000000  -20.789856
    0.017275  -20.789778
    0.034551  -20.788399
    0.051826  -20.786900
    0.069102  -20.785359
    0.086377  -20.783793
    0.103652  -20.782229
    0.120928  -20.780675
    0.138203  -20.779138
    0.155479  -20.777637

    0.000000  -20.789798
    0.017275  -20.788547
    0.034551  -20.787121
    0.051826  -20.785649
    0.069102  -20.784140
    0.086377  -20.782603
    0.103652  -20.781062
    0.120928  -20.779526
    0.138203  -20.778002
    0.155479  -20.776506

    0.000000  -20.767741
    0.017275  -20.767672
    0.034551  -20.767470
    0.051826  -20.767154
    0.069102  -20.766717
    0.086377  -20.766171
    0.103652  -20.765550
    0.120928  -20.764871
    0.138203  -20.764151
    0.155479  -20.763425

    0.000000  -20.767700
    0.017275  -20.767638
    0.034551  -20.767436
    0.051826  -20.767114
    0.069102  -20.766668
    0.086377  -20.766113
    0.103652  -20.765485
    0.120928  -20.764802
    0.138203  -20.764082
    0.155479  -20.763357

    0.000000  -20.759752
    0.017275  -20.759730
    0.034551  -20.759616
    0.051826  -20.759413
    0.069102  -20.759116
    0.086377  -20.758729
    0.103652  -20.758262
    0.120928  -20.757716
    0.138203  -20.757091
    0.155479  -20.756405

    0.000000  -20.759722
    0.017275  -20.759661
    0.034551  -20.759504
    0.051826  -20.759261
    0.069102  -20.758934
    0.086377  -20.758524
    0.103652  -20.758048
    0.120928  -20.757506
    0.138203  -20.756900
    0.155479  -20.756252

    0.000000  -20.748968
    0.017275  -20.748986
    0.034551  -20.748989
    0.051826  -20.748981
    0.069102  -20.748968
    0.086377  -20.748949
    0.103652  -20.748931
    0.120928  -20.748917
    0.138203  -20.748921
    0.155479  -20.748962

    0.000000  -20.748939
    0.017275  -20.748918
    0.034551  -20.748881
    0.051826  -20.748835
    0.069102  -20.748786
    0.086377  -20.748734
    0.103652  -20.748688
    0.120928  -20.748654
    0.138203  -20.748649
    0.155479  -20.748696

    0.000000  -20.739700
    0.017275  -20.739773
    0.034551  -20.739905
    0.051826  -20.740100
    0.069102  -20.740346
    0.086377  -20.740639
    0.103652  -20.740972
    0.120928  -20.741328
    0.138203  -20.741726
    0.155479  -20.742196

    0.000000  -20.739658
    0.017275  -20.739660
    0.034551  -20.739721
    0.051826  -20.739849
    0.069102  -20.740038
    0.086377  -20.740286
    0.103652  -20.740597
    0.120928  -20.740968
    0.138203  -20.741443
    0.155479  -20.742063

    0.000000  -20.731329
    0.017275  -20.731612
    0.034551  -20.732200
    0.051826  -20.733045
    0.069102  -20.734087
    0.086377  -20.735268
    0.103652  -20.736555
    0.120928  -20.737909
    0.138203  -20.739292
    0.155479  -20.740618

    0.000000  -20.731278
    0.017275  -20.731325
    0.034551  -20.731671
    0.051826  -20.732306
    0.069102  -20.733182
    0.086377  -20.734242
    0.103652  -20.735437
    0.120928  -20.736706
    0.138203  -20.737983
    0.155479  -20.739180

    0.000000  -20.726365
    0.017275  -20.727163
    0.034551  -20.728224
    0.051826  -20.729357
    0.069102  -20.730535
    0.086377  -20.731751
    0.103652  -20.732993
    0.120928  -20.734217
    0.138203  -20.735396
    0.155479  -20.736496

    0.000000  -20.726313
    0.017275  -20.726757
    0.034551  -20.727907
    0.051826  -20.729165
    0.069102  -20.730437
    0.086377  -20.731679
    0.103652  -20.732908
    0.120928  -20.734122
    0.138203  -20.735299
    0.155479  -20.736402

    0.000000  -20.724783
    0.017275  -20.724483
    0.034551  -20.723552
    0.051826  -20.722799
    0.069102  -20.723532
    0.086377  -20.724966
    0.103652  -20.726617
    0.120928  -20.728378
    0.138203  -20.730200
    0.155479  -20.732031

    0.000000  -20.724724
    0.017275  -20.723861
    0.034551  -20.722830
    0.051826  -20.722467
    0.069102  -20.723416
    0.086377  -20.724846
    0.103652  -20.726495
    0.120928  -20.728253
    0.138203  -20.730070
    0.155479  -20.731894

    0.000000  -20.720121
    0.017275  -20.720341
    0.034551  -20.720907
    0.051826  -20.721599
    0.069102  -20.721162
    0.086377  -20.720200
    0.103652  -20.719224
    0.120928  -20.718266
    0.138203  -20.717348
    0.155479  -20.716470

    0.000000  -20.720007
    0.017275  -20.720220
    0.034551  -20.720746
    0.051826  -20.720978
    0.069102  -20.720146
    0.086377  -20.719116
    0.103652  -20.718102
    0.120928  -20.717120
    0.138203  -20.716188
    0.155479  -20.715306

    0.000000  -20.702884
    0.017275  -20.703169
    0.034551  -20.703287
    0.051826  -20.703242
    0.069102  -20.703055
    0.086377  -20.702766
    0.103652  -20.702425
    0.120928  -20.702056
    0.138203  -20.701691
    0.155479  -20.701350

    0.000000  -20.702839
    0.017275  -20.702439
    0.034551  -20.702455
    0.051826  -20.702408
    0.069102  -20.702219
    0.086377  -20.701933
    0.103652  -20.701603
    0.120928  -20.701254
    0.138203  -20.700916
    0.155479  -20.700607

    0.000000  -20.701999
    0.017275  -20.702291
    0.034551  -20.701859
    0.051826  -20.701253
    0.069102  -20.700605
    0.086377  -20.699937
    0.103652  -20.699278
    0.120928  -20.698627
    0.138203  -20.697999
    0.155479  -20.697399

    0.000000  -20.701919
    0.017275  -20.701442
    0.034551  -20.700836
    0.051826  -20.700156
    0.069102  -20.699438
    0.086377  -20.698710
    0.103652  -20.698008
    0.120928  -20.697335
    0.138203  -20.696708
    0.155479  -20.696133

    0.000000  -20.695261
    0.017275  -20.695175
    0.034551  -20.694924
    0.051826  -20.694579
    0.069102  -20.694214
    0.086377  -20.693833
    0.103652  -20.693419
    0.120928  -20.692971
    0.138203  -20.692515
    0.155479  -20.692070

    0.000000  -20.695150
    0.017275  -20.695068
    0.034551  -20.694841
    0.051826  -20.694540
    0.069102  -20.694161
    0.086377  -20.693713
    0.103652  -20.693240
    0.120928  -20.692750
    0.138203  -20.692274
    0.155479  -20.691834

    0.000000  -20.694116
    0.017275  -20.694054
    0.034551  -20.693837
    0.051826  -20.693419
    0.069102  -20.692826
    0.086377  -20.692156
    0.103652  -20.691506
    0.120928  -20.690887
    0.138203  -20.690287
    0.155479  -20.689688

    0.000000  -20.694024
    0.017275  -20.693913
    0.034551  -20.693585
    0.051826  -20.693055
    0.069102  -20.692357
    0.086377  -20.691597
    0.103652  -20.690895
    0.120928  -20.690263
    0.138203  -20.689659
    0.155479  -20.689039

    0.000000  -20.690148
    0.017275  -20.690150
    0.034551  -20.690074
    0.051826  -20.689906
    0.069102  -20.689613
    0.086377  -20.689145
    0.103652  -20.688498
    0.120928  -20.687783
    0.138203  -20.687220
    0.155479  -20.686863

    0.000000  -20.690067
    0.017275  -20.689989
    0.034551  -20.689820
    0.051826  -20.689535
    0.069102  -20.689091
    0.086377  -20.688441
    0.103652  -20.687575
    0.120928  -20.686568
    0.138203  -20.686113
    0.155479  -20.685962

    0.000000  -20.686309
    0.017275  -20.686296
    0.034551  -20.686279
    0.051826  -20.686268
    0.069102  -20.686245
    0.086377  -20.686209
    0.103652  -20.686162
    0.120928  -20.686028
    0.138203  -20.685171
    0.155479  -20.683881

    0.000000  -20.686226
    0.017275  -20.686228
    0.034551  -20.686224
    0.051826  -20.686214
    0.069102  -20.686164
    0.086377  -20.686058
    0.103652  -20.685862
    0.120928  -20.685461
    0.138203  -20.684721
    0.155479  -20.683658

    0.000000  -20.677742
    0.017275  -20.678282
    0.034551  -20.678927
    0.051826  -20.679570
    0.069102  -20.680202
    0.086377  -20.680820
    0.103652  -20.681423
    0.120928  -20.682007
    0.138203  -20.682570
    0.155479  -20.683103

    0.000000  -20.677399
    0.017275  -20.676865
    0.034551  -20.676686
    0.051826  -20.677320
    0.069102  -20.677947
    0.086377  -20.678562
    0.103652  -20.679165
    0.120928  -20.679751
    0.138203  -20.680320
    0.155479  -20.680870

    0.000000  -20.675669
    0.017275  -20.676064
    0.034551  -20.676219
    0.051826  -20.675577
    0.069102  -20.674945
    0.086377  -20.674338
    0.103652  -20.673772
    0.120928  -20.673261
    0.138203  -20.672830
    0.155479  -20.672507

    0.000000  -20.675128
    0.017275  -20.674738
    0.034551  -20.674116
    0.051826  -20.673488
    0.069102  -20.672869
    0.086377  -20.672276
    0.103652  -20.671727
    0.120928  -20.671235
    0.138203  -20.670824
    0.155479  -20.670522

    0.000000  -20.646695
    0.017275  -20.648165
    0.034551  -20.649713
    0.051826  -20.651234
    0.069102  -20.652706
    0.086377  -20.654113
    0.103652  -20.655443
    0.120928  -20.656669
    0.138203  -20.657767
    0.155479  -20.658704

    0.000000  -20.646477
    0.017275  -20.646005
    0.034551  -20.647539
    0.051826  -20.649045
    0.069102  -20.650501
    0.086377  -20.651889
    0.103652  -20.653199
    0.120928  -20.654402
    0.138203  -20.655476
    0.155479  -20.656388

    0.000000  -20.644613
    0.017275  -20.644997
    0.034551  -20.643396
    0.051826  -20.641800
    0.069102  -20.640206
    0.086377  -20.638617
    0.103652  -20.637047
    0.120928  -20.635491
    0.138203  -20.633961
    0.155479  -20.632452

    0.000000  -20.644322
    0.017275  -20.642922
    0.034551  -20.641335
    0.051826  -20.639752
    0.069102  -20.638170
    0.086377  -20.636592
    0.103652  -20.635032
    0.120928  -20.633487
    0.138203  -20.631965
    0.155479  -20.630465

    0.000000  -20.593144
    0.017275  -20.594194
    0.034551  -20.595398
    0.051826  -20.596608
    0.069102  -20.597810
    0.086377  -20.598996
    0.103652  -20.600176
    0.120928  -20.601339
    0.138203  -20.602484
    0.155479  -20.603609

    0.000000  -20.592907
    0.017275  -20.592374
    0.034551  -20.593577
    0.051826  -20.594785
    0.069102  -20.595984
    0.086377  -20.597168
    0.103652  -20.598346
    0.120928  -20.599507
    0.138203  -20.600650
    0.155479  -20.601773

    0.000000  -20.591210
    0.017275  -20.591874
    0.034551  -20.590695
    0.051826  -20.589535
    0.069102  -20.588389
    0.086377  -20.587261
    0.103652  -20.586168
    0.120928  -20.585103
    0.138203  -20.584077
    0.155479  -20.583090

    0.000000  -20.590818
    0.017275  -20.589668
    0.034551  -20.588491
    0.051826  -20.587331
    0.069102  -20.586186
    0.086377  -20.585058
    0.103652  -20.583966
    0.120928  -20.582902
    0.138203  -20.581877
    0.155479  -20.580891

    0.000000   -9.336982
    0.017275   -9.336191
    0.034551   -9.333816
    0.051826   -9.329859
    0.069102   -9.324323
    0.086377   -9.317205
    0.103652   -9.308510
    0.120928   -9.298243
    0.138203   -9.286404
    0.155479   -9.272999

    0.000000   -9.336902
    0.017275   -9.336110
    0.034551   -9.333735
    0.051826   -9.329779
    0.069102   -9.324242
    0.086377   -9.317125
    0.103652   -9.308430
    0.120928   -9.298162
    0.138203   -9.286324
    0.155479   -9.272919

    0.000000   -9.280312
    0.017275   -9.279522
    0.034551   -9.277154
    0.051826   -9.273207
    0.069102   -9.267685
    0.086377   -9.260587
    0.103652   -9.251916
    0.120928   -9.241677
    0.138203   -9.229873
    0.155479   -9.216509

    0.000000   -9.280074
    0.017275   -9.279284
    0.034551   -9.276915
    0.051826   -9.272969
    0.069102   -9.267447
    0.086377   -9.260349
    0.103652   -9.251678
    0.120928   -9.241440
    0.138203   -9.229636
    0.155479   -9.216271

    0.000000   -9.176693
    0.017275   -9.175907
    0.034551   -9.173547
    0.051826   -9.169616
    0.069102   -9.164116
    0.086377   -9.157047
    0.103652   -9.148412
    0.120928   -9.138218
    0.138203   -9.126466
    0.155479   -9.113164

    0.000000   -9.176322
    0.017275   -9.175535
    0.034551   -9.173175
    0.051826   -9.169244
    0.069102   -9.163744
    0.086377   -9.156676
    0.103652   -9.148041
    0.120928   -9.137847
    0.138203   -9.126096
    0.155479   -9.112794

    0.000000   -9.037800
    0.017275   -9.037017
    0.034551   -9.034668
    0.051826   -9.030756
    0.069102   -9.025282
    0.086377   -9.018248
    0.103652   -9.009658
    0.120928   -8.999517
    0.138203   -8.987830
    0.155479   -8.974605

    0.000000   -9.037298
    0.017275   -9.036515
    0.034551   -9.034166
    0.051826   -9.030255
    0.069102   -9.024781
    0.086377   -9.017747
    0.103652   -9.009157
    0.120928   -8.999017
    0.138203   -8.987331
    0.155479   -8.974106

    0.000000   -8.865459
    0.017275   -8.864680
    0.034551   -8.862342
    0.051826   -8.858447
    0.069102   -8.852997
    0.086377   -8.845997
    0.103652   -8.837451
    0.120928   -8.827363
    0.138203   -8.815742
    0.155479   -8.802595

    0.000000   -8.864794
    0.017275   -8.864014
    0.034551   -8.861676
    0.051826   -8.857782
    0.069102   -8.852333
    0.086377   -8.845333
    0.103652   -8.836788
    0.120928   -8.826700
    0.138203   -8.815080
    0.155479   -8.801934

    0.000000   -8.665438
    0.017275   -8.664660
    0.034551   -8.662326
    0.051826   -8.658438
    0.069102   -8.652999
    0.086377   -8.646013
    0.103652   -8.637487
    0.120928   -8.627425
    0.138203   -8.615838
    0.155479   -8.602735

    0.000000   -8.664651
    0.017275   -8.663874
    0.034551   -8.661540
    0.051826   -8.657652
    0.069102   -8.652213
    0.086377   -8.645228
    0.103652   -8.636702
    0.120928   -8.626642
    0.138203   -8.615056
    0.155479   -8.601954

    0.000000   -8.444820
    0.017275   -8.444037
    0.034551   -8.441688
    0.051826   -8.437776
    0.069102   -8.432304
    0.086377   -8.425277
    0.103652   -8.416701
    0.120928   -8.406585
    0.138203   -8.394938
    0.155479   -8.381772

    0.000000   -8.443951
    0.017275   -8.443168
    0.034551   -8.440819
    0.051826   -8.436907
    0.069102   -8.431435
    0.086377   -8.424408
    0.103652   -8.415833
    0.120928   -8.405718
    0.138203   -8.394071
    0.155479   -8.380906

    0.000000   -8.215325
    0.017275   -8.214525
    0.034551   -8.212123
    0.051826   -8.208122
    0.069102   -8.202527
    0.086377   -8.195341
    0.103652   -8.186572
    0.120928   -8.176228
    0.138203   -8.164319
    0.155479   -8.150856

    0.000000   -8.214455
    0.017275   -8.213654
    0.034551   -8.211252
    0.051826   -8.207251
    0.069102   -8.201656
    0.086377   -8.194469
    0.103652   -8.185700
    0.120928   -8.175355
    0.138203   -8.163446
    0.155479   -8.149983

    0.000000   -8.005027
    0.017275   -8.004191
    0.034551   -8.001682
    0.051826   -7.997504
    0.069102   -7.991656
    0.086377   -7.984146
    0.103652   -7.974977
    0.120928   -7.964154
    0.138203   -7.951686
    0.155479   -7.937581

    0.000000   -8.004367
    0.017275   -8.003531
    0.034551   -8.001022
    0.051826   -7.996843
    0.069102   -7.990994
    0.086377   -7.983483
    0.103652   -7.974312
    0.120928   -7.963488
    0.138203   -7.951018
    0.155479   -7.936910

    0.000000   -7.850219
    0.017275   -7.849347
    0.034551   -7.846727
    0.051826   -7.842362
    0.069102   -7.836252
    0.086377   -7.828398
    0.103652   -7.818804
    0.120928   -7.807470
    0.138203   -7.794399
    0.155479   -7.779594

    0.000000   -7.849972
    0.017275   -7.849100
    0.034551   -7.846480
    0.051826   -7.842115
    0.069102   -7.836003
    0.086377   -7.828149
    0.103652   -7.818554
    0.120928   -7.807219
    0.138203   -7.794146
    0.155479   -7.779339

    0.000000   -6.165581
    0.017275   -6.166183
    0.034551   -6.167995
    0.051826   -6.171030
    0.069102   -6.175313
    0.086377   -6.180876
    0.103652   -6.187766
    0.120928   -6.196028
    0.138203   -6.205722
    0.155479   -6.216910

    0.000000   -6.165456
    0.017275   -6.166059
    0.034551   -6.167870
    0.051826   -6.170905
    0.069102   -6.175187
    0.086377   -6.180749
    0.103652   -6.187638
    0.120928   -6.195899
    0.138203   -6.205590
    0.155479   -6.216776

    0.000000   -5.892296
    0.017275   -5.892945
    0.034551   -5.894895
    0.051826   -5.898162
    0.069102   -5.902770
    0.086377   -5.908752
    0.103652   -5.916152
    0.120928   -5.925018
    0.138203   -5.935406
    0.155479   -5.947375

    0.000000   -5.891809
    0.017275   -5.892458
    0.034551   -5.894408
    0.051826   -5.897674
    0.069102   -5.902281
    0.086377   -5.908261
    0.103652   -5.915661
    0.120928   -5.924525
    0.138203   -5.934910
    0.155479   -5.946876

    0.000000   -5.509273
    0.017275   -5.510049
    0.034551   -5.512381
    0.051826   -5.516287
    0.069102   -5.521792
    0.086377   -5.528934
    0.103652   -5.537757
    0.120928   -5.548315
    0.138203   -5.560664
    0.155479   -5.574869

    0.000000   -5.508563
    0.017275   -5.509339
    0.034551   -5.511671
    0.051826   -5.515576
    0.069102   -5.521081
    0.086377   -5.528222
    0.103652   -5.537045
    0.120928   -5.547601
    0.138203   -5.559950
    0.155479   -5.574153

    0.000000   -5.072674
    0.017275   -5.073658
    0.034551   -5.076617
    0.051826   -5.081568
    0.069102   -5.088542
    0.086377   -5.097578
    0.103652   -5.108724
    0.120928   -5.122037
    0.138203   -5.137577
    0.155479   -5.155406

    0.000000   -5.071835
    0.017275   -5.072819
    0.034551   -5.075778
    0.051826   -5.080730
    0.069102   -5.087703
    0.086377   -5.096739
    0.103652   -5.107886
    0.120928   -5.121199
    0.138203   -5.136739
    0.155479   -5.154569

    0.000000   -4.616557
    0.017275   -4.617814
    0.034551   -4.621591
    0.051826   -4.627908
    0.069102   -4.636796
    0.086377   -4.648295
    0.103652   -4.662456
    0.120928   -4.679333
    0.138203   -4.698983
    0.155479   -4.721463

    0.000000   -4.615634
    0.017275   -4.616891
    0.034551   -4.620668
    0.051826   -4.626986
    0.069102   -4.635874
    0.086377   -4.647373
    0.103652   -4.661536
    0.120928   -4.678413
    0.138203   -4.698066
    0.155479   -4.720547

    0.000000   -4.177357
    0.017275   -4.178896
    0.034551   -4.183523
    0.051826   -4.191258
    0.069102   -4.202133
    0.086377   -4.216190
    0.103652   -4.233481
    0.120928   -4.254056
    0.138203   -4.277967
    0.155479   -4.305258

    0.000000   -4.176475
