    #    0.153119
    0.085066  -20.776855
    0.102079  -20.776630
    0.119092  -20.776433
    0.136106  -20.776272
    0.153119  -20.776145

    0.000000  -20.767273
    0.017013  -20.767217
    0.034026  -20.767438
    0.051040  -20.767714
    0.068053  -20.768007
    0.085066  -20.768320
    0.102079  -20.768645
    0.119092  -20.768982
    0.136106  -20.769336
    0.153119  -20.769697

    0.000000  -20.766943
    0.017013  -20.767048
    0.034026  -20.767133
    0.051040  -20.767417
    0.068053  -20.767735
    0.085066  -20.768075
    0.102079  -20.768423
    0.119092  -20.768781
    0.136106  -20.769153
    0.153119  -20.769527

    0.000000  -20.766632
    0.017013  -20.766766
    0.034026  -20.766787
    0.051040  -20.766666
    0.068053  -20.766549
    0.085066  -20.766463
    0.102079  -20.766412
    0.119092  -20.766399
    0.136106  -20.766437
    0.153119  -20.766523

    0.000000  -20.766361
    0.017013  -20.766241
    0.034026  -20.766039
    0.051040  -20.765865
    0.068053  -20.765719
    0.085066  -20.765614
    0.102079  -20.765554
    0.119092  -20.765544
    0.136106  -20.765597
    0.153119  -20.765714

    0.000000  -20.756823
    0.017013  -20.756824
    0.034026  -20.756860
    0.051040  -20.756953
    0.068053  -20.757089
    0.085066  -20.757276
    0.102079  -20.757498
    0.119092  -20.757758
    0.136106  -20.758056
    0.153119  -20.758390

    0.000000  -20.756559
    0.017013  -20.756597
    0.034026  -20.756656
    0.051040  -20.756753
    0.068053  -20.756875
    0.085066  -20.757031
    0.102079  -20.757213
    0.119092  -20.757428
    0.136106  -20.757682
    0.153119  -20.757972

    0.000000  -20.751930
    0.017013  -20.751988
    0.034026  -20.752103
    0.051040  -20.752286
    0.068053  -20.752517
    0.085066  -20.752794
    0.102079  -20.753120
    0.119092  -20.753478
    0.136106  -20.753877
    0.153119  -20.754309

    0.000000  -20.751714
    0.017013  -20.751721
    0.034026  -20.751758
    0.051040  -20.751853
    0.068053  -20.751993
    0.085066  -20.752183
    0.102079  -20.752426
    0.119092  -20.752711
    0.136106  -20.753048
    0.153119  -20.753432

    0.000000  -20.742109
    0.017013  -20.742170
    0.034026  -20.742352
    0.051040  -20.742660
    0.068053  -20.743071
    0.085066  -20.743578
    0.102079  -20.744170
    0.119092  -20.744843
    0.136106  -20.745596
    0.153119  -20.746413

    0.000000  -20.741859
    0.017013  -20.741924
    0.034026  -20.742047
    0.051040  -20.742260
    0.068053  -20.742563
    0.085066  -20.742960
    0.102079  -20.743444
    0.119092  -20.744013
    0.136106  -20.744667
    0.153119  -20.745390

    0.000000  -20.731256
    0.017013  -20.731358
    0.034026  -20.731664
    0.051040  -20.732162
    0.068053  -20.732829
    0.085066  -20.733649
    0.102079  -20.734591
    0.119092  -20.735648
    0.136106  -20.736791
    0.153119  -20.737999

    0.000000  -20.731018
    0.017013  -20.731111
    0.034026  -20.731389
    0.051040  -20.731853
    0.068053  -20.732491
    0.085066  -20.733294
    0.102079  -20.734231
    0.119092  -20.735296
    0.136106  -20.736457
    0.153119  -20.737692

    0.000000  -20.720453
    0.017013  -20.720502
    0.034026  -20.720623
    0.051040  -20.720818
    0.068053  -20.721101
    0.085066  -20.721508
    0.102079  -20.722064
    0.119092  -20.722828
    0.136106  -20.723797
    0.153119  -20.724956

    0.000000  -20.720154
    0.017013  -20.720171
    0.034026  -20.720257
    0.051040  -20.720429
    0.068053  -20.720712
    0.085066  -20.721148
    0.102079  -20.721760
    0.119092  -20.722591
    0.136106  -20.723627
    0.153119  -20.724837

    0.000000  -20.714031
    0.017013  -20.714043
    0.034026  -20.714099
    0.051040  -20.714223
    0.068053  -20.714452
    0.085066  -20.714789
    0.102079  -20.715190
    0.119092  -20.715575
    0.136106  -20.715884
    0.153119  -20.716070

    0.000000  -20.713687
    0.017013  -20.713721
    0.034026  -20.713806
    0.051040  -20.713959
    0.068053  -20.714191
    0.085066  -20.714474
    0.102079  -20.714753
    0.119092  -20.714981
    0.136106  -20.715126
    0.153119  -20.715164

    0.000000  -20.711903
    0.017013  -20.711936
    0.034026  -20.712014
    0.051040  -20.712109
    0.068053  -20.712171
    0.085066  -20.712168
    0.102079  -20.712091
    0.119092  -20.711953
    0.136106  -20.711767
    0.153119  -20.711534

    0.000000  -20.711609
    0.017013  -20.711594
    0.034026  -20.711591
    0.051040  -20.711591
    0.068053  -20.711569
    0.085066  -20.711509
    0.102079  -20.711402
    0.119092  -20.711255
    0.136106  -20.711070
    0.153119  -20.710846

    0.000000  -20.706843
    0.017013  -20.706860
    0.034026  -20.706976
    0.051040  -20.707340
    0.068053  -20.707855
    0.085066  -20.708353
    0.102079  -20.708762
    0.119092  -20.709075
    0.136106  -20.709306
    0.153119  -20.709454

    0.000000  -20.706688
    0.017013  -20.706695
    0.034026  -20.706704
    0.051040  -20.706692
    0.068053  -20.706690
    0.085066  -20.706789
    0.102079  -20.707008
    0.119092  -20.707258
    0.136106  -20.707490
    0.153119  -20.707673

    0.000000  -20.706100
    0.017013  -20.706131
    0.034026  -20.706197
    0.051040  -20.706262
    0.068053  -20.706277
    0.085066  -20.706264
    0.102079  -20.706212
    0.119092  -20.706116
    0.136106  -20.706007
    0.153119  -20.705866

    0.000000  -20.705864
    0.017013  -20.705863
    0.034026  -20.705847
    0.051040  -20.705816
    0.068053  -20.705853
    0.085066  -20.705946
    0.102079  -20.705911
    0.119092  -20.705796
    0.136106  -20.705652
    0.153119  -20.705466

    0.000000  -20.704975
    0.017013  -20.705150
    0.034026  -20.705373
    0.051040  -20.705490
    0.068053  -20.705595
    0.085066  -20.705486
    0.102079  -20.705299
    0.119092  -20.705063
    0.136106  -20.704792
    0.153119  -20.704479

    0.000000  -20.704846
    0.017013  -20.704879
    0.034026  -20.705056
    0.051040  -20.705274
    0.068053  -20.705243
    0.085066  -20.705076
    0.102079  -20.704847
    0.119092  -20.704573
    0.136106  -20.704268
    0.153119  -20.703925

    0.000000  -20.697749
    0.017013  -20.697738
    0.034026  -20.697707
    0.051040  -20.697657
    0.068053  -20.697588
    0.085066  -20.697490
    0.102079  -20.697369
    0.119092  -20.697226
    0.136106  -20.697065
    0.153119  -20.696870

    0.000000  -20.697495
    0.017013  -20.697485
    0.034026  -20.697442
    0.051040  -20.697368
    0.068053  -20.697264
    0.085066  -20.697125
    0.102079  -20.696960
    0.119092  -20.696772
    0.136106  -20.696566
    0.153119  -20.696326

    0.000000  -20.695783
    0.017013  -20.695636
    0.034026  -20.695140
    0.051040  -20.694367
    0.068053  -20.693508
    0.085066  -20.693144
    0.102079  -20.693015
    0.119092  -20.692882
    0.136106  -20.692744
    0.153119  -20.692588

    0.000000  -20.695544
    0.017013  -20.695262
    0.034026  -20.694607
    0.051040  -20.693745
    0.068053  -20.693017
    0.085066  -20.692725
    0.102079  -20.692598
    0.119092  -20.692457
    0.136106  -20.692310
    0.153119  -20.692143

    0.000000  -20.693237
    0.017013  -20.693235
    0.034026  -20.693198
    0.051040  -20.693136
    0.068053  -20.692886
    0.085066  -20.692147
    0.102079  -20.691041
    0.119092  -20.689915
    0.136106  -20.688809
    0.153119  -20.687822

    0.000000  -20.692897
    0.017013  -20.692886
    0.034026  -20.692839
    0.051040  -20.692764
    0.068053  -20.692461
    0.085066  -20.691501
    0.102079  -20.690394
    0.119092  -20.689306
    0.136106  -20.688285
    0.153119  -20.687658

    0.000000  -20.688180
    0.017013  -20.688167
    0.034026  -20.688132
    0.051040  -20.688094
    0.068053  -20.688046
    0.085066  -20.687983
    0.102079  -20.687912
    0.119092  -20.687823
    0.136106  -20.687713
    0.153119  -20.687416

    0.000000  -20.687847
    0.017013  -20.687853
    0.034026  -20.687833
    0.051040  -20.687807
    0.068053  -20.687765
    0.085066  -20.687705
    0.102079  -20.687631
    0.119092  -20.687533
    0.136106  -20.687402
    0.153119  -20.687021

    0.000000  -20.686944
    0.017013  -20.686904
    0.034026  -20.686792
    0.051040  -20.686614
    0.068053  -20.686360
    0.085066  -20.686037
    0.102079  -20.685635
    0.119092  -20.685182
    0.136106  -20.684665
    0.153119  -20.684103

    0.000000  -20.686704
    0.017013  -20.686655
    0.034026  -20.686517
    0.051040  -20.686304
    0.068053  -20.686013
    0.085066  -20.685655
    0.102079  -20.685217
    0.119092  -20.684725
    0.136106  -20.684164
    0.153119  -20.683552

    0.000000  -20.678478
    0.017013  -20.678459
    0.034026  -20.678319
    0.051040  -20.678075
    0.068053  -20.677734
    0.085066  -20.677317
    0.102079  -20.676831
    0.119092  -20.676320
    0.136106  -20.675827
    0.153119  -20.675502

    0.000000  -20.678293
    0.017013  -20.678211
    0.034026  -20.678006
    0.051040  -20.677709
    0.068053  -20.677333
    0.085066  -20.676908
    0.102079  -20.676449
    0.119092  -20.676008
    0.136106  -20.675612
    0.153119  -20.675230

    0.000000  -20.672493
    0.017013  -20.672550
    0.034026  -20.672627
    0.051040  -20.672736
    0.068053  -20.672880
    0.085066  -20.673064
    0.102079  -20.673294
    0.119092  -20.673578
    0.136106  -20.673926
    0.153119  -20.674316

    0.000000  -20.672339
    0.017013  -20.672331
    0.034026  -20.672309
    0.051040  -20.672300
    0.068053  -20.672304
    0.085066  -20.672319
    0.102079  -20.672336
    0.119092  -20.672352
    0.136106  -20.672380
    0.153119  -20.672664

    0.000000  -20.667982
    0.017013  -20.668115
    0.034026  -20.668399
    0.051040  -20.668821
    0.068053  -20.669342
    0.085066  -20.669933
    0.102079  -20.670572
    0.119092  -20.671228
    0.136106  -20.671873
    0.153119  -20.672352

    0.000000  -20.667777
    0.017013  -20.667834
    0.034026  -20.668018
    0.051040  -20.668355
    0.068053  -20.668817
    0.085066  -20.669383
    0.102079  -20.670028
    0.119092  -20.670712
    0.136106  -20.671388
    0.153119  -20.671852

    0.000000  -20.662555
    0.017013  -20.662649
    0.034026  -20.662900
    0.051040  -20.663291
    0.068053  -20.663770
    0.085066  -20.664281
    0.102079  -20.664791
    0.119092  -20.665248
    0.136106  -20.665644
    0.153119  -20.665951

    0.000000  -20.662345
    0.017013  -20.662455
    0.034026  -20.662727
    0.051040  -20.663134
    0.068053  -20.663616
    0.085066  -20.664122
    0.102079  -20.664625
    0.119092  -20.665077
    0.136106  -20.665467
    0.153119  -20.665764

    0.000000  -20.656050
    0.017013  -20.656042
    0.034026  -20.656071
    0.051040  -20.656263
    0.068053  -20.656676
    0.085066  -20.657274
    0.102079  -20.657988
    0.119092  -20.658742
    0.136106  -20.659506
    0.153119  -20.660251

    0.000000  -20.655830
    0.017013  -20.655837
    0.034026  -20.655883
    0.051040  -20.656087
    0.068053  -20.656495
    0.085066  -20.657083
    0.102079  -20.657786
    0.119092  -20.658524
    0.136106  -20.659269
    0.153119  -20.659991

    0.000000  -20.653451
    0.017013  -20.653495
    0.034026  -20.653664
    0.051040  -20.653808
    0.068053  -20.653776
    0.085066  -20.653566
    0.102079  -20.653242
    0.119092  -20.652863
    0.136106  -20.652492
    0.153119  -20.653057

    0.000000  -20.653148
    0.017013  -20.653131
    0.034026  -20.653177
    0.051040  -20.653153
    0.068053  -20.652992
    0.085066  -20.652723
    0.102079  -20.652388
    0.119092  -20.652051
    0.136106  -20.652029
    0.153119  -20.652919

    0.000000  -20.652186
    0.017013  -20.652136
    0.034026  -20.651891
    0.051040  -20.651580
    0.068053  -20.651216
    0.085066  -20.650817
    0.102079  -20.650400
    0.119092  -20.650393
    0.136106  -20.651474
    0.153119  -20.651916

    0.000000  -20.651982
    0.017013  -20.651966
    0.034026  -20.651762
    0.051040  -20.651422
    0.068053  -20.651002
    0.085066  -20.650553
    0.102079  -20.650109
    0.119092  -20.650291
    0.136106  -20.651204
    0.153119  -20.651055

    0.000000  -20.647119
    0.017013  -20.647143
    0.034026  -20.647176
    0.051040  -20.647275
    0.068053  -20.647564
    0.085066  -20.648202
    0.102079  -20.649143
    0.119092  -20.649808
    0.136106  -20.649427
    0.153119  -20.648983

    0.000000  -20.646942
    0.017013  -20.646900
    0.034026  -20.646828
    0.051040  -20.646880
    0.068053  -20.647207
    0.085066  -20.647922
    0.102079  -20.648919
    0.119092  -20.649459
    0.136106  -20.649046
    0.153119  -20.648579

    0.000000  -20.643619
    0.017013  -20.643627
    0.034026  -20.643752
    0.051040  -20.644083
    0.068053  -20.644445
    0.085066  -20.644554
    0.102079  -20.644359
    0.119092  -20.643961
    0.136106  -20.643453
    0.153119  -20.642881

    0.000000  -20.643410
    0.017013  -20.643488
    0.034026  -20.643686
    0.051040  -20.643957
    0.068053  -20.644130
    0.085066  -20.644077
    0.102079  -20.643807
    0.119092  -20.643400
    0.136106  -20.642921
    0.153119  -20.642398

    0.000000  -20.640390
    0.017013  -20.640470
    0.034026  -20.640531
    0.051040  -20.640436
    0.068053  -20.640140
    0.085066  -20.639711
    0.102079  -20.639203
    0.119092  -20.638654
    0.136106  -20.638093
    0.153119  -20.637530

    0.000000  -20.640247
    0.017013  -20.640259
    0.034026  -20.640256
    0.051040  -20.640157
    0.068053  -20.639884
    0.085066  -20.639469
    0.102079  -20.638955
    0.119092  -20.638382
    0.136106  -20.637785
    0.153119  -20.637177

    0.000000  -20.633946
    0.017013  -20.634031
    0.034026  -20.634071
    0.051040  -20.633966
    0.068053  -20.633737
    0.085066  -20.633432
    0.102079  -20.633078
    0.119092  -20.632707
    0.136106  -20.632334
    0.153119  -20.631962

    0.000000  -20.633723
    0.017013  -20.633549
    0.034026  -20.633265
    0.051040  -20.633038
    0.068053  -20.632821
    0.085066  -20.632592
    0.102079  -20.632339
    0.119092  -20.632078
    0.136106  -20.631808
    0.153119  -20.631523

    0.000000  -20.631322
    0.017013  -20.631554
    0.034026  -20.631559
    0.051040  -20.631354
    0.068053  -20.630997
    0.085066  -20.630538
    0.102079  -20.629983
    0.119092  -20.629325
    0.136106  -20.628590
    0.153119  -20.627796

    0.000000  -20.631245
    0.017013  -20.630880
    0.034026  -20.630466
    0.051040  -20.630123
    0.068053  -20.629793
    0.085066  -20.629422
    0.102079  -20.628976
    0.119092  -20.628437
    0.136106  -20.627815
    0.153119  -20.627125

    0.000000  -20.628831
    0.017013  -20.628681
    0.034026  -20.628191
    0.051040  -20.627357
    0.068053  -20.626271
    0.085066  -20.625047
    0.102079  -20.623750
    0.119092  -20.622413
    0.136106  -20.621077
    0.153119  -20.619803

    0.000000  -20.628684
    0.017013  -20.628514
    0.034026  -20.627966
    0.051040  -20.627152
    0.068053  -20.626118
    0.085066  -20.624938
    0.102079  -20.623667
    0.119092  -20.622342
    0.136106  -20.621009
    0.153119  -20.619732

    0.000000  -20.620288
    0.017013  -20.620429
    0.034026  -20.620515
    0.051040  -20.620562
    0.068053  -20.620555
    0.085066  -20.620503
    0.102079  -20.620398
    0.119092  -20.620240
    0.136106  -20.620042
    0.153119  -20.619670

    0.000000  -20.619826
    0.017013  -20.619627
    0.034026  -20.619368
    0.051040  -20.619068
    0.068053  -20.618714
    0.085066  -20.618318
    0.102079  -20.617872
    0.119092  -20.617413
    0.136106  -20.617216
    0.153119  -20.616973

    0.000000  -20.618106
    0.017013  -20.617999
    0.034026  -20.617900
    0.051040  -20.617837
    0.068053  -20.617773
    0.085066  -20.617693
    0.102079  -20.617575
    0.119092  -20.617378
    0.136106  -20.616847
    0.153119  -20.616273

    0.000000  -20.617149
    0.017013  -20.617216
    0.034026  -20.617160
    0.051040  -20.616988
    0.068053  -20.616710
    0.085066  -20.616360
    0.102079  -20.615946
    0.119092  -20.615475
    0.136106  -20.614962
    0.153119  -20.614402

    0.000000  -20.575452
    0.017013  -20.575594
    0.034026  -20.575736
    0.051040  -20.575896
    0.068053  -20.576059
    0.085066  -20.576236
    0.102079  -20.576416
    0.119092  -20.576600
    0.136106  -20.576796
    0.153119  -20.576997

    0.000000  -20.574291
    0.017013  -20.574206
    0.034026  -20.574110
    0.051040  -20.574024
    0.068053  -20.573937
    0.085066  -20.573857
    0.102079  -20.573777
    0.119092  -20.573698
    0.136106  -20.573631
    0.153119  -20.573803

    0.000000  -20.572807
    0.017013  -20.572837
    0.034026  -20.572882
    0.051040  -20.572960
    0.068053  -20.573056
    0.085066  -20.573177
    0.102079  -20.573313
    0.119092  -20.573461
    0.136106  -20.573621
    0.153119  -20.573554

    0.000000  -20.570906
    0.017013  -20.570925
    0.034026  -20.570920
    0.051040  -20.570912
    0.068053  -20.570889
    0.085066  -20.570863
    0.102079  -20.570829
    0.119092  -20.570788
    0.136106  -20.570749
    0.153119  -20.570705

    0.000000  -20.527881
    0.017013  -20.527792
    0.034026  -20.528523
    0.051040  -20.529304
    0.068053  -20.530086
    0.085066  -20.530859
    0.102079  -20.531622
    0.119092  -20.532371
    0.136106  -20.533113
    0.153119  -20.533835

    0.000000  -20.526817
    0.017013  -20.526890
    0.034026  -20.526317
    0.051040  -20.527067
    0.068053  -20.527807
    0.085066  -20.528532
    0.102079  -20.529243
    0.119092  -20.529937
    0.136106  -20.530622
    0.153119  -20.531283

    0.000000  -20.524834
    0.017013  -20.525569
    0.034026  -20.526134
    0.051040  -20.525342
    0.068053  -20.524556
    0.085066  -20.523787
    0.102079  -20.523042
    0.119092  -20.522331
    0.136106  -20.521667
    0.153119  -20.521051

    0.000000  -20.524275
    0.017013  -20.523500
    0.034026  -20.522698
    0.051040  -20.521909
    0.068053  -20.521131
    0.085066  -20.520373
    0.102079  -20.519641
    0.119092  -20.518944
    0.136106  -20.518295
    0.153119  -20.517694

    0.000000  -20.429870
    0.017013  -20.430830
    0.034026  -20.432672
    0.051040  -20.434586
    0.068053  -20.436517
    0.085066  -20.438454
    0.102079  -20.440375
    0.119092  -20.442268
    0.136106  -20.444128
    0.153119  -20.445936

    0.000000  -20.428556
    0.017013  -20.429426
    0.034026  -20.431334
    0.051040  -20.433285
    0.068053  -20.435246
    0.085066  -20.437210
    0.102079  -20.439157
    0.119092  -20.441076
    0.136106  -20.442960
    0.153119  -20.444791

    0.000000  -20.428020
    0.017013  -20.427644
    0.034026  -20.425942
    0.051040  -20.424300
    0.068053  -20.422761
    0.085066  -20.421364
    0.102079  -20.420139
    0.119092  -20.419123
    0.136106  -20.418355
    0.153119  -20.417847

    0.000000  -20.427279
    0.017013  -20.425956
    0.034026  -20.424224
    0.051040  -20.422585
    0.068053  -20.421064
    0.085066  -20.419702
    0.102079  -20.418534
    0.119092  -20.417604
    0.136106  -20.416949
    0.153119  -20.416576

    0.000000  -20.402165
    0.017013  -20.401937
    0.034026  -20.402047
    0.051040  -20.402397
    0.068053  -20.402806
    0.085066  -20.403176
    0.102079  -20.403451
    0.119092  -20.403583
    0.136106  -20.403546
    0.153119  -20.403313

    0.000000  -20.400069
    0.017013  -20.400647
    0.034026  -20.401287
    0.051040  -20.401883
    0.068053  -20.402399
    0.085066  -20.402804
    0.102079  -20.403062
    0.119092  -20.403133
    0.136106  -20.402994
    0.153119  -20.402630

    0.000000  -20.399645
    0.017013  -20.399542
    0.034026  -20.399336
    0.051040  -20.398840
    0.068053  -20.398210
    0.085066  -20.397526
    0.102079  -20.396822
    0.119092  -20.396115
    0.136106  -20.395428
    0.153119  -20.394761

    0.000000  -20.399336
    0.017013  -20.399033
    0.034026  -20.398287
    0.051040  -20.397533
    0.068053  -20.396777
    0.085066  -20.396028
    0.102079  -20.395293
    0.119092  -20.394575
    0.136106  -20.393890
    0.153119  -20.393236

    0.000000  -20.354717
    0.017013  -20.355208
    0.034026  -20.355932
    0.051040  -20.356752
    0.068053  -20.357590
    0.085066  -20.358415
    0.102079  -20.359205
    0.119092  -20.359948
    0.136106  -20.360636
    0.153119  -20.361248

    0.000000  -20.353254
    0.017013  -20.353874
    0.034026  -20.354783
    0.051040  -20.355717
    0.068053  -20.356626
    0.085066  -20.357498
    0.102079  -20.358318
    0.119092  -20.359081
    0.136106  -20.359782
    0.153119  -20.360400

    0.000000  -20.352006
    0.017013  -20.351383
    0.034026  -20.350417
    0.051040  -20.349406
    0.068053  -20.348380
    0.085066  -20.347350
    0.102079  -20.346324
    0.119092  -20.345311
    0.136106  -20.344317
    0.153119  -20.343340

    0.000000  -20.351012
    0.017013  -20.350525
    0.034026  -20.349753
    0.051040  -20.348864
    0.068053  -20.347919
    0.085066  -20.346947
    0.102079  -20.345964
    0.119092  -20.344986
    0.136106  -20.344020
    0.153119  -20.343066

    0.000000   -9.516959
    0.017013   -9.516250
    0.034026   -9.514125
    0.051040   -9.510570
    0.068053   -9.505589
    0.085066   -9.499198
    0.102079   -9.491386
    0.119092   -9.482156
    0.136106   -9.471529
    0.153119   -9.459494

    0.000000   -9.516884
    0.017013   -9.516178
    0.034026   -9.514055
    0.051040   -9.510503
    0.068053   -9.505524
    0.085066   -9.499134
    0.102079   -9.491324
    0.119092   -9.482096
    0.136106   -9.471470
    0.153119   -9.459435

    0.000000   -9.463980
    0.017013   -9.463269
    0.034026   -9.461144
    0.051040   -9.457606
    0.068053   -9.452651
    0.085066   -9.446294
    0.102079   -9.438527
    0.119092   -9.429352
    0.136106   -9.418783
    0.153119   -9.406817

    0.000000   -9.463884
    0.017013   -9.463176
    0.034026   -9.461054
    0.051040   -9.457519
    0.068053   -9.452567
    0.085066   -9.446213
    0.102079   -9.438448
    0.119092   -9.429276
    0.136106   -9.418709
    0.153119   -9.406745

    0.000000   -9.359888
    0.017013   -9.359197
    0.034026   -9.357092
    0.051040   -9.353583
    0.068053   -9.348677
    0.085066   -9.342379
    0.102079   -9.334684
    0.119092   -9.325598
    0.136106   -9.315141
    0.153119   -9.303303

    0.000000   -9.359733
    0.017013   -9.359044
    0.034026   -9.356940
    0.051040   -9.353433
    0.068053   -9.348528
    0.085066   -9.342231
    0.102079   -9.334537
    0.119092   -9.325452
    0.136106   -9.314995
    0.153119   -9.303158

    0.000000   -9.223347
    0.017013   -9.222666
    0.034026   -9.220579
    0.051040   -9.217117
    0.068053   -9.212267
    0.085066   -9.206044
    0.102079   -9.198443
    0.119092   -9.189469
    0.136106   -9.179143
    0.153119   -9.167463

    0.000000   -9.223139
    0.017013   -9.222459
    0.034026   -9.220372
    0.051040   -9.216911
    0.068053   -9.212062
    0.085066   -9.205839
    0.102079   -9.198239
    0.119092   -9.189266
    0.136106   -9.178940
    0.153119   -9.167261

    0.000000   -9.057514
    0.017013   -9.056837
    0.034026   -9.054776
    0.051040   -9.051362
    0.068053   -9.046578
    0.085066   -9.040435
    0.102079   -9.032942
    0.119092   -9.024087
    0.136106   -9.013904
    0.153119   -9.002395

    0.000000   -9.057318
    0.017013   -9.056641
    0.034026   -9.054581
    0.051040   -9.051168
    0.068053   -9.046384
    0.085066   -9.040241
    0.102079   -9.032749
    0.119092   -9.023894
    0.136106   -9.013711
    0.153119   -9.002203

    0.000000   -8.867144
    0.017013   -8.866469
    0.034026   -8.864428
    0.051040   -8.861053
    0.068053   -8.856320
    0.085066   -8.850253
    0.102079   -8.842859
    0.119092   -8.834106
    0.136106   -8.824055
    0.153119   -8.812700

    0.000000   -8.866950
    0.017013   -8.866275
    0.034026   -8.864234
    0.051040   -8.860859
    0.068053   -8.856126
    0.085066   -8.850059
    0.102079   -8.842665
    0.119092   -8.833912
    0.136106   -8.823860
    0.153119   -8.812505

    0.000000   -8.658926
    0.017013   -8.658253
    0.034026   -8.656213
    0.051040   -8.652841
    0.068053   -8.648119
    0.085066   -8.642078
    0.102079   -8.634698
    0.119092   -8.625974
    0.136106   -8.615952
    0.153119   -8.604643

    0.000000   -8.658610
    0.017013   -8.657936
    0.034026   -8.655895
    0.051040   -8.652523
    0.068053   -8.647800
    0.085066   -8.641758
    0.102079   -8.634377
    0.119092   -8.625653
    0.136106   -8.615630
    0.153119   -8.604319

    0.000000   -8.449769
    0.017013   -8.449078
    0.034026   -8.446993
    0.051040   -8.443549
    0.068053   -8.438731
    0.085066   -8.432560
    0.102079   -8.425016
    0.119092   -8.416115
    0.136106   -8.405888
    0.153119   -8.394344

    0.000000   -8.449308
    0.017013   -8.448616
    0.034026   -8.446531
    0.051040   -8.443086
    0.068053   -8.438267
    0.085066   -8.432095
    0.102079   -8.424552
    0.119092   -8.415649
    0.136106   -8.405422
    0.153119   -8.393877

    0.000000   -8.284984
    0.017013   -8.284256
    0.034026   -8.282059
    0.051040   -8.278431
    0.068053   -8.273347
    0.085066   -8.266812
    0.102079   -8.258830
    0.119092   -8.249413
    0.136106   -8.238593
    0.153119   -8.226354

    0.000000   -8.284407
    0.017013   -8.283680
    0.034026   -8.281482
    0.051040   -8.277853
    0.068053   -8.272769
    0.085066   -8.266233
    0.102079   -8.258249
    0.119092   -8.248831
    0.136106   -8.238009
    0.153119   -8.225768

    0.000000   -8.199330
    0.017013   -8.198580
    0.034026   -8.196300
    0.051040   -8.192513
    0.068053   -8.187222
    0.085066   -8.180404
    0.102079   -8.172082
    0.119092   -8.162262
    0.136106   -8.150975
    0.153119   -8.138162

    0.000000   -8.199130
    0.017013   -8.198380
    0.034026   -8.196100
    0.051040   -8.192313
    0.068053   -8.187021
    0.085066   -8.180202
    0.102079   -8.171877
    0.119092   -8.162055
    0.136106   -8.150765
    0.153119   -8.137949

    0.000000   -6.837680
    0.017013   -6.838254
    0.034026   -6.839913
    0.051040   -6.842727
    0.068053   -6.846622
    0.085066   -6.851695
    0.102079   -6.857927
    0.119092   -6.865365
    0.136106   -6.874060
    0.153119   -6.883917

    0.000000   -6.837603
    0.017013   -6.838179
    0.034026   -6.839835
    0.051040   -6.842640
    0.068053   -6.846522
    0.085066   -6.851581
    0.102079   -6.857797
    0.119092   -6.865217
    0.136106   -6.873895
    0.153119   -6.883732

    0.000000   -6.645397
    0.017013   -6.645951
    0.034026   -6.647597
    0.051040   -6.650405
    0.068053   -6.654282
    0.085066   -6.659304
    0.102079   -6.665483
    0.119092   -6.672836
    0.136106   -6.681382
    0.153119   -6.691120

    0.000000   -6.645179
    0.017013   -6.645734
    0.034026   -6.647380
    0.051040   -6.650186
    0.068053   -6.654059
    0.085066   -6.659076
    0.102079   -6.665249
    0.119092   -6.672593
    0.136106   -6.681130
    0.153119   -6.690857

    0.000000   -6.397279
    0.017013   -6.397859
    0.034026   -6.399572
    0.051040   -6.402480
    0.068053   -6.406541
    0.085066   -6.411808
    0.102079   -6.418269
    0.119092   -6.425929
    0.136106   -6.434834
    0.153119   -6.445004

    0.000000   -6.396964
    0.017013   -6.397544
    0.034026   -6.399256
    0.051040   -6.402160
    0.068053   -6.406217
    0.085066   -6.411480
    0.102079   -6.417935
    0.119092   -6.425588
    0.136106   -6.434487
    0.153119   -6.444649

    0.000000   -6.155838
    0.017013   -6.156450
    0.034026   -6.158219
    0.051040   -6.161226
    0.068053   -6.165451
    0.085066   -6.170899
    0.102079   -6.177653
    0.119092   -6.185570
    0.136106   -6.194819
    0.153119   -6.205425

    0.000000   -6.155493
    0.017013   -6.156104
    0.034026   -6.157872
    0.051040   -6.160876
    0.068053   -6.165097
    0.085066   -6.170540
    0.102079   -6.177288
    0.119092   -6.185198
    0.136106   -6.194440
    0.153119   -6.205037

    0.000000   -5.950107
    0.017013   -5.950696
    0.034026   -5.952414
    0.051040   -5.955349
    0.068053   -5.959531
    0.085066   -5.964841
    0.102079   -5.971455
    0.119092   -5.979269
    0.136106   -5.988427
    0.153119   -5.998930

    0.000000   -5.949792
    0.017013   -5.950379
    0.034026   -5.952094
    0.051040   -5.955025
    0.068053   -5.959201
    0.085066   -5.964504
    0.102079   -5.971109
    0.119092   -5.978915
    0.136106   -5.988062
    0.153119   -5.998554

    0.000000   -5.794011
    0.017013   -5.794559
    0.034026   -5.796124
    0.051040   -5.798777
    0.068053   -5.802576
    0.085066   -5.807418
    0.102079   -5.813414
    0.119092   -5.820607
    0.136106   -5.829037
    0.153119   -5.838741

    0.000000   -5.793866
