    #    0.155491
    0.022213  -21.591066
    0.044426  -21.591939
    0.066639  -21.592844
    0.088852  -21.593766
    0.111065  -21.594717
    0.133278  -21.595676
    0.155491  -21.596640

    0.000000  -21.590238
    0.022213  -21.590946
    0.044426  -21.591821
    0.066639  -21.592730
    0.088852  -21.593654
    0.111065  -21.594608
    0.133278  -21.595568
    0.155491  -21.596534

    0.000000  -21.590119
    0.022213  -21.589471
    0.044426  -21.588762
    0.066639  -21.588117
    0.088852  -21.587542
    0.111065  -21.587062
    0.133278  -21.586674
    0.155491  -21.586393

    0.000000  -21.590111
    0.022213  -21.589342
    0.044426  -21.588629
    0.066639  -21.587980
    0.088852  -21.587399
    0.111065  -21.586914
    0.133278  -21.586521
    0.155491  -21.586235

    0.000000  -21.550400
    0.022213  -21.551295
    0.044426  -21.552173
    0.066639  -21.553026
    0.088852  -21.553835
    0.111065  -21.554604
    0.133278  -21.555314
    0.155491  -21.555954

    0.000000  -21.550392
    0.022213  -21.551221
    0.044426  -21.552103
    0.066639  -21.552961
    0.088852  -21.553774
    0.111065  -21.554549
    0.133278  -21.555264
    0.155491  -21.555910

    0.000000  -21.550325
    0.022213  -21.549499
    0.044426  -21.548597
    0.066639  -21.547698
    0.088852  -21.546796
    0.111065  -21.545908
    0.133278  -21.545033
    0.155491  -21.544175

    0.000000  -21.550318
    0.022213  -21.549425
    0.044426  -21.548520
    0.066639  -21.547618
    0.088852  -21.546714
    0.111065  -21.545823
    0.133278  -21.544947
    0.155491  -21.544087

    0.000000  -21.505542
    0.022213  -21.506722
    0.044426  -21.507891
    0.066639  -21.509048
    0.088852  -21.510178
    0.111065  -21.511296
    0.133278  -21.512388
    0.155491  -21.513454

    0.000000  -21.505537
    0.022213  -21.506708
    0.044426  -21.507877
    0.066639  -21.509032
    0.088852  -21.510161
    0.111065  -21.511278
    0.133278  -21.512369
    0.155491  -21.513433

    0.000000  -21.505529
    0.022213  -21.504357
    0.044426  -21.503165
    0.066639  -21.501971
    0.088852  -21.500769
    0.111065  -21.499574
    0.133278  -21.498377
    0.155491  -21.497182

    0.000000  -21.505524
    0.022213  -21.504345
    0.044426  -21.503155
    0.066639  -21.501962
    0.088852  -21.500762
    0.111065  -21.499567
    0.133278  -21.498372
    0.155491  -21.497178

    0.000000  -21.429869
    0.022213  -21.431688
    0.044426  -21.433658
    0.066639  -21.435766
    0.088852  -21.438001
    0.111065  -21.440369
    0.133278  -21.442854
    0.155491  -21.445448

    0.000000  -21.429863
    0.022213  -21.431681
    0.044426  -21.433653
    0.066639  -21.435764
    0.088852  -21.438000
    0.111065  -21.440368
    0.133278  -21.442851
    0.155491  -21.445443

    0.000000  -21.429854
    0.022213  -21.428191
    0.044426  -21.426679
    0.066639  -21.425328
    0.088852  -21.424141
    0.111065  -21.423129
    0.133278  -21.422292
    0.155491  -21.421630

    0.000000  -21.429850
    0.022213  -21.428184
    0.044426  -21.426670
    0.066639  -21.425317
    0.088852  -21.424128
    0.111065  -21.423115
    0.133278  -21.422276
    0.155491  -21.421612

    0.000000  -21.390978
    0.022213  -21.390984
    0.044426  -21.391012
    0.066639  -21.391052
    0.088852  -21.391098
    0.111065  -21.391171
    0.133278  -21.391244
    0.155491  -21.391331

    0.000000  -21.390978
    0.022213  -21.390982
    0.044426  -21.391008
    0.066639  -21.391047
    0.088852  -21.391092
    0.111065  -21.391163
    0.133278  -21.391235
    0.155491  -21.391321

    0.000000  -21.389746
    0.022213  -21.389742
    0.044426  -21.389730
    0.066639  -21.389709
    0.088852  -21.389671
    0.111065  -21.389630
    0.133278  -21.389573
    0.155491  -21.389502

    0.000000  -21.389745
    0.022213  -21.389739
    0.044426  -21.389725
    0.066639  -21.389702
    0.088852  -21.389662
    0.111065  -21.389619
    0.133278  -21.389560
    0.155491  -21.389488

    0.000000  -21.385702
    0.022213  -21.385702
    0.044426  -21.385697
    0.066639  -21.385685
    0.088852  -21.385655
    0.111065  -21.385620
    0.133278  -21.385561
    0.155491  -21.385481

    0.000000  -21.385701
    0.022213  -21.385701
    0.044426  -21.385695
    0.066639  -21.385683
    0.088852  -21.385651
    0.111065  -21.385616
    0.133278  -21.385556
    0.155491  -21.385476

    0.000000  -21.382957
    0.022213  -21.382942
    0.044426  -21.382886
    0.066639  -21.382786
    0.088852  -21.382642
    0.111065  -21.382461
    0.133278  -21.382242
    0.155491  -21.381986

    0.000000  -21.382957
    0.022213  -21.382941
    0.044426  -21.382884
    0.066639  -21.382783
    0.088852  -21.382637
    0.111065  -21.382454
    0.133278  -21.382233
    0.155491  -21.381976

    0.000000  -21.376794
    0.022213  -21.376817
    0.044426  -21.376832
    0.066639  -21.376828
    0.088852  -21.376788
    0.111065  -21.376719
    0.133278  -21.376607
    0.155491  -21.376450

    0.000000  -21.376793
    0.022213  -21.376780
    0.044426  -21.376767
    0.066639  -21.376744
    0.088852  -21.376694
    0.111065  -21.376619
    0.133278  -21.376505
    0.155491  -21.376349

    0.000000  -21.376017
    0.022213  -21.376004
    0.044426  -21.375921
    0.066639  -21.375770
    0.088852  -21.375560
    0.111065  -21.375299
    0.133278  -21.374984
    0.155491  -21.374620

    0.000000  -21.376016
    0.022213  -21.375970
    0.044426  -21.375862
    0.066639  -21.375696
    0.088852  -21.375478
    0.111065  -21.375214
    0.133278  -21.374899
    0.155491  -21.374538

    0.000000  -21.363108
    0.022213  -21.363298
    0.044426  -21.363468
    0.066639  -21.363603
    0.088852  -21.363700
    0.111065  -21.363763
    0.133278  -21.363783
    0.155491  -21.363760

    0.000000  -21.363107
    0.022213  -21.363219
    0.044426  -21.363385
    0.066639  -21.363518
    0.088852  -21.363611
    0.111065  -21.363672
    0.133278  -21.363689
    0.155491  -21.363664

    0.000000  -21.363010
    0.022213  -21.362875
    0.044426  -21.362629
    0.066639  -21.362351
    0.088852  -21.362037
    0.111065  -21.361697
    0.133278  -21.361319
    0.155491  -21.360906

    0.000000  -21.363009
    0.022213  -21.362800
    0.044426  -21.362555
    0.066639  -21.362279
    0.088852  -21.361967
    0.111065  -21.361629
    0.133278  -21.361252
    0.155491  -21.360841

    0.000000  -21.340609
    0.022213  -21.340944
    0.044426  -21.341253
    0.066639  -21.341532
    0.088852  -21.341773
    0.111065  -21.341986
    0.133278  -21.342157
    0.155491  -21.342291

    0.000000  -21.340607
    0.022213  -21.340908
    0.044426  -21.341213
    0.066639  -21.341488
    0.088852  -21.341726
    0.111065  -21.341935
    0.133278  -21.342103
    0.155491  -21.342234

    0.000000  -21.340577
    0.022213  -21.340254
    0.044426  -21.339877
    0.066639  -21.339474
    0.088852  -21.339041
    0.111065  -21.338586
    0.133278  -21.338100
    0.155491  -21.337585

    0.000000  -21.340576
    0.022213  -21.340227
    0.044426  -21.339855
    0.066639  -21.339456
    0.088852  -21.339027
    0.111065  -21.338577
    0.133278  -21.338094
    0.155491  -21.337583

    0.000000  -21.304478
    0.022213  -21.305001
    0.044426  -21.305504
    0.066639  -21.305981
    0.088852  -21.306425
    0.111065  -21.306843
    0.133278  -21.307227
    0.155491  -21.307577

    0.000000  -21.304476
    0.022213  -21.304853
    0.044426  -21.305360
    0.066639  -21.305841
    0.088852  -21.306288
    0.111065  -21.306711
    0.133278  -21.307099
    0.155491  -21.307454

    0.000000  -21.304326
    0.022213  -21.303940
    0.044426  -21.303385
    0.066639  -21.302813
    0.088852  -21.302223
    0.111065  -21.301632
    0.133278  -21.301070
    0.155491  -21.300962

    0.000000  -21.304324
    0.022213  -21.303785
    0.044426  -21.303227
    0.066639  -21.302652
    0.088852  -21.302058
    0.111065  -21.301467
    0.133278  -21.300917
    0.155491  -21.300895

    0.000000  -21.297602
    0.022213  -21.297674
    0.044426  -21.297867
    0.066639  -21.298187
    0.088852  -21.298624
    0.111065  -21.299176
    0.133278  -21.299787
    0.155491  -21.300042

    0.000000  -21.297602
    0.022213  -21.297667
    0.044426  -21.297854
    0.066639  -21.298168
    0.088852  -21.298598
    0.111065  -21.299143
    0.133278  -21.299735
    0.155491  -21.299897

    0.000000  -21.285292
    0.022213  -21.285362
    0.044426  -21.285555
    0.066639  -21.285876
    0.088852  -21.286313
    0.111065  -21.286874
    0.133278  -21.287543
    0.155491  -21.288316

    0.000000  -21.285291
    0.022213  -21.285356
    0.044426  -21.285543
    0.066639  -21.285859
    0.088852  -21.286290
    0.111065  -21.286846
    0.133278  -21.287510
    0.155491  -21.288278

    0.000000  -21.273557
    0.022213  -21.273629
    0.044426  -21.273825
    0.066639  -21.274151
    0.088852  -21.274600
    0.111065  -21.275170
    0.133278  -21.275855
    0.155491  -21.276645

    0.000000  -21.273557
    0.022213  -21.273623
    0.044426  -21.273813
    0.066639  -21.274134
    0.088852  -21.274578
    0.111065  -21.275142
    0.133278  -21.275823
    0.155491  -21.276608

    0.000000  -21.262907
    0.022213  -21.262978
    0.044426  -21.263181
    0.066639  -21.263514
    0.088852  -21.263976
    0.111065  -21.264561
    0.133278  -21.265265
    0.155491  -21.266079

    0.000000  -21.262906
    0.022213  -21.262973
    0.044426  -21.263171
    0.066639  -21.263500
    0.088852  -21.263958
    0.111065  -21.264538
    0.133278  -21.265239
    0.155491  -21.266049

    0.000000  -21.253793
    0.022213  -21.253871
    0.044426  -21.254094
    0.066639  -21.254457
    0.088852  -21.254953
    0.111065  -21.255572
    0.133278  -21.256305
    0.155491  -21.257141

    0.000000  -21.253793
    0.022213  -21.253869
    0.044426  -21.254091
    0.066639  -21.254452
    0.088852  -21.254947
    0.111065  -21.255564
    0.133278  -21.256294
    0.155491  -21.257128

    0.000000  -21.248511
    0.022213  -21.248911
    0.044426  -21.249562
    0.066639  -21.250261
    0.088852  -21.250970
    0.111065  -21.251686
    0.133278  -21.252401
    0.155491  -21.253121

    0.000000  -21.248509
    0.022213  -21.248808
    0.044426  -21.249440
    0.066639  -21.250137
    0.088852  -21.250846
    0.111065  -21.251564
    0.133278  -21.252281
    0.155491  -21.253004

    0.000000  -21.247453
    0.022213  -21.247226
    0.044426  -21.246870
    0.066639  -21.246755
    0.088852  -21.246939
    0.111065  -21.247354
    0.133278  -21.247931
    0.155491  -21.248642

    0.000000  -21.247451
    0.022213  -21.247143
    0.044426  -21.246798
    0.066639  -21.246714
    0.088852  -21.246919
    0.111065  -21.247341
    0.133278  -21.247920
    0.155491  -21.248630

    0.000000  -21.244854
    0.022213  -21.244839
    0.044426  -21.244728
    0.066639  -21.244419
    0.088852  -21.243925
    0.111065  -21.243430
    0.133278  -21.243408
    0.155491  -21.244196

    0.000000  -21.244853
    0.022213  -21.244817
    0.044426  -21.244673
    0.066639  -21.244326
    0.088852  -21.243809
    0.111065  -21.243314
    0.133278  -21.243343
    0.155491  -21.244160

    0.000000  -21.237889
    0.022213  -21.238155
    0.044426  -21.238799
    0.066639  -21.239632
    0.088852  -21.240537
    0.111065  -21.241391
    0.133278  -21.241771
    0.155491  -21.241401

    0.000000  -21.237888
    0.022213  -21.238134
    0.044426  -21.238768
    0.066639  -21.239597
    0.088852  -21.240501
    0.111065  -21.241353
    0.133278  -21.241693
    0.155491  -21.241289

    0.000000  -21.234649
    0.022213  -21.234502
    0.044426  -21.234164
    0.066639  -21.233827
    0.088852  -21.233593
    0.111065  -21.233514
    0.133278  -21.233607
    0.155491  -21.233876

    0.000000  -21.234649
    0.022213  -21.234478
    0.044426  -21.234127
    0.066639  -21.233783
    0.088852  -21.233546
    0.111065  -21.233464
    0.133278  -21.233556
    0.155491  -21.233826

    0.000000  -21.221163
    0.022213  -21.221840
    0.044426  -21.222974
    0.066639  -21.224184
    0.088852  -21.225417
    0.111065  -21.226662
    0.133278  -21.227903
    0.155491  -21.229128

    0.000000  -21.221162
    0.022213  -21.221807
    0.044426  -21.222932
    0.066639  -21.224137
    0.088852  -21.225368
    0.111065  -21.226611
    0.133278  -21.227853
    0.155491  -21.229080

    0.000000  -21.219403
    0.022213  -21.218723
    0.044426  -21.217499
    0.066639  -21.216132
    0.088852  -21.214691
    0.111065  -21.213269
    0.133278  -21.212014
    0.155491  -21.211130

    0.000000  -21.219402
    0.022213  -21.218698
    0.044426  -21.217474
    0.066639  -21.216110
    0.088852  -21.214674
    0.111065  -21.213257
    0.133278  -21.212007
    0.155491  -21.211128

    0.000000  -21.208284
    0.022213  -21.208152
    0.044426  -21.207778
    0.066639  -21.207194
    0.088852  -21.206443
    0.111065  -21.205554
    0.133278  -21.204513
    0.155491  -21.203480

    0.000000  -21.208284
    0.022213  -21.208150
    0.044426  -21.207774
    0.066639  -21.207187
    0.088852  -21.206434
    0.111065  -21.205543
    0.133278  -21.204497
    0.155491  -21.203458

    0.000000  -21.196848
    0.022213  -21.196890
    0.044426  -21.197073
    0.066639  -21.197517
    0.088852  -21.198270
    0.111065  -21.199236
    0.133278  -21.200242
    0.155491  -21.200933

    0.000000  -21.196847
    0.022213  -21.196884
    0.044426  -21.197058
    0.066639  -21.197491
    0.088852  -21.198233
    0.111065  -21.199191
    0.133278  -21.200191
    0.155491  -21.200883

    0.000000  -21.192259
    0.022213  -21.192432
    0.044426  -21.192748
    0.066639  -21.192852
    0.088852  -21.192531
    0.111065  -21.191779
    0.133278  -21.190650
    0.155491  -21.189206

    0.000000  -21.192258
    0.022213  -21.192422
    0.044426  -21.192735
    0.066639  -21.192838
    0.088852  -21.192513
    0.111065  -21.191758
    0.133278  -21.190629
    0.155491  -21.189185

    0.000000  -21.186901
    0.022213  -21.186598
    0.044426  -21.185800
    0.066639  -21.184697
    0.088852  -21.183404
    0.111065  -21.181976
    0.133278  -21.180444
    0.155491  -21.178858

    0.000000  -21.186900
    0.022213  -21.186581
    0.044426  -21.185772
    0.066639  -21.184664
    0.088852  -21.183367
    0.111065  -21.181938
    0.133278  -21.180405
    0.155491  -21.178818

    0.000000  -21.177173
    0.022213  -21.177031
    0.044426  -21.176600
    0.066639  -21.175910
    0.088852  -21.175022
    0.111065  -21.174023
    0.133278  -21.173098
    0.155491  -21.172766

    0.000000  -21.177173
    0.022213  -21.177017
    0.044426  -21.176573
    0.066639  -21.175872
    0.088852  -21.174973
    0.111065  -21.173965
    0.133278  -21.173032
    0.155491  -21.172699

    0.000000  -21.169376
    0.022213  -21.169301
    0.044426  -21.169074
    0.066639  -21.168739
    0.088852  -21.168459
    0.111065  -21.168739
    0.133278  -21.169511
    0.155491  -21.169837

    0.000000  -21.169375
    0.022213  -21.169289
    0.044426  -21.169050
    0.066639  -21.168702
    0.088852  -21.168408
    0.111065  -21.168679
    0.133278  -21.169450
    0.155491  -21.169770

    0.000000  -21.164183
    0.022213  -21.164261
    0.044426  -21.164647
    0.066639  -21.165476
    0.088852  -21.166347
    0.111065  -21.166598
    0.133278  -21.166143
    0.155491  -21.165466

    0.000000  -21.164183
    0.022213  -21.164247
    0.044426  -21.164615
    0.066639  -21.165434
    0.088852  -21.166308
    0.111065  -21.166556
    0.133278  -21.166085
    0.155491  -21.165395

    0.000000  -21.161760
    0.022213  -21.162259
    0.044426  -21.162798
    0.066639  -21.162871
    0.088852  -21.162653
    0.111065  -21.162317
    0.133278  -21.161932
    0.155491  -21.161547

    0.000000  -21.161759
    0.022213  -21.162224
    0.044426  -21.162779
    0.066639  -21.162852
    0.088852  -21.162620
    0.111065  -21.162271
    0.133278  -21.161874
    0.155491  -21.161477

    0.000000  -21.160468
    0.022213  -21.160090
    0.044426  -21.159590
    0.066639  -21.159232
    0.088852  -21.158945
    0.111065  -21.158694
    0.133278  -21.158468
    0.155491  -21.158261

    0.000000  -21.160467
    0.022213  -21.160046
    0.044426  -21.159544
    0.066639  -21.159187
    0.088852  -21.158899
    0.111065  -21.158644
    0.133278  -21.158416
    0.155491  -21.158210

    0.000000  -21.158009
    0.022213  -21.157807
    0.044426  -21.157206
    0.066639  -21.156369
    0.088852  -21.155516
    0.111065  -21.154869
    0.133278  -21.154645
    0.155491  -21.154897

    0.000000  -21.158009
    0.022213  -21.157794
    0.044426  -21.157180
    0.066639  -21.156332
    0.088852  -21.155470
    0.111065  -21.154817
    0.133278  -21.154590
    0.155491  -21.154831

    0.000000  -21.152937
    0.022213  -21.152971
    0.044426  -21.153038
    0.066639  -21.153133
    0.088852  -21.153227
    0.111065  -21.153294
    0.133278  -21.153314
    0.155491  -21.153420

    0.000000  -21.152937
    0.022213  -21.152950
    0.044426  -21.153000
    0.066639  -21.153080
    0.088852  -21.153168
    0.111065  -21.153237
    0.133278  -21.153273
    0.155491  -21.153389

    0.000000  -21.149719
    0.022213  -21.149757
    0.044426  -21.149869
    0.066639  -21.150068
    0.088852  -21.150348
    0.111065  -21.150682
    0.133278  -21.151031
    0.155491  -21.151382

    0.000000  -21.149719
    0.022213  -21.149749
    0.044426  -21.149856
    0.066639  -21.150056
    0.088852  -21.150339
    0.111065  -21.150678
    0.133278  -21.151025
    0.155491  -21.151368

    0.000000  -21.148919
    0.022213  -21.148956
    0.044426  -21.149071
    0.066639  -21.149292
    0.088852  -21.149590
    0.111065  -21.149900
    0.133278  -21.150095
    0.155491  -21.150107

    0.000000  -21.148918
    0.022213  -21.148944
    0.044426  -21.149057
    0.066639  -21.149279
    0.088852  -21.149576
    0.111065  -21.149882
    0.133278  -21.150073
    0.155491  -21.150069

    0.000000  -21.148540
    0.022213  -21.148554
    0.044426  -21.148554
    0.066639  -21.148526
    0.088852  -21.148529
    0.111065  -21.148641
    0.133278  -21.148816
    0.155491  -21.148821

    0.000000  -21.148540
    0.022213  -21.148543
    0.044426  -21.148528
    0.066639  -21.148485
    0.088852  -21.148478
    0.111065  -21.148583
    0.133278  -21.148758
    0.155491  -21.148785

    0.000000  -21.145385
    0.022213  -21.145438
    0.044426  -21.145578
    0.066639  -21.145783
    0.088852  -21.145993
    0.111065  -21.146158
    0.133278  -21.146303
    0.155491  -21.146506

    0.000000  -21.145385
    0.022213  -21.145431
    0.044426  -21.145564
    0.066639  -21.145762
    0.088852  -21.145963
    0.111065  -21.146117
    0.133278  -21.146256
    0.155491  -21.146461

    0.000000  -21.141121
    0.022213  -21.141786
    0.044426  -21.142585
    0.066639  -21.143300
    0.088852  -21.143847
    0.111065  -21.144155
    0.133278  -21.144155
    0.155491  -21.143859

    0.000000  -21.141120
    0.022213  -21.141763
    0.044426  -21.142561
    0.066639  -21.143273
    0.088852  -21.143818
    0.111065  -21.144127
    0.133278  -21.144131
    0.155491  -21.143839

    0.000000  -21.140686
    0.022213  -21.140118
    0.044426  -21.139900
    0.066639  -21.140147
    0.088852  -21.140541
    0.111065  -21.141026
    0.133278  -21.141563
    0.155491  -21.142102

    0.000000  -21.140685
    0.022213  -21.140106
    0.044426  -21.139878
    0.066639  -21.140118
    0.088852  -21.140503
    0.111065  -21.140977
    0.133278  -21.141502
    0.155491  -21.142028

    0.000000  -21.139375
    0.022213  -21.139365
    0.044426  -21.138959
    0.066639  -21.138207
    0.088852  -21.137452
    0.111065  -21.136817
    0.133278  -21.136568
    0.155491  -21.136942

    0.000000  -21.139375
    0.022213  -21.139347
    0.044426  -21.138908
    0.066639  -21.138149
    0.088852  -21.137390
    0.111065  -21.136758
    0.133278  -21.136529
    0.155491  -21.136916

    0.000000  -21.132735
    0.022213  -21.132828
    0.044426  -21.133098
    0.066639  -21.133525
    0.088852  -21.134069
    0.111065  -21.134648
    0.133278  -21.134977
    0.155491  -21.134809

    0.000000  -21.132734
    0.022213  -21.132821
    0.044426  -21.133084
    0.066639  -21.133502
    0.088852  -21.134036
    0.111065  -21.134597
    0.133278  -21.134892
    0.155491  -21.134698

    0.000000  -21.128824
    0.022213  -21.128967
    0.044426  -21.129375
    0.066639  -21.129965
    0.088852  -21.130596
    0.111065  -21.131163
    0.133278  -21.131597
    0.155491  -21.131839

    0.000000  -21.128823
    0.022213  -21.128959
    0.044426  -21.129352
    0.066639  -21.129928
    0.088852  -21.130550
    0.111065  -21.131115
    0.133278  -21.131552
    0.155491  -21.131801

    0.000000  -21.126537
    0.022213  -21.127462
    0.044426  -21.128293
    0.066639  -21.129008
    0.088852  -21.129677
    0.111065  -21.130343
    0.133278  -21.131006
    0.155491  -21.131644

    0.000000  -21.126536
    0.022213  -21.127372
    0.044426  -21.128191
    0.066639  -21.128896
    0.088852  -21.129555
    0.111065  -21.130210
    0.133278  -21.130862
    0.155491  -21.131492

    0.000000  -21.126342
    0.022213  -21.125378
    0.044426  -21.124200
    0.066639  -21.122976
    0.088852  -21.121760
    0.111065  -21.120692
    0.133278  -21.120120
    0.155491  -21.120183

    0.000000  -21.126342
    0.022213  -21.125315
    0.044426  -21.124151
    0.066639  -21.122944
    0.088852  -21.121749
    0.111065  -21.120668
    0.133278  -21.120063
    0.155491  -21.120147

    0.000000  -21.115209
    0.022213  -21.115564
    0.044426  -21.116257
    0.066639  -21.117031
    0.088852  -21.117768
    0.111065  -21.118344
    0.133278  -21.118387
    0.155491  -21.117715

    0.000000  -21.115208
    0.022213  -21.115549
    0.044426  -21.116237
    0.066639  -21.117005
    0.088852  -21.117732
    0.111065  -21.118283
    0.133278  -21.118303
    0.155491  -21.117657

    0.000000  -21.113982
    0.022213  -21.113771
    0.044426  -21.113451
    0.066639  -21.113249
    0.088852  -21.113199
    0.111065  -21.113289
    0.133278  -21.113474
    0.155491  -21.113688

    0.000000  -21.113982
    0.022213  -21.113755
    0.044426  -21.113429
    0.066639  -21.113222
    0.088852  -21.113166
    0.111065  -21.113250
    0.133278  -21.113428
    0.155491  -21.113636

    0.000000  -21.098480
    0.022213  -21.099033
    0.044426  -21.099541
    0.066639  -21.099980
    0.088852  -21.100340
    0.111065  -21.100622
    0.133278  -21.100817
    0.155491  -21.100921

    0.000000  -21.098479
    0.022213  -21.099029
    0.044426  -21.099539
    0.066639  -21.099977
    0.088852  -21.100335
    0.111065  -21.100614
    0.133278  -21.100803
    0.155491  -21.100900

    0.000000  -21.098434
    0.022213  -21.097835
    0.044426  -21.097165
    0.066639  -21.096462
    0.088852  -21.095736
    0.111065  -21.095012
    0.133278  -21.094321
    0.155491  -21.093717

    0.000000  -21.098433
    0.022213  -21.097825
    0.044426  -21.097151
    0.066639  -21.096444
    0.088852  -21.095715
    0.111065  -21.094991
    0.133278  -21.094302
    0.155491  -21.093706

    0.000000  -21.093129
    0.022213  -21.093068
    0.044426  -21.092895
    0.066639  -21.092628
    0.088852  -21.092319
    0.111065  -21.092104
    0.133278  -21.092082
    0.155491  -21.092103

    0.000000  -21.093129
    0.022213  -21.093062
    0.044426  -21.092882
    0.066639  -21.092607
    0.088852  -21.092284
    0.111065  -21.092038
    0.133278  -21.091982
    0.155491  -21.091986

    0.000000  -21.089284
    0.022213  -21.089461
    0.044426  -21.089836
    0.066639  -21.090256
    0.088852  -21.090600
    0.111065  -21.090711
    0.133278  -21.090450
    0.155491  -21.089931

    0.000000  -21.089282
    0.022213  -21.089419
    0.044426  -21.089770
    0.066639  -21.090180
    0.088852  -21.090525
    0.111065  -21.090655
    0.133278  -21.090418
    0.155491  -21.089908

    0.000000  -21.087279
    0.022213  -21.087126
    0.044426  -21.086731
    0.066639  -21.086224
    0.088852  -21.085671
    0.111065  -21.085123
    0.133278  -21.084633
    0.155491  -21.085185

    0.000000  -21.087278
    0.022213  -21.087098
    0.044426  -21.086691
    0.066639  -21.086180
    0.088852  -21.085625
    0.111065  -21.085074
    0.133278  -21.084578
    0.155491  -21.085109

    0.000000  -21.082633
    0.022213  -21.082579
    0.044426  -21.082419
    0.066639  -21.082188
    0.088852  -21.081936
    0.111065  -21.081913
    0.133278  -21.083412
    0.155491  -21.084174

    0.000000  -21.082632
    0.022213  -21.082563
    0.044426  -21.082387
    0.066639  -21.082145
    0.088852  -21.081886
    0.111065  -21.081870
    0.133278  -21.083347
    0.155491  -21.084110

    0.000000  -21.075175
    0.022213  -21.075688
    0.044426  -21.076963
    0.066639  -21.078431
    0.088852  -21.079989
    0.111065  -21.081397
    0.133278  -21.081347
    0.155491  -21.081066

    0.000000  -21.075174
    0.022213  -21.075640
    0.044426  -21.076908
    0.066639  -21.078374
    0.088852  -21.079931
    0.111065  -21.081341
    0.133278  -21.081289
    0.155491  -21.081016

    0.000000  -21.074152
    0.022213  -21.074708
    0.044426  -21.074717
    0.066639  -21.074576
    0.088852  -21.074348
    0.111065  -21.074033
    0.133278  -21.073619
    0.155491  -21.073099

    0.000000  -21.074151
    0.022213  -21.074694
    0.044426  -21.074704
    0.066639  -21.074562
    0.088852  -21.074333
    0.111065  -21.074019
    0.133278  -21.073605
    0.155491  -21.073086

    0.000000  -21.073825
    0.022213  -21.072886
    0.044426  -21.071818
    0.066639  -21.070831
    0.088852  -21.069929
    0.111065  -21.069117
    0.133278  -21.068387
    0.155491  -21.067735

    0.000000  -21.073824
    0.022213  -21.072832
    0.044426  -21.071760
    0.066639  -21.070769
    0.088852  -21.069863
    0.111065  -21.069046
    0.133278  -21.068311
    0.155491  -21.067653

    0.000000  -21.068107
    0.022213  -21.068009
    0.044426  -21.067716
    0.066639  -21.067256
    0.088852  -21.066674
    0.111065  -21.066021
    0.133278  -21.065338
    0.155491  -21.064631

    0.000000  -21.068107
    0.022213  -21.068002
    0.044426  -21.067703
    0.066639  -21.067238
    0.088852  -21.066652
    0.111065  -21.066000
    0.133278  -21.065318
    0.155491  -21.064614

    0.000000  -21.062206
    0.022213  -21.062184
    0.044426  -21.062071
    0.066639  -21.061778
    0.088852  -21.061209
    0.111065  -21.060301
    0.133278  -21.059039
    0.155491  -21.057496

    0.000000  -21.062205
    0.022213  -21.062173
    0.044426  -21.062053
    0.066639  -21.061754
    0.088852  -21.061182
    0.111065  -21.060273
    0.133278  -21.059012
    0.155491  -21.057473

    0.000000  -21.059360
    0.022213  -21.059229
    0.044426  -21.058863
    0.066639  -21.058337
    0.088852  -21.057718
    0.111065  -21.057058
    0.133278  -21.056370
    0.155491  -21.055603

    0.000000  -21.059359
    0.022213  -21.059223
    0.044426  -21.058853
    0.066639  -21.058325
    0.088852  -21.057705
    0.111065  -21.057042
    0.133278  -21.056348
    0.155491  -21.055575

    0.000000  -21.052276
    0.022213  -21.052240
    0.044426  -21.052117
    0.066639  -21.051895
    0.088852  -21.051575
    0.111065  -21.051207
    0.133278  -21.050858
    0.155491  -21.050581

    0.000000  -21.052275
    0.022213  -21.052234
    0.044426  -21.052105
    0.066639  -21.051875
    0.088852  -21.051546
    0.111065  -21.051170
    0.133278  -21.050815
    0.155491  -21.050539

    0.000000  -21.049372
    0.022213  -21.049316
    0.044426  -21.049161
    0.066639  -21.048971
    0.088852  -21.048797
    0.111065  -21.048639
    0.133278  -21.048472
    0.155491  -21.048300

    0.000000  -21.049371
    0.022213  -21.049296
    0.044426  -21.049123
    0.066639  -21.048922
    0.088852  -21.048744
    0.111065  -21.048584
    0.133278  -21.048405
    0.155491  -21.048207

    0.000000  -21.047253
    0.022213  -21.047238
    0.044426  -21.047154
    0.066639  -21.046921
    0.088852  -21.046468
    0.111065  -21.045831
    0.133278  -21.045462
    0.155491  -21.045406

    0.000000  -21.047252
    0.022213  -21.047233
    0.044426  -21.047146
    0.066639  -21.046908
    0.088852  -21.046451
    0.111065  -21.045806
    0.133278  -21.045433
    0.155491  -21.045386

    0.000000  -21.044908
    0.022213  -21.044914
    0.044426  -21.044927
    0.066639  -21.044969
    0.088852  -21.045037
    0.111065  -21.045060
    0.133278  -21.044531
    0.155491  -21.043340

    0.000000  -21.044908
    0.022213  -21.044904
    0.044426  -21.044910
    0.066639  -21.044951
    0.088852  -21.045023
    0.111065  -21.045053
    0.133278  -21.044522
    0.155491  -21.043331

    0.000000  -21.040416
    0.022213  -21.040435
    0.044426  -21.040447
