    #    0.155491
    0.022213  -20.596589
    0.044426  -20.598227
    0.066639  -20.599804
    0.088852  -20.601257
    0.111065  -20.602313
    0.133278  -20.601660
    0.155491  -20.599742

    0.000000  -20.594921
    0.022213  -20.596276
    0.044426  -20.597878
    0.066639  -20.599423
    0.088852  -20.600846
    0.111065  -20.601881
    0.133278  -20.601428
    0.155491  -20.599599

    0.000000  -20.594646
    0.022213  -20.593241
    0.044426  -20.591561
    0.066639  -20.589887
    0.088852  -20.588227
    0.111065  -20.586590
    0.133278  -20.585006
    0.155491  -20.583567

    0.000000  -20.594645
    0.022213  -20.593007
    0.044426  -20.591365
    0.066639  -20.589730
    0.088852  -20.588106
    0.111065  -20.586507
    0.133278  -20.584959
    0.155491  -20.583493

    0.000000  -20.572387
    0.022213  -20.572833
    0.044426  -20.573313
    0.066639  -20.573774
    0.088852  -20.574257
    0.111065  -20.574828
    0.133278  -20.575392
    0.155491  -20.575883

    0.000000  -20.572386
    0.022213  -20.572571
    0.044426  -20.573117
    0.066639  -20.573680
    0.088852  -20.574211
    0.111065  -20.574654
    0.133278  -20.575085
    0.155491  -20.575471

    0.000000  -20.571806
    0.022213  -20.571667
    0.044426  -20.571155
    0.066639  -20.570643
    0.088852  -20.570178
    0.111065  -20.569781
    0.133278  -20.569457
    0.155491  -20.569190

    0.000000  -20.571806
    0.022213  -20.571296
    0.044426  -20.570745
    0.066639  -20.570235
    0.088852  -20.569795
    0.111065  -20.569437
    0.133278  -20.569157
    0.155491  -20.568930

    0.000000  -20.556596
    0.022213  -20.557455
    0.044426  -20.558204
    0.066639  -20.558828
    0.088852  -20.559306
    0.111065  -20.559621
    0.133278  -20.559770
    0.155491  -20.559761

    0.000000  -20.556596
    0.022213  -20.556506
    0.044426  -20.557220
    0.066639  -20.557845
    0.088852  -20.558361
    0.111065  -20.558747
    0.133278  -20.558991
    0.155491  -20.559086

    0.000000  -20.555716
    0.022213  -20.555639
    0.044426  -20.554584
    0.066639  -20.553429
    0.088852  -20.552169
    0.111065  -20.550811
    0.133278  -20.549378
    0.155491  -20.547994

    0.000000  -20.555716
    0.022213  -20.554854
    0.044426  -20.553917
    0.066639  -20.552897
    0.088852  -20.551785
    0.111065  -20.550581
    0.133278  -20.549305
    0.155491  -20.547917

    0.000000  -20.525336
    0.022213  -20.526847
    0.044426  -20.528282
    0.066639  -20.529610
    0.088852  -20.530810
    0.111065  -20.531856
    0.133278  -20.532723
    0.155491  -20.533366

    0.000000  -20.525335
    0.022213  -20.526811
    0.044426  -20.528203
    0.066639  -20.529476
    0.088852  -20.530609
    0.111065  -20.531576
    0.133278  -20.532352
    0.155491  -20.532897

    0.000000  -20.525322
    0.022213  -20.523786
    0.044426  -20.522219
    0.066639  -20.520668
    0.088852  -20.519178
    0.111065  -20.517794
    0.133278  -20.516558
    0.155491  -20.515507

    0.000000  -20.525321
    0.022213  -20.523757
    0.044426  -20.522164
    0.066639  -20.520589
    0.088852  -20.519074
    0.111065  -20.517663
    0.133278  -20.516399
    0.155491  -20.515318

    0.000000  -20.482507
    0.022213  -20.483955
    0.044426  -20.485232
    0.066639  -20.486320
    0.088852  -20.487205
    0.111065  -20.487880
    0.133278  -20.488346
    0.155491  -20.488613

    0.000000  -20.482507
    0.022213  -20.482252
    0.044426  -20.483488
    0.066639  -20.484524
    0.088852  -20.485347
    0.111065  -20.485947
    0.133278  -20.486325
    0.155491  -20.486493

    0.000000  -20.480836
    0.022213  -20.480910
    0.044426  -20.479190
    0.066639  -20.477374
    0.088852  -20.475496
    0.111065  -20.473589
    0.133278  -20.471696
    0.155491  -20.469862

    0.000000  -20.480836
    0.022213  -20.479264
    0.044426  -20.477561
    0.066639  -20.475757
    0.088852  -20.473882
    0.111065  -20.471972
    0.133278  -20.470065
    0.155491  -20.468211

    0.000000  -20.457004
    0.022213  -20.457644
    0.044426  -20.458414
    0.066639  -20.459267
    0.088852  -20.460156
    0.111065  -20.461039
    0.133278  -20.461888
    0.155491  -20.462695

    0.000000  -20.457004
    0.022213  -20.456543
    0.044426  -20.456319
    0.066639  -20.457225
    0.088852  -20.458170
    0.111065  -20.459103
    0.133278  -20.459980
    0.155491  -20.460760

    0.000000  -20.454821
    0.022213  -20.455500
    0.044426  -20.456302
    0.066639  -20.456315
    0.088852  -20.456592
    0.111065  -20.457118
    0.133278  -20.457841
    0.155491  -20.458663

    0.000000  -20.454820
    0.022213  -20.454329
    0.044426  -20.454073
    0.066639  -20.454087
    0.088852  -20.454390
    0.111065  -20.454974
    0.133278  -20.455806
    0.155491  -20.456820

    0.000000  -20.418828
    0.022213  -20.419792
    0.044426  -20.420609
    0.066639  -20.421206
    0.088852  -20.421521
    0.111065  -20.421509
    0.133278  -20.421153
    0.155491  -20.420450

    0.000000  -20.418828
    0.022213  -20.417791
    0.044426  -20.418494
    0.066639  -20.419096
    0.088852  -20.419411
    0.111065  -20.419396
    0.133278  -20.419031
    0.155491  -20.418317

    0.000000  -20.416691
    0.022213  -20.417667
    0.044426  -20.416746
    0.066639  -20.415744
    0.088852  -20.414816
    0.111065  -20.413969
    0.133278  -20.413196
    0.155491  -20.412473

    0.000000  -20.416691
    0.022213  -20.415641
    0.044426  -20.414582
    0.066639  -20.413567
    0.088852  -20.412626
    0.111065  -20.411768
    0.133278  -20.410986
    0.155491  -20.410257

    0.000000  -20.373423
    0.022213  -20.373597
    0.044426  -20.373417
    0.066639  -20.372873
    0.088852  -20.371976
    0.111065  -20.370750
    0.133278  -20.369236
    0.155491  -20.367485

    0.000000  -20.373423
    0.022213  -20.372916
    0.044426  -20.372106
    0.066639  -20.371029
    0.088852  -20.369774
    0.111065  -20.368557
    0.133278  -20.367048
    0.155491  -20.365299

    0.000000  -20.371162
    0.022213  -20.371352
    0.044426  -20.371187
    0.066639  -20.370658
    0.088852  -20.369725
    0.111065  -20.368228
    0.133278  -20.366577
    0.155491  -20.364801

    0.000000  -20.371161
    0.022213  -20.370639
    0.044426  -20.369814
    0.066639  -20.368723
    0.088852  -20.367406
    0.111065  -20.365899
    0.133278  -20.364241
    0.155491  -20.362461

    0.000000  -20.288710
    0.022213  -20.289681
    0.044426  -20.290573
    0.066639  -20.291380
    0.088852  -20.292099
    0.111065  -20.292726
    0.133278  -20.293258
    0.155491  -20.293693

    0.000000  -20.288708
    0.022213  -20.288542
    0.044426  -20.289433
    0.066639  -20.290240
    0.088852  -20.290958
    0.111065  -20.291584
    0.133278  -20.292116
    0.155491  -20.292550

    0.000000  -20.287572
    0.022213  -20.287663
    0.044426  -20.286552
    0.066639  -20.285385
    0.088852  -20.284174
    0.111065  -20.282931
    0.133278  -20.281675
    0.155491  -20.280426

    0.000000  -20.287570
    0.022213  -20.286527
    0.044426  -20.285416
    0.066639  -20.284250
    0.088852  -20.283039
    0.111065  -20.281798
    0.133278  -20.280544
    0.155491  -20.279297

    0.000000  -20.222132
    0.022213  -20.224201
    0.044426  -20.226388
    0.066639  -20.228644
    0.088852  -20.230919
    0.111065  -20.233170
    0.133278  -20.235357
    0.155491  -20.237441

    0.000000  -20.222129
    0.022213  -20.223026
    0.044426  -20.225229
    0.066639  -20.227499
    0.088852  -20.229790
    0.111065  -20.232054
    0.133278  -20.234252
    0.155491  -20.236344

    0.000000  -20.220944
    0.022213  -20.220232
    0.044426  -20.218556
    0.066639  -20.217152
    0.088852  -20.216057
    0.111065  -20.215295
    0.133278  -20.214874
    0.155491  -20.214782

    0.000000  -20.220941
    0.022213  -20.219032
    0.044426  -20.217349
    0.066639  -20.215940
    0.088852  -20.214846
    0.111065  -20.214090
    0.133278  -20.213678
    0.155491  -20.213598

    0.000000  -20.162111
    0.022213  -20.162356
    0.044426  -20.162466
    0.066639  -20.162427
    0.088852  -20.162252
    0.111065  -20.161980
    0.133278  -20.161687
    0.155491  -20.161465

    0.000000  -20.162109
    0.022213  -20.161835
    0.044426  -20.161852
    0.066639  -20.161698
    0.088852  -20.161381
    0.111065  -20.160946
    0.133278  -20.160482
    0.155491  -20.160090

    0.000000  -20.161663
    0.022213  -20.161755
    0.044426  -20.161322
    0.066639  -20.160845
    0.088852  -20.160353
    0.111065  -20.159873
    0.133278  -20.159431
    0.155491  -20.159054

    0.000000  -20.161660
    0.022213  -20.161361
    0.044426  -20.160967
    0.066639  -20.160514
    0.088852  -20.160029
    0.111065  -20.159530
    0.133278  -20.159034
    0.155491  -20.158575

    0.000000  -20.135670
    0.022213  -20.137463
    0.044426  -20.139141
    0.066639  -20.140656
    0.088852  -20.141958
    0.111065  -20.142986
    0.133278  -20.143667
    0.155491  -20.143928

    0.000000  -20.135664
    0.022213  -20.135712
    0.044426  -20.137509
    0.066639  -20.139167
    0.088852  -20.140645
    0.111065  -20.141885
    0.133278  -20.142818
    0.155491  -20.143355

    0.000000  -20.133819
    0.022213  -20.133797
    0.044426  -20.131903
    0.066639  -20.130046
    0.088852  -20.128304
    0.111065  -20.126771
    0.133278  -20.125560
    0.155491  -20.124785

    0.000000  -20.133811
    0.022213  -20.131856
    0.044426  -20.129883
    0.066639  -20.127952
    0.088852  -20.126140
    0.111065  -20.124543
    0.133278  -20.123275
    0.155491  -20.122455

    0.000000  -20.068131
    0.022213  -20.069702
    0.044426  -20.071448
    0.066639  -20.073266
    0.088852  -20.075035
    0.111065  -20.076612
    0.133278  -20.077843
    0.155491  -20.078573

    0.000000  -20.068130
    0.022213  -20.068692
    0.044426  -20.070488
    0.066639  -20.072359
    0.088852  -20.074181
    0.111065  -20.075809
    0.133278  -20.077086
    0.155491  -20.077851

    0.000000  -20.067074
    0.022213  -20.066808
    0.044426  -20.065783
    0.066639  -20.065072
    0.088852  -20.064663
    0.111065  -20.064518
    0.133278  -20.064581
    0.155491  -20.064784

    0.000000  -20.067072
    0.022213  -20.065707
    0.044426  -20.064640
    0.066639  -20.063891
    0.088852  -20.063447
    0.111065  -20.063271
    0.133278  -20.063306
    0.155491  -20.063482

    0.000000  -19.999249
    0.022213  -19.999285
    0.044426  -19.998864
    0.066639  -19.997986
    0.088852  -19.996678
    0.111065  -19.994983
    0.133278  -19.992964
    0.155491  -19.990687

    0.000000  -19.999247
    0.022213  -19.998773
    0.044426  -19.998082
    0.066639  -19.997226
    0.088852  -19.995935
    0.111065  -19.994254
    0.133278  -19.992241
    0.155491  -19.989965

    0.000000  -19.998416
    0.022213  -19.998478
    0.044426  -19.997897
    0.066639  -19.996669
    0.088852  -19.995144
    0.111065  -19.993373
    0.133278  -19.991410
    0.155491  -19.989296

    0.000000  -19.998414
    0.022213  -19.997914
    0.044426  -19.997011
    0.066639  -19.995758
    0.088852  -19.994209
    0.111065  -19.992418
    0.133278  -19.990439
    0.155491  -19.988314

    0.000000   -9.500163
    0.022213   -9.498845
    0.044426   -9.494892
    0.066639   -9.488307
    0.088852   -9.479090
    0.111065   -9.467246
    0.133278   -9.452780
    0.155491   -9.435697

    0.000000   -9.500162
    0.022213   -9.498845
    0.044426   -9.494892
    0.066639   -9.488306
    0.088852   -9.479090
    0.111065   -9.467246
    0.133278   -9.452780
    0.155491   -9.435697

    0.000000   -9.363271
    0.022213   -9.361956
    0.044426   -9.358015
    0.066639   -9.351447
    0.088852   -9.342257
    0.111065   -9.330449
    0.133278   -9.316028
    0.155491   -9.299002

    0.000000   -9.363270
    0.022213   -9.361955
    0.044426   -9.358014
    0.066639   -9.351446
    0.088852   -9.342256
    0.111065   -9.330447
    0.133278   -9.316026
    0.155491   -9.299000

    0.000000   -9.210289
    0.022213   -9.208979
    0.044426   -9.205049
    0.066639   -9.198502
    0.088852   -9.189340
    0.111065   -9.177571
    0.133278   -9.163200
    0.155491   -9.146236

    0.000000   -9.210289
    0.022213   -9.208979
    0.044426   -9.205049
    0.066639   -9.198501
    0.088852   -9.189339
    0.111065   -9.177569
    0.133278   -9.163198
    0.155491   -9.146234

    0.000000   -9.040527
    0.022213   -9.039221
    0.044426   -9.035303
    0.066639   -9.028776
    0.088852   -9.019644
    0.111065   -9.007915
    0.133278   -8.993598
    0.155491   -8.976703

    0.000000   -9.040527
    0.022213   -9.039221
    0.044426   -9.035302
    0.066639   -9.028775
    0.088852   -9.019644
    0.111065   -9.007915
    0.133278   -8.993598
    0.155491   -8.976703

    0.000000   -8.849809
    0.022213   -8.848506
    0.044426   -8.844597
    0.066639   -8.838085
    0.088852   -8.828978
    0.111065   -8.817282
    0.133278   -8.803010
    0.155491   -8.786177

    0.000000   -8.849809
    0.022213   -8.848506
    0.044426   -8.844596
    0.066639   -8.838084
    0.088852   -8.828976
    0.111065   -8.817281
    0.133278   -8.803009
    0.155491   -8.786175

    0.000000   -8.636555
    0.022213   -8.635251
    0.044426   -8.631339
    0.066639   -8.624823
    0.088852   -8.615711
    0.111065   -8.604015
    0.133278   -8.589747
    0.155491   -8.572926

    0.000000   -8.636555
    0.022213   -8.635250
    0.044426   -8.631337
    0.066639   -8.624821
    0.088852   -8.615709
    0.111065   -8.604011
    0.133278   -8.589742
    0.155491   -8.572921

    0.000000   -8.403394
    0.022213   -8.402076
    0.044426   -8.398125
    0.066639   -8.391546
    0.088852   -8.382346
    0.111065   -8.370539
    0.133278   -8.356142
    0.155491   -8.339176

    0.000000   -8.403394
    0.022213   -8.402075
    0.044426   -8.398123
    0.066639   -8.391543
    0.088852   -8.382342
    0.111065   -8.370535
    0.133278   -8.356136
    0.155491   -8.339170

    0.000000   -8.169078
    0.022213   -8.167715
    0.044426   -8.163626
    0.066639   -8.156817
    0.088852   -8.147297
    0.111065   -8.135077
    0.133278   -8.120174
    0.155491   -8.102610

    0.000000   -8.169077
    0.022213   -8.167714
    0.044426   -8.163625
    0.066639   -8.156815
    0.088852   -8.147294
    0.111065   -8.135074
    0.133278   -8.120171
    0.155491   -8.102606

    0.000000   -7.873748
    0.022213   -7.872343
    0.044426   -7.868123
    0.066639   -7.861092
    0.088852   -7.851258
    0.111065   -7.838630
    0.133278   -7.823223
    0.155491   -7.805057

    0.000000   -7.873747
    0.022213   -7.872337
    0.044426   -7.868111
    0.066639   -7.861074
    0.088852   -7.851234
    0.111065   -7.838601
    0.133278   -7.823188
    0.155491   -7.805017

    0.000000   -7.819272
    0.022213   -7.817796
    0.044426   -7.813364
    0.066639   -7.805976
    0.088852   -7.795631
    0.111065   -7.782329
    0.133278   -7.766070
    0.155491   -7.746853

    0.000000   -7.819271
    0.022213   -7.817790
    0.044426   -7.813352
    0.066639   -7.805958
    0.088852   -7.795608
    0.111065   -7.782300
    0.133278   -7.766035
    0.155491   -7.746812

    0.000000   -6.182533
    0.022213   -6.183467
    0.044426   -6.186283
    0.066639   -6.191028
    0.088852   -6.197777
    0.111065   -6.206633
    0.133278   -6.217720
    0.155491   -6.231185

    0.000000   -6.182533
    0.022213   -6.183466
    0.044426   -6.186283
    0.066639   -6.191028
    0.088852   -6.197777
    0.111065   -6.206632
    0.133278   -6.217720
    0.155491   -6.231185

    0.000000   -5.774181
    0.022213   -5.775239
    0.044426   -5.778431
    0.066639   -5.783806
    0.088852   -5.791447
    0.111065   -5.801463
    0.133278   -5.813992
    0.155491   -5.829188

    0.000000   -5.774181
    0.022213   -5.775239
    0.044426   -5.778431
    0.066639   -5.783806
    0.088852   -5.791446
    0.111065   -5.801463
    0.133278   -5.813991
    0.155491   -5.829187

    0.000000   -5.309700
    0.022213   -5.311045
    0.044426   -5.315097
    0.066639   -5.321917
    0.088852   -5.331600
    0.111065   -5.344274
    0.133278   -5.360098
    0.155491   -5.379246

    0.000000   -5.309700
    0.022213   -5.311044
    0.044426   -5.315096
    0.066639   -5.321915
    0.088852   -5.331596
    0.111065   -5.344270
    0.133278   -5.360093
    0.155491   -5.379240

    0.000000   -4.794472
    0.022213   -4.796288
    0.044426   -4.801762
    0.066639   -4.810963
    0.088852   -4.824003
    0.111065   -4.841033
    0.133278   -4.862227
    0.155491   -4.887775

    0.000000   -4.794471
    0.022213   -4.796287
    0.044426   -4.801760
    0.066639   -4.810960
    0.088852   -4.824000
    0.111065   -4.841029
    0.133278   -4.862223
    0.155491   -4.887770

    0.000000   -4.234224
    0.022213   -4.236757
    0.044426   -4.244381
    0.066639   -4.257177
    0.088852   -4.275266
    0.111065   -4.298803
    0.133278   -4.327958
    0.155491   -4.362896

    0.000000   -4.234224
    0.022213   -4.236756
    0.044426   -4.244380
    0.066639   -4.257175
    0.088852   -4.275263
    0.111065   -4.298800
    0.133278   -4.327955
    0.155491   -4.362892

    0.000000   -3.638242
    0.022213   -3.641843
    0.044426   -3.652670
    0.066639   -3.670791
    0.088852   -3.696301
    0.111065   -3.729303
    0.133278   -3.769875
    0.155491   -3.818039

    0.000000   -3.638242
    0.022213   -3.641842
    0.044426   -3.652668
    0.066639   -3.670787
    0.088852   -3.696297
    0.111065   -3.729297
    0.133278   -3.769868
    0.155491   -3.818030

    0.000000   -3.016182
    0.022213   -3.021422
    0.044426   -3.037129
    0.066639   -3.063286
    0.088852   -3.099836
    0.111065   -3.146644
    0.133278   -3.203460
    0.155491   -3.269893

    0.000000   -3.016181
    0.022213   -3.021409
    0.044426   -3.037104
    0.066639   -3.063249
    0.088852   -3.099788
    0.111065   -3.146586
    0.133278   -3.203393
    0.155491   -3.269819

    0.000000   -2.387922
    0.022213   -2.395685
    0.044426   -2.418879
    0.066639   -2.457201
    0.088852   -2.510100
    0.111065   -2.576750
    0.133278   -2.656058
    0.155491   -2.746718

    0.000000   -2.387921
    0.022213   -2.395683
    0.044426   -2.418874
    0.066639   -2.457193
    0.088852   -2.510090
    0.111065   -2.576737
    0.133278   -2.656042
    0.155491   -2.746700

    0.000000   -1.903228
    0.022213   -1.912203
    0.044426   -1.938527
    0.066639   -1.980521
    0.088852   -2.035767
    0.111065   -2.101497
    0.133278   -2.174951
    0.155491   -2.282406

    0.000000   -1.903227
    0.022213   -1.912203
    0.044426   -1.938527
    0.066639   -1.980521
    0.088852   -2.035766
    0.111065   -2.101496
    0.133278   -2.174946
    0.155491   -2.282349

    0.000000   -1.824458
    0.022213   -1.833759
    0.044426   -1.862088
    0.066639   -1.910282
    0.088852   -1.978420
    0.111065   -2.065037
    0.133278   -2.167380
    0.155491   -2.253400

    0.000000   -1.824457
    0.022213   -1.833744
    0.044426   -1.862061
    0.066639   -1.910248
    0.088852   -1.978381
    0.111065   -2.064992
    0.133278   -2.167325
    0.155491   -2.253398

    0.000000   -1.762145
    0.022213   -1.770883
    0.044426   -1.796490
    0.066639   -1.837291
    0.088852   -1.890872
    0.111065   -1.954475
    0.133278   -2.025323
    0.155491   -2.101029

    0.000000   -1.762145
    0.022213   -1.770881
    0.044426   -1.796486
    0.066639   -1.837286
    0.088852   -1.890866
    0.111065   -1.954469
    0.133278   -2.025317
    0.155491   -2.101004

    0.000000   -1.732849
    0.022213   -1.735075
    0.044426   -1.743040
    0.066639   -1.761205
    0.088852   -1.798467
    0.111065   -1.866207
    0.133278   -1.967806
    0.155491   -2.094412

    0.000000   -1.732848
    0.022213   -1.735053
    0.044426   -1.743002
    0.066639   -1.761152
    0.088852   -1.798399
    0.111065   -1.866122
    0.133278   -1.967706
    0.155491   -2.094316

    0.000000   -1.607534
    0.022213   -1.615939
    0.044426   -1.640554
    0.066639   -1.679713
    0.088852   -1.731019
    0.111065   -1.791736
    0.133278   -1.859107
    0.155491   -1.930570

    0.000000   -1.607534
    0.022213   -1.615938
    0.044426   -1.640553
    0.066639   -1.679711
    0.088852   -1.731016
    0.111065   -1.791732
    0.133278   -1.859105
    0.155491   -1.930568

    0.000000   -1.444650
    0.022213   -1.452140
    0.044426   -1.474529
    0.066639   -1.510780
    0.088852   -1.558594
    0.111065   -1.615183
    0.133278   -1.677779
    0.155491   -1.743835

    0.000000   -1.444649
    0.022213   -1.452116
    0.044426   -1.474501
    0.066639   -1.510760
    0.088852   -1.558582
    0.111065   -1.615176
    0.133278   -1.677773
    0.155491   -1.743831

    0.000000   -1.407687
    0.022213   -1.410538
    0.044426   -1.417454
    0.066639   -1.425781
    0.088852   -1.438038
    0.111065   -1.471509
    0.133278   -1.500585
    0.155491   -1.541771

    0.000000   -1.407687
    0.022213   -1.410477
    0.044426   -1.417336
    0.066639   -1.425561
    0.088852   -1.437599
    0.111065   -1.471345
    0.133278   -1.500471
    0.155491   -1.541721

    0.000000   -1.378650
    0.022213   -1.379518
    0.044426   -1.383299
    0.066639   -1.394435
    0.088852   -1.417147
    0.111065   -1.432336
    0.133278   -1.481722
    0.155491   -1.509384

    0.000000   -1.378650
    0.022213   -1.379462
    0.044426   -1.383180
    0.066639   -1.394192
    0.088852   -1.416634
    0.111065   -1.432134
    0.133278   -1.481642
    0.155491   -1.509353

    0.000000   -1.259566
    0.022213   -1.267144
    0.044426   -1.289240
    0.066639   -1.325139
    0.088852   -1.372694
    0.111065   -1.418770
    0.133278   -1.421809
    0.155491   -1.414919

    0.000000   -1.259566
    0.022213   -1.267051
    0.044426   -1.289091
    0.066639   -1.324987
    0.088852   -1.372629
    0.111065   -1.418669
    0.133278   -1.421706
    0.155491   -1.414844

    0.000000   -1.178287
    0.022213   -1.178934
    0.044426   -1.181429
    0.066639   -1.205110
    0.088852   -1.262283
    0.111065   -1.288560
    0.133278   -1.302963
    0.155491   -1.331408

    0.000000   -1.178287
    0.022213   -1.178802
    0.044426   -1.181175
    0.066639   -1.204898
    0.088852   -1.262188
    0.111065   -1.288433
    0.133278   -1.302761
    0.155491   -1.331296

    0.000000   -1.056070
    0.022213   -1.065372
    0.044426   -1.115833
    0.066639   -1.179284
    0.088852   -1.194768
    0.111065   -1.220550
    0.133278   -1.249968
    0.155491   -1.260450

    0.000000   -1.056070
    0.022213   -1.065107
    0.044426   -1.115749
    0.066639   -1.179133
    0.088852   -1.194417
    0.111065   -1.220142
    0.133278   -1.249521
    0.155491   -1.260111

    0.000000   -1.045733
    0.022213   -1.054753
    0.044426   -1.075370
    0.066639   -1.099125
    0.088852   -1.120372
    0.111065   -1.129411
    0.133278   -1.127272
    0.155491   -1.121063

    0.000000   -1.045733
    0.022213   -1.054479
    0.044426   -1.075321
    0.066639   -1.099010
    0.088852   -1.120176
    0.111065   -1.129217
    0.133278   -1.127107
    0.155491   -1.120893

    0.000000   -0.900181
    0.022213   -0.936560
    0.044426   -0.979483
    0.066639   -0.989573
    0.088852   -0.989809
    0.111065   -1.001827
    0.133278   -1.035045
    0.155491   -1.069762

    0.000000   -0.900181
    0.022213   -0.936508
    0.044426   -0.979390
    0.066639   -0.989516
    0.088852   -0.989779
    0.111065   -1.001788
    0.133278   -1.035030
    0.155491   -1.069715

    0.000000   -0.864316
    0.022213   -0.879232
    0.044426   -0.897540
    0.066639   -0.922081
    0.088852   -0.950612
    0.111065   -0.966867
    0.133278   -0.960767
    0.155491   -0.949042

    0.000000   -0.864315
    0.022213   -0.879185
    0.044426   -0.897482
    0.066639   -0.922011
    0.088852   -0.950508
    0.111065   -0.966737
    0.133278   -0.960672
    0.155491   -0.948952

    0.000000   -0.817056
    0.022213   -0.812162
    0.044426   -0.806507
    0.066639   -0.799511
    0.088852   -0.790660
    0.111065   -0.782017
    0.133278   -0.808951
    0.155491   -0.842198

    0.000000   -0.817055
    0.022213   -0.812031
    0.044426   -0.806431
    0.066639   -0.799465
    0.088852   -0.790622
    0.111065   -0.781917
    0.133278   -0.808904
    0.155491   -0.842149

    0.000000   -0.741559
    0.022213   -0.718502
    0.044426   -0.705049
    0.066639   -0.716966
    0.088852   -0.742280
    0.111065   -0.771577
    0.133278   -0.765799
    0.155491   -0.757444

    0.000000   -0.741559
    0.022213   -0.718392
    0.044426   -0.704968
    0.066639   -0.716906
    0.088852   -0.742231
    0.111065   -0.771495
    0.133278   -0.765783
    0.155491   -0.757347

    0.000000   -0.593808
    0.022213   -0.594295
    0.044426   -0.592544
    0.066639   -0.589156
    0.088852   -0.613829
    0.111065   -0.652749
    0.133278   -0.692663
    0.155491   -0.727380

    0.000000   -0.593807
    0.022213   -0.594263
    0.044426   -0.592499
    0.066639   -0.589032
    0.088852   -0.613718
    0.111065   -0.652686
    0.133278   -0.692624
    0.155491   -0.727302

    0.000000   -0.537118
    0.022213   -0.523677
    0.044426   -0.539600
    0.066639   -0.569863
    0.088852   -0.573490
    0.111065   -0.561816
    0.133278   -0.546968
    0.155491   -0.529589

    0.000000   -0.537117
    0.022213   -0.523029
    0.044426   -0.539338
    0.066639   -0.569755
    0.088852   -0.573435
    0.111065   -0.561786
    0.133278   -0.546945
    0.155491   -0.529569

    0.000000   -0.497273
    0.022213   -0.494045
    0.044426   -0.432738
    0.066639   -0.374876
    0.088852   -0.356528
    0.111065   -0.341195
    0.133278   -0.324309
    0.155491   -0.305355

    0.000000   -0.497272
    0.022213   -0.493271
    0.044426   -0.432265
    0.066639   -0.374771
    0.088852   -0.356514
    0.111065   -0.341189
    0.133278   -0.324303
    0.155491   -0.305349

    0.000000   -0.375947
    0.022213   -0.373438
    0.044426   -0.364065
    0.066639   -0.320820
    0.088852   -0.236304
    0.111065   -0.159680
    0.133278   -0.105399
    0.155491   -0.072060

    0.000000   -0.375946
    0.022213   -0.373425
    0.044426   -0.364028
    0.066639   -0.320502
    0.088852   -0.235912
    0.111065   -0.159296
    0.133278   -0.105107
    0.155491   -0.071883

    0.000000   -0.133475
    0.022213   -0.131450
    0.044426   -0.125378
    0.066639   -0.115271
    0.088852   -0.100772
    0.111065   -0.080004
    0.133278   -0.048336
    0.155491   -0.010382

    0.000000   -0.133473
    0.022213   -0.131438
    0.044426   -0.125352
    0.066639   -0.115227
    0.088852   -0.100708
    0.111065   -0.079918
    0.133278   -0.048265
    0.155491   -0.010312

    0.000000   -0.087782
    0.022213   -0.079954
    0.044426   -0.065853
    0.066639   -0.051987
    0.088852   -0.036203
    0.111065   -0.017085
    0.133278    0.006743
    0.155491    0.037030

    0.000000   -0.087782
    0.022213   -0.079921
    0.044426   -0.065846
    0.066639   -0.051961
    0.088852   -0.036144
    0.111065   -0.016980
    0.133278    0.006930
    0.155491    0.037330

    0.000000   -0.050129
    0.022213   -0.041399
    0.044426   -0.009879
    0.066639    0.042282
    0.088852    0.104650
    0.111065    0.168853
    0.133278    0.227864
    0.155491    0.276147

    0.000000   -0.050128
    0.022213   -0.041342
    0.044426   -0.009728
    0.066639    0.042515
    0.088852    0.104950
    0.111065    0.169209
    0.133278    0.228263
    0.155491    0.276572

    0.000000    0.471884
    0.022213    0.477947
    0.044426    0.495570
    0.066639    0.523397
    0.088852    0.560220
    0.111065    0.605837
    0.133278    0.661111
    0.155491    0.726780

    0.000000    0.471885
    0.022213    0.477962
    0.044426    0.495595
    0.066639    0.523428
    0.088852    0.560249
    0.111065    0.605856
    0.133278    0.661116
    0.155491    0.726785

    0.000000    0.947971
    0.022213    0.954824
    0.044426    0.974736
    0.066639    1.005900
    0.088852    1.045781
    0.111065    1.091511
    0.133278    1.140141
    0.155491    1.188799

    0.000000    0.947971
    0.022213    0.954839
    0.044426    0.974765
    0.066639    1.005943
    0.088852    1.045834
    0.111065    1.091570
    0.133278    1.140200
    0.155491    1.188854

    0.000000    1.036153
    0.022213    1.049089
    0.044426    1.087350
    0.066639    1.149327
    0.088852    1.232296
    0.111065    1.331544
    0.133278    1.433056
    0.155491    1.487748

    0.000000    1.036154
    0.022213    1.049091
    0.044426    1.087355
    0.066639    1.149336
    0.088852    1.232313
    0.111065    1.331577
    0.133278    1.433130
    0.155491    1.487793

    0.000000    1.121928
    0.022213    1.134854
    0.044426    1.173020
    0.066639    1.234594
    0.088852    1.316369
    0.111065    1.411732
    0.133278    1.500815
    0.155491    1.573852

