    #    1.395230
    #    3.006303
    #    3.575904
    #    6.271282
    3.552890   -3.944737
    3.558643   -3.973112
    3.564397   -4.005556
    3.570150   -4.041835
    3.575904   -4.081643
    4.562481   -4.081643
    4.579741   -4.084614
    4.597002   -4.013085
    4.614263   -3.939710
    4.631523   -3.864274
    4.648784   -3.786778
    4.666044   -3.707223
    4.683305   -3.625610
    4.700566   -3.541938
    4.717826   -3.456209
    4.735087   -3.368423
    4.752347   -3.278582
    4.769608   -3.186689
    4.786869   -3.092745
    4.804129   -2.996749
    4.821390   -2.898701
    4.838650   -2.798604
    4.855911   -2.696458
    4.873172   -2.592264
    4.890432   -2.486025
    4.907693   -2.377741
    4.924954   -2.267415
    4.942214   -2.155048
    4.959475   -2.041940
    4.976735   -1.925576
    4.993996   -1.807181
    5.011257   -1.686758
    5.028517   -1.564308
    5.045778   -1.439835
    5.063039   -1.313342
    5.080299   -1.184832
    5.097560   -1.054309
    5.114820   -0.921776
    5.132081   -0.787237
    5.149342   -0.650696
    5.166602   -0.512163
    5.183863   -0.371638
    5.201123   -0.230152
    5.218384   -0.085706
    5.235645    0.060716
    5.252905    0.209106
    5.270166    0.359459
    5.287426    0.511766
    5.304687    0.666022
    5.321948    0.822217
    5.339208    0.980058
    5.356469    1.140092
    5.373730    1.302038
    5.390990    1.465885
    5.408251    1.631622
    5.425512    1.799506
    5.442772    1.968949
    5.460033    2.140284
    5.477293    2.313450
    5.494554    2.488434
    5.511815    2.665221
    5.529075    2.843791
    5.546336    3.024125
    5.563596    3.206200
    5.580857    3.389994
    5.598118    3.575480
    5.615378    3.762631
    5.632639    3.951417
    5.649899    4.141805
    5.667160    4.333759
    5.684421    4.527242
    5.701681    4.722210
    5.718942    4.918617
    5.736203    5.126648
    5.753463    5.325820
    5.770724    5.526257
    5.787984    5.727895
    5.805245    5.930660
    5.822506    6.134469
    5.839766    6.339234
    5.857027    6.544853
    5.874288    6.751215
    5.891548    6.958195
    5.908809    7.165655
    5.926069    7.373440
    5.943330    7.581375
    5.960591    7.789264
    5.977851    7.996884
    5.995112    8.203982
    6.012372    8.410269
    6.029633    8.615411
    6.046894    8.819031
    6.064154    9.020682
    6.081415    9.219840
    6.098676    9.415876
    6.115936    9.608023
    6.133197    9.795120
    6.150457    9.966728
    6.167718   10.133112
    6.184979   10.292958
    6.202239   10.443286
    6.219500   10.579227
    6.236760   10.692520
    6.254021   10.771028
    6.271282   10.799546

    0.000000    8.294457
    0.014093    8.294354
    0.028186    8.294045
    0.042280    8.293540
    0.056373    8.292851
    0.070466    8.291995
    0.084559    8.290994
    0.098653    8.289874
    0.112746    8.288551
    0.126839    8.287266
    0.140932    8.285960
    0.155026    8.284671
    0.169119    8.283439
    0.183212    8.282307
    0.197305    8.281315
    0.211399    8.280509
    0.225492    8.279930
    0.239585    8.279624
    0.253678    8.279631
    0.267771    8.279997
    0.281865    8.280761
    0.295958    8.281963
    0.310051    8.283645
    0.324144    8.285843
    0.338238    8.288594
    0.352331    8.291933
    0.366424    8.295894
    0.380517    8.300509
    0.394610    8.305809
    0.408704    8.311822
    0.422797    8.318399
    0.436890    8.325911
    0.450984    8.334216
    0.465077    8.343337
    0.479170    8.352612
    0.493263    8.363395
    0.507357    8.375056
    0.521450    8.387614
    0.535543    8.401086
    0.549636    8.415489
    0.563729    8.427227
    0.577823    8.443479
    0.591916    8.460706
    0.606009    8.478922
    0.620102    8.498136
    0.634196    8.518361
    0.648289    8.539607
    0.662382    8.561882
    0.676475    8.585195
    0.690568    8.609554
    0.704662    8.634967
    0.718755    8.661439
    0.732848    8.688977
    0.746942    8.717585
    0.761035    8.747268
    0.775128    8.778030
    0.789221    8.809874
    0.803314    8.842802
    0.817408    8.876817
    0.831501    8.911929
    0.845594    8.948121
    0.859687    8.985399
    0.873781    9.023765
    0.887874    9.063214
    0.901967    9.103745
    0.916060    9.145353
    0.930153    9.188034
    0.944247    9.231779
    0.958340    9.276583
    0.972433    9.322436
    0.986527    9.369329
    1.000620    9.417249
    1.014713    9.466182
    1.028806    9.516109
    1.042899    9.567012
    1.056993    9.618867
    1.071086    9.671648
    1.085179    9.725322
    1.099272    9.779852
    1.113366    9.835195
    1.127459    9.891299
    1.141552    9.948101
    1.155645   10.005528
    1.169739   10.063492
    1.183832   10.121884
    1.197925   10.180574
    1.212018   10.239400
    1.226111   10.298164
    1.240205   10.356615
    1.254298   10.414442
    1.268391   10.471247
    1.282484   10.526530
    1.296578   10.579651
    1.310671   10.628696
    1.324764   10.675275
    1.338857   10.716614
    1.352951   10.751196
    1.367044   10.777535
    1.381137   10.794076
    1.395230   10.799725
    1.395230   10.799725
    1.411504   10.776906
    1.427777   10.713695
    1.444051   10.621292
    1.460324   10.511365
    1.476598   10.389007
    1.492871   10.259480
    1.509145   10.128447
    1.525418    9.992206
    1.541691    9.854434
    1.557965    9.715913
    1.574238    9.577184
    1.590512    9.438635
    1.606785    9.300547
    1.623059    9.163132
    1.639332    9.026552
    1.655606    8.890934
    1.671879    8.756378
    1.688153    8.622964
    1.704426    8.490759
    1.720700    8.359817
    1.736973    8.230187
    1.753247    8.101905
    1.769520    7.975008
    1.785793    7.849522
    1.802067    7.725473
    1.818340    7.602880
    1.834614    7.481767
    1.850887    7.360725
    1.867161    7.242641
    1.883434    7.126087
    1.899708    7.011076
    1.915981    6.897618
    1.932255    6.785725
    1.948528    6.675407
    1.964802    6.566672
    1.981075    6.459530
    1.997349    6.353987
    2.013622    6.250051
    2.029895    6.147728
    2.046169    6.047026
    2.062442    5.947949
    2.078716    5.850503
    2.094989    5.754694
    2.111263    5.660525
    2.127536    5.568002
    2.143810    5.477128
    2.160083    5.387908
    2.176357    5.300345
    2.192630    5.214442
    2.208904    5.127267
    2.225177    5.044721
    2.241451    4.963846
    2.257724    4.884645
    2.273998    4.807015
    2.290271    4.731169
    2.306544    4.657005
    2.322818    4.584521
    2.339091    4.513721
    2.355365    4.444607
    2.371638    4.377182
    2.387912    4.311448
    2.404185    4.247406
    2.420459    4.185057
    2.436732    4.124402
    2.453005    4.065444
    2.469279    4.008184
    2.485552    3.952622
    2.501826    3.898760
    2.518099    3.846598
    2.534373    3.796139
    2.550647    3.747381
    2.566920    3.700328
    2.583193    3.654978
    2.599467    3.611334
    2.615740    3.569395
    2.632014    3.529164
    2.648287    3.491252
    2.664561    3.454373
    2.680834    3.419207
    2.697108    3.385753
    2.713381    3.354012
    2.729654    3.323985
    2.745928    3.295671
    2.762201    3.269072
    2.778475    3.244187
    2.794748    3.221017
    2.811022    3.199596
    2.827295    3.179847
    2.843569    3.161816
    2.859842    3.145501
    2.876116    3.130903
    2.892389    3.118022
    2.908663    3.106859
    2.924936    3.097413
    2.941210    3.089684
    2.957483    3.083673
    2.973757    3.079379
    2.990030    3.076803
    3.006303    3.075944
    3.006303    3.075944
    3.012057    3.071959
    3.017811    3.060126
    3.023564    3.040785
    3.029318    3.014453
    3.035071    2.981757
    3.040825    2.943376
    3.046578    2.899983
    3.052332    2.852217
    3.058085    2.800659
    3.063839    2.745823
    3.069592    2.688160
    3.075346    2.628055
    3.081099    2.565841
    3.086853    2.501802
    3.092607    2.436178
    3.098360    2.369178
    3.104114    2.300977
    3.109867    2.231726
    3.115621    2.161559
    3.121374    2.090588
    3.127128    2.018914
    3.132881    1.946623
    3.138635    1.873791
    3.144388    1.800483
    3.150142    1.726761
    3.155895    1.652675
    3.161649    1.578273
    3.167403    1.503597
    3.173156    1.428684
    3.178910    1.353570
    3.184663    1.278283
    3.190417    1.202853
    3.196170    1.127305
    3.201924    1.051662
    3.207677    0.975947
    3.213431    0.900178
    3.219184    0.824374
    3.224938    0.748544
    3.230691    0.672720
    3.236445    0.596909
    3.242199    0.521125
    3.247952    0.445380
    3.253706    0.369687
    3.259459    0.294058
    3.265213    0.218504
    3.270966    0.143036
    3.276720    0.067664
    3.282473   -0.007602
    3.288227   -0.082753
    3.293980   -0.157778
    3.299734   -0.232668
    3.305487   -0.307418
    3.311241   -0.382015
    3.316994   -0.456450
    3.322748   -0.530713
    3.328502   -0.604794
    3.334255   -0.678685
    3.340009   -0.752374
    3.345762   -0.827424
    3.351516   -0.900679
    3.357269   -0.973700
    3.363023   -1.046474
    3.368776   -1.118990
    3.374530   -1.191232
    3.380283   -1.263186
    3.386037   -1.334834
    3.391791   -1.406159
    3.397544   -1.477141
    3.403298   -1.547757
    3.409051   -1.617983
    3.414805   -1.687790
    3.420558   -1.757148
    3.426312   -1.825550
    3.432065   -1.893906
    3.437819   -1.961691
    3.443572   -2.028849
    3.449326   -2.095320
    3.455079   -2.161032
    3.460833   -2.225902
    3.466587   -2.289832
    3.472340   -2.352709
    3.478094   -2.414400
    3.483847   -2.474749
    3.489601   -2.533574
    3.495354   -2.590663
    3.501108   -2.645772
    3.506861   -2.698622
    3.512615   -2.748897
    3.518368   -2.796251
    3.524122   -2.840320
    3.529876   -2.881010
    3.535629   -2.917464
    3.541383   -2.949621
    3.547136   -2.977260
    3.552890   -3.000272
    3.558643   -3.018667
    3.564397   -3.032575
    3.570150   -3.042228
    3.575904   -3.047935
    4.562481   -3.047935
    4.579741   -3.044941
    4.597002   -3.018617
    4.614263   -2.976952
    4.631523   -2.924323
    4.648784   -2.863731
    4.666044   -2.797050
    4.683305   -2.725483
    4.700566   -2.649820
    4.717826   -2.570600
    4.735087   -2.488199
    4.752347   -2.402890
    4.769608   -2.314874
    4.786869   -2.224305
    4.804129   -2.131297
    4.821390   -2.035942
    4.838650   -1.938316
    4.855911   -1.838479
    4.873172   -1.736483
    4.890432   -1.632371
    4.907693   -1.526181
    4.924954   -1.417945
    4.942214   -1.307694
    4.959475   -1.195457
    4.976735   -1.081252
    4.993996   -0.965103
    5.011257   -0.847033
    5.028517   -0.727062
    5.045778   -0.605208
    5.063039   -0.481491
    5.080299   -0.355928
    5.097560   -0.228510
    5.114820   -0.099302
    5.132081    0.031699
    5.149342    0.164477
    5.166602    0.299007
    5.183863    0.435278
    5.201123    0.573151
    5.218384    0.712854
    5.235645    0.854246
    5.252905    0.997309
    5.270166    1.142024
    5.287426    1.288372
    5.304687    1.436335
    5.321948    1.585891
    5.339208    1.736950
    5.356469    1.889620
    5.373730    2.043821
    5.390990    2.199531
    5.408251    2.356726
    5.425512    2.516171
    5.442772    2.676274
    5.460033    2.837795
    5.477293    3.000697
    5.494554    3.164957
    5.511815    3.330370
    5.529075    3.497241
    5.546336    3.665385
    5.563596    3.834770
    5.580857    4.005365
    5.598118    4.177136
    5.615378    4.350049
    5.632639    4.524070
    5.649899    4.699160
    5.667160    4.875281
    5.684421    5.052392
    5.701681    5.230452
    5.718942    5.409415
    5.736203    5.592729
    5.753463    5.773441
    5.770724    5.954906
    5.787984    6.137078
    5.805245    6.319899
    5.822506    6.503309
    5.839766    6.687247
    5.857027    6.871645
    5.874288    7.056434
    5.891548    7.241538
    5.908809    7.426875
    5.926069    7.612359
    5.943330    7.797894
    5.960591    7.983380
    5.977851    8.168701
    5.995112    8.353731
    6.012372    8.538326
    6.029633    8.722318
    6.046894    8.905524
    6.064154    9.087715
    6.081415    9.268618
    6.098676    9.447885
    6.115936    9.625068
    6.133197    9.795676
    6.150457    9.976416
    6.167718   10.149987
    6.184979   10.313567
    6.202239   10.461901
    6.219500   10.594671
    6.236760   10.701579
    6.254021   10.773902
    6.271282   10.799725

    0.000000    8.294457
    0.014093    8.294354
    0.028186    8.294045
