    #    0.725287
    #    1.562767
    #    1.981520
    1.665319   -6.775677
    1.673865   -6.759144
    1.682411   -6.743068
    1.690957   -6.727454
    1.699503   -6.712307
    1.708049   -6.697634
    1.716595   -6.683437
    1.725141   -6.669718
    1.733687   -6.656483
    1.742233   -6.643728
    1.750778   -6.631457
    1.759325   -6.619668
    1.767871   -6.608363
    1.776416   -6.597535
    1.784962   -6.587188
    1.793509   -6.577318
    1.802054   -6.567923
    1.810600   -6.559000
    1.819146   -6.550544
    1.827692   -6.542552
    1.836238   -6.535020
    1.844784   -6.527946
    1.853330   -6.521326
    1.861876   -6.515155
    1.870422   -6.509430
    1.878968   -6.504148
    1.887514   -6.499302
    1.896060   -6.494891
    1.904606   -6.490912
    1.913152   -6.487362
    1.921698   -6.484237
    1.930244   -6.481535
    1.938790   -6.479252
    1.947336   -6.477389
    1.955882   -6.475941
    1.964428   -6.474909
    1.972974   -6.474290
    1.981520   -6.474086

    0.000000   -3.907232
    0.014802   -3.906872
    0.029604   -3.905757
    0.044405   -3.903887
    0.059207   -3.901265
    0.074009   -3.897889
    0.088811   -3.893766
    0.103612   -3.888906
    0.118414   -3.883319
    0.133216   -3.877022
    0.148018   -3.870040
    0.162819   -3.862409
    0.177621   -3.854176
    0.192423   -3.845403
    0.207225   -3.836168
    0.222026   -3.826572
    0.236828   -3.816732
    0.251630   -3.806780
    0.266432   -3.796855
    0.281234   -3.787098
    0.296035   -3.777637
    0.310837   -3.768567
    0.325639   -3.759957
    0.340441   -3.751835
    0.355242   -3.744195
    0.370044   -3.737015
    0.384846   -3.730264
    0.399648   -3.723903
    0.414450   -3.717893
    0.429251   -3.712204
    0.444053   -3.706813
    0.458855   -3.701704
    0.473657   -3.696860
    0.488458   -3.692270
    0.503260   -3.687926
    0.518062   -3.683828
    0.532864   -3.679977
    0.547665   -3.676376
    0.562467   -3.673031
    0.577269   -3.669944
    0.592071   -3.667124
    0.606872   -3.664581
    0.621674   -3.662317
    0.636476   -3.660339
    0.651278   -3.658653
    0.666080   -3.657266
    0.680881   -3.656181
    0.695683   -3.655403
    0.710485   -3.654932
    0.725287   -3.654775
    0.725287   -3.654775
    0.742378   -3.654985
    0.759470   -3.655612
    0.776561   -3.656647
    0.793652   -3.658089
    0.810744   -3.659928
    0.827835   -3.662159
    0.844927   -3.664772
    0.862018   -3.667751
    0.879110   -3.671081
    0.896201   -3.674751
    0.913292   -3.678737
    0.930384   -3.683025
    0.947475   -3.687592
    0.964567   -3.692417
    0.981658   -3.697478
    0.998750   -3.702750
    1.015841   -3.708207
    1.032933   -3.713825
    1.050024   -3.719572
    1.067115   -3.725418
    1.084207   -3.731333
    1.101298   -3.737284
    1.118390   -3.743238
    1.135481   -3.749161
    1.152573   -3.755013
    1.169664   -3.760756
    1.186755   -3.766353
    1.203847   -3.771762
    1.220938   -3.776944
    1.238030   -3.781864
    1.255121   -3.786481
    1.272213   -3.790760
    1.289304   -3.794676
    1.306396   -3.798198
    1.323487   -3.801308
    1.340578   -3.803991
    1.357670   -3.806240
    1.374761   -3.808048
    1.391853   -3.809413
    1.408944   -3.810337
    1.426036   -3.810831
    1.443127   -3.810910
    1.460219   -3.810606
    1.477310   -3.809963
    1.494401   -3.809053
    1.511493   -3.807976
    1.528584   -3.806872
    1.545676   -3.805946
    1.562767   -3.805537
    1.562767   -3.805537
    1.571313   -3.805675
    1.579859   -3.806133
    1.588405   -3.806979
    1.596951   -3.808253
    1.605497   -3.809958
    1.614043   -3.812070
    1.622589   -3.814535
    1.631135   -3.817292
    1.639681   -3.820280
    1.648227   -3.823441
    1.656773   -3.826730
    1.665319   -3.830106
    1.673865   -3.833537
    1.682411   -3.836994
    1.690957   -3.840457
    1.699503   -3.843903
    1.708049   -3.847321
    1.716595   -3.850699
    1.725141   -3.854024
    1.733687   -3.857287
    1.742233   -3.860480
    1.750778   -3.863595
    1.759325   -3.866629
    1.767871   -3.869575
    1.776416   -3.872427
    1.784962   -3.875184
    1.793509   -3.877840
    1.802054   -3.880395
    1.810600   -3.882843
    1.819146   -3.885183
    1.827692   -3.887412
    1.836238   -3.889529
    1.844784   -3.891533
    1.853330   -3.893421
    1.861876   -3.895193
    1.870422   -3.896847
    1.878968   -3.898381
    1.887514   -3.899795
    1.896060   -3.901088
    1.904606   -3.902259
    1.913152   -3.903309
    1.921698   -3.904235
    1.930244   -3.905039
    1.938790   -3.905717
    1.947336   -3.906272
    1.955882   -3.906701
    1.964428   -3.907006
    1.972974   -3.907184
    1.981520   -3.907239

    0.000000   -3.907231
    0.014802   -3.906835
    0.029604   -3.905684
    0.044405   -3.903778
    0.059207   -3.901120
    0.074009   -3.897710
    0.088811   -3.893554
    0.103612   -3.888661
    0.118414   -3.883043
    0.133216   -3.876718
    0.148018   -3.869711
    0.162819   -3.862057
    0.177621   -3.853806
    0.192423   -3.845019
    0.207225   -3.835777
    0.222026   -3.826180
    0.236828   -3.816348
    0.251630   -3.806411
    0.266432   -3.796510
    0.281234   -3.786784
    0.296035   -3.777358
    0.310837   -3.768328
    0.325639   -3.759758
    0.340441   -3.751673
    0.355242   -3.744069
    0.370044   -3.736919
    0.384846   -3.730194
    0.399648   -3.723854
    0.414450   -3.717862
    0.429251   -3.712188
    0.444053   -3.706809
    0.458855   -3.701699
    0.473657   -3.696847
    0.488458   -3.692252
    0.503260   -3.687905
    0.518062   -3.683804
    0.532864   -3.679950
    0.547665   -3.676349
    0.562467   -3.673004
    0.577269   -3.669918
    0.592071   -3.667099
    0.606872   -3.664557
    0.621674   -3.662296
    0.636476   -3.660320
    0.651278   -3.658637
    0.666080   -3.657253
    0.680881   -3.656172
    0.695683   -3.655396
    0.710485   -3.654929
    0.725287   -3.654773
    0.725287   -3.654773
    0.742378   -3.654980
    0.759470   -3.655604
    0.776561   -3.656634
    0.793652   -3.658073
    0.810744   -3.659909
    0.827835   -3.662136
    0.844927   -3.664747
    0.862018   -3.667724
    0.879110   -3.671052
    0.896201   -3.674722
    0.913292   -3.678708
    0.930384   -3.682996
    0.947475   -3.687565
    0.964567   -3.692391
    0.981658   -3.697454
    0.998750   -3.702726
    1.015841   -3.708181
    1.032933   -3.713792
    1.050024   -3.719529
    1.067115   -3.725361
    1.084207   -3.731258
    1.101298   -3.737189
    1.118390   -3.743120
    1.135481   -3.749015
    1.152573   -3.754837
    1.169664   -3.760547
    1.186755   -3.766109
    1.203847   -3.771479
    1.220938   -3.776622
    1.238030   -3.781502
    1.255121   -3.786078
    1.272213   -3.790317
    1.289304   -3.794191
    1.306396   -3.797668
    1.323487   -3.800727
    1.340578   -3.803346
    1.357670   -3.805514
    1.374761   -3.807221
    1.391853   -3.808466
    1.408944   -3.809262
    1.426036   -3.809627
    1.443127   -3.809593
    1.460219   -3.809201
    1.477310   -3.808503
    1.494401   -3.807570
    1.511493   -3.806494
    1.528584   -3.805400
    1.545676   -3.804480
    1.562767   -3.804069
    1.562767   -3.804069
    1.571313   -3.804210
    1.579859   -3.804683
    1.588405   -3.805561
    1.596951   -3.806884
    1.605497   -3.808654
    1.614043   -3.810839
    1.622589   -3.813378
    1.631135   -3.816207
    1.639681   -3.819261
    1.648227   -3.822482
    1.656773   -3.825827
    1.665319   -3.829253
    1.673865   -3.832730
    1.682411   -3.836230
    1.690957   -3.839732
    1.699503   -3.843215
    1.708049   -3.846668
    1.716595   -3.850078
    1.725141   -3.853434
    1.733687   -3.856725
    1.742233   -3.859946
    1.750778   -3.863088
    1.759325   -3.866147
    1.767871   -3.869117
    1.776416   -3.871992
    1.784962   -3.874771
    1.793509   -3.877450
    1.802054   -3.880025
    1.810600   -3.882494
    1.819146   -3.884854
    1.827692   -3.887103
    1.836238   -3.889239
    1.844784   -3.891261
    1.853330   -3.893168
    1.861876   -3.894958
    1.870422   -3.896629
    1.878968   -3.898181
    1.887514   -3.899613
    1.896060   -3.900923
    1.904606   -3.902111
    1.913152   -3.903177
    1.921698   -3.904121
    1.930244   -3.904941
    1.938790   -3.905635
    1.947336   -3.906207
    1.955882   -3.906652
    1.964428   -3.906974
    1.972974   -3.907167
    1.981520   -3.907237

    0.000000   -3.749511
    0.014802   -3.749341
    0.029604   -3.748818
    0.044405   -3.747945
    0.059207   -3.746717
    0.074009   -3.745129
    0.088811   -3.743175
    0.103612   -3.740847
    0.118414   -3.738131
    0.133216   -3.735016
    0.148018   -3.731476
    0.162819   -3.727486
    0.177621   -3.723014
    0.192423   -3.718015
    0.207225   -3.712435
    0.222026   -3.706211
    0.236828   -3.699274
    0.251630   -3.691544
    0.266432   -3.682946
    0.281234   -3.673418
    0.296035   -3.662929
    0.310837   -3.651479
    0.325639   -3.639120
    0.340441   -3.625946
    0.355242   -3.612091
    0.370044   -3.597712
    0.384846   -3.582992
    0.399648   -3.568104
    0.414450   -3.553225
    0.429251   -3.538517
    0.444053   -3.524137
    0.458855   -3.510219
    0.473657   -3.496882
    0.488458   -3.484232
    0.503260   -3.472352
    0.518062   -3.461308
    0.532864   -3.451148
    0.547665   -3.441895
    0.562467   -3.433558
    0.577269   -3.426124
    0.592071   -3.419570
    0.606872   -3.413852
    0.621674   -3.408936
    0.636476   -3.404768
    0.651278   -3.401311
    0.666080   -3.398532
    0.680881   -3.396391
    0.695683   -3.394867
    0.710485   -3.393943
    0.725287   -3.393608
    0.725287   -3.393608
    0.742378   -3.394047
    0.759470   -3.395275
    0.776561   -3.397304
    0.793652   -3.400173
    0.810744   -3.403919
    0.827835   -3.408600
    0.844927   -3.414271
    0.862018   -3.420988
    0.879110   -3.428816
    0.896201   -3.437783
    0.913292   -3.447907
    0.930384   -3.459174
    0.947475   -3.471545
    0.964567   -3.484946
    0.981658   -3.499281
    0.998750   -3.514434
    1.015841   -3.530272
    1.032933   -3.546641
    1.050024   -3.563382
    1.067115   -3.580330
    1.084207   -3.597316
    1.101298   -3.614171
    1.118390   -3.630743
    1.135481   -3.646885
    1.152573   -3.662466
    1.169664   -3.677370
    1.186755   -3.691505
    1.203847   -3.704794
    1.220938   -3.717180
    1.238030   -3.728627
    1.255121   -3.739105
    1.272213   -3.748607
    1.289304   -3.757128
    1.306396   -3.764668
    1.323487   -3.771238
    1.340578   -3.776850
    1.357670   -3.781523
    1.374761   -3.785273
    1.391853   -3.788125
    1.408944   -3.790113
    1.426036   -3.791274
    1.443127   -3.791661
    1.460219   -3.791344
    1.477310   -3.790437
    1.494401   -3.789110
    1.511493   -3.787614
    1.528584   -3.786268
    1.545676   -3.785389
    1.562767   -3.785129
    1.562767   -3.785129
    1.571313   -3.785168
    1.579859   -3.785228
    1.588405   -3.785227
    1.596951   -3.785093
    1.605497   -3.784783
    1.614043   -3.784292
    1.622589   -3.783633
    1.631135   -3.782834
    1.639681   -3.781923
    1.648227   -3.780918
    1.656773   -3.779849
    1.665319   -3.778727
    1.673865   -3.777567
    1.682411   -3.776382
    1.690957   -3.775179
    1.699503   -3.773965
    1.708049   -3.772748
    1.716595   -3.771533
    1.725141   -3.770326
    1.733687   -3.769130
    1.742233   -3.767950
    1.750778   -3.766788
    1.759325   -3.765649
    1.767871   -3.764535
    1.776416   -3.763447
    1.784962   -3.762389
    1.793509   -3.761363
    1.802054   -3.760371
    1.810600   -3.759415
    1.819146   -3.758496
    1.827692   -3.757615
    1.836238   -3.756773
    1.844784   -3.755973
    1.853330   -3.755217
    1.861876   -3.754504
    1.870422   -3.753836
    1.878968   -3.753215
    1.887514   -3.752639
    1.896060   -3.752110
    1.904606   -3.751629
    1.913152   -3.751199
    1.921698   -3.750818
    1.930244   -3.750484
    1.938790   -3.750200
    1.947336   -3.749966
    1.955882   -3.749782
    1.964428   -3.749649
    1.972974   -3.749566
    1.981520   -3.749535

    0.000000   -3.749507
    0.014802   -3.749331
    0.029604   -3.748803
    0.044405   -3.747924
    0.059207   -3.746690
    0.074009   -3.745094
    0.088811   -3.743132
    0.103612   -3.740794
    0.118414   -3.738066
    0.133216   -3.734937
    0.148018   -3.731379
    0.162819   -3.727369
    0.177621   -3.722873
    0.192423   -3.717845
    0.207225   -3.712230
    0.222026   -3.705964
    0.236828   -3.698978
    0.251630   -3.691191
    0.266432   -3.682529
    0.281234   -3.672931
    0.296035   -3.662368
    0.310837   -3.650842
    0.325639   -3.638409
    0.340441   -3.625164
    0.355242   -3.611243
    0.370044   -3.596806
    0.384846   -3.582034
    0.399648   -3.567102
    0.414450   -3.552187
    0.429251   -3.537451
    0.444053   -3.523050
    0.458855   -3.509120
    0.473657   -3.495779
    0.488458   -3.483135
    0.503260   -3.471271
    0.518062   -3.460254
    0.532864   -3.450131
    0.547665   -3.440927
    0.562467   -3.432648
    0.577269   -3.425283
    0.592071   -3.418803
    0.606872   -3.413166
    0.621674   -3.408334
    0.636476   -3.404252
    0.651278   -3.400882
    0.666080   -3.398189
    0.680881   -3.396134
    0.695683   -3.394696
    0.710485   -3.393858
    0.725287   -3.393606
    0.725287   -3.393606
    0.742378   -3.393949
    0.759470   -3.395079
    0.776561   -3.397007
    0.793652   -3.399774
    0.810744   -3.403416
    0.827835   -3.407989
    0.844927   -3.413548
    0.862018   -3.420153
    0.879110   -3.427871
    0.896201   -3.436735
    0.913292   -3.446769
    0.930384   -3.457962
    0.947475   -3.470277
    0.964567   -3.483641
    0.981658   -3.497959
    0.998750   -3.513111
    1.015841   -3.528964
    1.032933   -3.545362
    1.050024   -3.562142
    1.067115   -3.579138
    1.084207   -3.596180
    1.101298   -3.613097
    1.118390   -3.629736
    1.135481   -3.645948
    1.152573   -3.661600
    1.169664   -3.676576
    1.186755   -3.690779
    1.203847   -3.704130
    1.220938   -3.716570
    1.238030   -3.728058
    1.255121   -3.738561
    1.272213   -3.748069
    1.289304   -3.756580
    1.306396   -3.764094
    1.323487   -3.770622
    1.340578   -3.776178
    1.357670   -3.780779
    1.374761   -3.784440
    1.391853   -3.787189
    1.408944   -3.789062
    1.426036   -3.790105
    1.443127   -3.790380
    1.460219   -3.789964
    1.477310   -3.788971
    1.494401   -3.787567
    1.511493   -3.785995
    1.528584   -3.784568
    1.545676   -3.783617
    1.562767   -3.783322
    1.562767   -3.783322
    1.571313   -3.783373
    1.579859   -3.783473
    1.588405   -3.783541
    1.596951   -3.783503
    1.605497   -3.783305
    1.614043   -3.782932
    1.622589   -3.782389
    1.631135   -3.781697
    1.639681   -3.780882
    1.648227   -3.779961
    1.656773   -3.778966
    1.665319   -3.777911
    1.673865   -3.776811
    1.682411   -3.775678
    1.690957   -3.774523
    1.699503   -3.773352
    1.708049   -3.772174
    1.716595   -3.770995
    1.725141   -3.769821
    1.733687   -3.768657
    1.742233   -3.767505
    1.750778   -3.766370
    1.759325   -3.765256
    1.767871   -3.764166
    1.776416   -3.763100
    1.784962   -3.762063
    1.793509   -3.761057
    1.802054   -3.760085
    1.810600   -3.759146
    1.819146   -3.758245
    1.827692   -3.757380
    1.836238   -3.756554
    1.844784   -3.755770
    1.853330   -3.755028
    1.861876   -3.754330
    1.870422   -3.753676
    1.878968   -3.753069
    1.887514   -3.752507
    1.896060   -3.751990
    1.904606   -3.751522
    1.913152   -3.751105
    1.921698   -3.750735
    1.930244   -3.750414
    1.938790   -3.750141
    1.947336   -3.749920
    1.955882   -3.749747
    1.964428   -3.749626
    1.972974   -3.749554
    1.981520   -3.749534

    0.000000   -3.491337
    0.014802   -3.491190
    0.029604   -3.490757
    0.044405   -3.490041
    0.059207   -3.489038
    0.074009   -3.487751
    0.088811   -3.486190
    0.103612   -3.484359
    0.118414   -3.482265
    0.133216   -3.479918
    0.148018   -3.477320
    0.162819   -3.474492
    0.177621   -3.471435
    0.192423   -3.468166
    0.207225   -3.464691
    0.222026   -3.461026
    0.236828   -3.457183
    0.251630   -3.453176
    0.266432   -3.449014
    0.281234   -3.444711
    0.296035   -3.440283
    0.310837   -3.435742
    0.325639   -3.431098
    0.340441   -3.426365
    0.355242   -3.421551
    0.370044   -3.416666
    0.384846   -3.411724
    0.399648   -3.406725
    0.414450   -3.401681
    0.429251   -3.396596
    0.444053   -3.391473
    0.458855   -3.386314
    0.473657   -3.381123
    0.488458   -3.375907
    0.503260   -3.370666
    0.518062   -3.365415
    0.532864   -3.360178
    0.547665   -3.354981
    0.562467   -3.349866
    0.577269   -3.344886
    0.592071   -3.340102
    0.606872   -3.335578
    0.621674   -3.331390
    0.636476   -3.327599
    0.651278   -3.324272
    0.666080   -3.321472
    0.680881   -3.319245
    0.695683   -3.317627
    0.710485   -3.316645
    0.725287   -3.316315
    0.725287   -3.316315
    0.742378   -3.316755
    0.759470   -3.318068
    0.776561   -3.320223
    0.793652   -3.323182
    0.810744   -3.326875
    0.827835   -3.331223
    0.844927   -3.336133
    0.862018   -3.341505
    0.879110   -3.347255
    0.896201   -3.353287
    0.913292   -3.359534
    0.930384   -3.365949
    0.947475   -3.372502
    0.964567   -3.379185
    0.981658   -3.386001
    0.998750   -3.392965
    1.015841   -3.400097
    1.032933   -3.407422
    1.050024   -3.414955
    1.067115   -3.422719
    1.084207   -3.430731
    1.101298   -3.439001
    1.118390   -3.447546
    1.135481   -3.456373
    1.152573   -3.465490
    1.169664   -3.474890
    1.186755   -3.484579
    1.203847   -3.494546
    1.220938   -3.504786
    1.238030   -3.515291
    1.255121   -3.526042
    1.272213   -3.537019
    1.289304   -3.548197
    1.306396   -3.559553
    1.323487   -3.571052
    1.340578   -3.582656
    1.357670   -3.594323
    1.374761   -3.606002
    1.391853   -3.617636
    1.408944   -3.629154
    1.426036   -3.640474
    1.443127   -3.651491
    1.460219   -3.662068
    1.477310   -3.672024
    1.494401   -3.681113
    1.511493   -3.689000
    1.528584   -3.695239
    1.545676   -3.699306
    1.562767   -3.700733
    1.562767   -3.700733
    1.571313   -3.700369
    1.579859   -3.699285
    1.588405   -3.697507
    1.596951   -3.695080
    1.605497   -3.692054
    1.614043   -3.688492
    1.622589   -3.684449
    1.631135   -3.679982
    1.639681   -3.675139
    1.648227   -3.669969
    1.656773   -3.664515
    1.665319   -3.658814
    1.673865   -3.652904
    1.682411   -3.646819
    1.690957   -3.640586
    1.699503   -3.634234
    1.708049   -3.627795
    1.716595   -3.621294
    1.725141   -3.614754
    1.733687   -3.608204
    1.742233   -3.601664
    1.750778   -3.595159
    1.759325   -3.588709
    1.767871   -3.582337
    1.776416   -3.576061
    1.784962   -3.569901
    1.793509   -3.563876
    1.802054   -3.558002
    1.810600   -3.552299
    1.819146   -3.546780
    1.827692   -3.541457
    1.836238   -3.536351
    1.844784   -3.531468
    1.853330   -3.526823
    1.861876   -3.522425
    1.870422   -3.518288
    1.878968   -3.514418
    1.887514   -3.510826
    1.896060   -3.507518
    1.904606   -3.504504
    1.913152   -3.501788
    1.921698   -3.499376
    1.930244   -3.497273
    1.938790   -3.495480
    1.947336   -3.494007
    1.955882   -3.492847
    1.964428   -3.492011
    1.972974   -3.491494
    1.981520   -3.491304

    0.000000   -3.491331
    0.014802   -3.491189
    0.029604   -3.490752
    0.044405   -3.490031
    0.059207   -3.489022
    0.074009   -3.487731
    0.088811   -3.486164
    0.103612   -3.484327
    0.118414   -3.482228
    0.133216   -3.479874
    0.148018   -3.477270
    0.162819   -3.474434
    0.177621   -3.471371
    0.192423   -3.468094
    0.207225   -3.464611
    0.222026   -3.460938
    0.236828   -3.457086
    0.251630   -3.453070
    0.266432   -3.448898
    0.281234   -3.444585
    0.296035   -3.440146
    0.310837   -3.435593
    0.325639   -3.430938
    0.340441   -3.426192
    0.355242   -3.421365
    0.370044   -3.416467
    0.384846   -3.411512
    0.399648   -3.406500
    0.414450   -3.401443
    0.429251   -3.396347
    0.444053   -3.391214
    0.458855   -3.386048
    0.473657   -3.380853
    0.488458   -3.375636
    0.503260   -3.370400
    0.518062   -3.365159
    0.532864   -3.359938
    0.547665   -3.354763
    0.562467   -3.349676
    0.577269   -3.344726
    0.592071   -3.339974
    0.606872   -3.335482
    0.621674   -3.331323
    0.636476   -3.327558
    0.651278   -3.324252
    0.666080   -3.321467
    0.680881   -3.319240
    0.695683   -3.317617
    0.710485   -3.316633
    0.725287   -3.316303
    0.725287   -3.316303
    0.742378   -3.316743
    0.759470   -3.318050
    0.776561   -3.320180
    0.793652   -3.323089
    0.810744   -3.326703
    0.827835   -3.330945
    0.844927   -3.335724
    0.862018   -3.340946
    0.879110   -3.346534
    0.896201   -3.352401
    0.913292   -3.358490
    0.930384   -3.364759
    0.947475   -3.371183
    0.964567   -3.377758
    0.981658   -3.384485
    0.998750   -3.391380
    1.015841   -3.398460
    1.032933   -3.405749
    1.050024   -3.413259
    1.067115   -3.421011
    1.084207   -3.429021
    1.101298   -3.437297
    1.118390   -3.445854
    1.135481   -3.454700
    1.152573   -3.463840
    1.169664   -3.473266
    1.186755   -3.482986
    1.203847   -3.492986
    1.220938   -3.503261
    1.238030   -3.513803
    1.255121   -3.524593
    1.272213   -3.535608
    1.289304   -3.546826
    1.306396   -3.558221
    1.323487   -3.569759
    1.340578   -3.581399
    1.357670   -3.593102
    1.374761   -3.604812
    1.391853   -3.616473
    1.408944   -3.628013
    1.426036   -3.639347
    1.443127   -3.650368
    1.460219   -3.660936
    1.477310   -3.670866
    1.494401   -3.679910
    1.511493   -3.687736
    1.528584   -3.693905
    1.545676   -3.697913
    1.562767   -3.699317
    1.562767   -3.699317
    1.571313   -3.698959
    1.579859   -3.697892
    1.588405   -3.696141
    1.596951   -3.693748
    1.605497   -3.690759
    1.614043   -3.687234
    1.622589   -3.683227
    1.631135   -3.678792
    1.639681   -3.673979
    1.648227   -3.668833
    1.656773   -3.663401
    1.665319   -3.657717
    1.673865   -3.651822
    1.682411   -3.645748
    1.690957   -3.639525
    1.699503   -3.633182
    1.708049   -3.626749
    1.716595   -3.620254
    1.725141   -3.613721
    1.733687   -3.607178
    1.742233   -3.600645
    1.750778   -3.594149
    1.759325   -3.587708
    1.767871   -3.581348
    1.776416   -3.575084
    1.784962   -3.568939
    1.793509   -3.562930
    1.802054   -3.557076
    1.810600   -3.551394
    1.819146   -3.545899
    1.827692   -3.540602
    1.836238   -3.535525
    1.844784   -3.530673
    1.853330   -3.526062
    1.861876   -3.521701
    1.870422   -3.517603
    1.878968   -3.513775
    1.887514   -3.510227
    1.896060   -3.506966
    1.904606   -3.504000
    1.913152   -3.501334
    1.921698   -3.498975
    1.930244   -3.496926
    1.938790   -3.495189
    1.947336   -3.493772
    1.955882   -3.492670
    1.964428   -3.491893
    1.972974   -3.491435
    1.981520   -3.491299

    0.000000   -3.164740
    0.014802   -3.164740
    0.029604   -3.164748
    0.044405   -3.164763
    0.059207   -3.164781
    0.074009   -3.164800
    0.088811   -3.164824
    0.103612   -3.164861
    0.118414   -3.164905
    0.133216   -3.164961
    0.148018   -3.165026
    0.162819   -3.165109
    0.177621   -3.165206
    0.192423   -3.165325
    0.207225   -3.165461
    0.222026   -3.165625
    0.236828   -3.165816
    0.251630   -3.166039
    0.266432   -3.166295
    0.281234   -3.166587
    0.296035   -3.166926
    0.310837   -3.167313
    0.325639   -3.167752
    0.340441   -3.168250
    0.355242   -3.168809
    0.370044   -3.169434
    0.384846   -3.170134
    0.399648   -3.170903
    0.414450   -3.171752
    0.429251   -3.172683
    0.444053   -3.173697
    0.458855   -3.174790
    0.473657   -3.175959
    0.488458   -3.177201
    0.503260   -3.178498
    0.518062   -3.179843
    0.532864   -3.181228
    0.547665   -3.182632
    0.562467   -3.184034
    0.577269   -3.185423
    0.592071   -3.186773
    0.606872   -3.188067
    0.621674   -3.189278
    0.636476   -3.190378
    0.651278   -3.191351
    0.666080   -3.192177
    0.680881   -3.192835
    0.695683   -3.193306
    0.710485   -3.193582
    0.725287   -3.193654
    0.725287   -3.193654
    0.742378   -3.193553
    0.759470   -3.193183
    0.776561   -3.192552
    0.793652   -3.191695
    0.810744   -3.190629
    0.827835   -3.189405
    0.844927   -3.188052
    0.862018   -3.186615
    0.879110   -3.185135
    0.896201   -3.183648
    0.913292   -3.182187
    0.930384   -3.180782
    0.947475   -3.179462
    0.964567   -3.178252
    0.981658   -3.177172
    0.998750   -3.176232
    1.015841   -3.175444
    1.032933   -3.174812
    1.050024   -3.174328
    1.067115   -3.173996
    1.084207   -3.173810
    1.101298   -3.173757
    1.118390   -3.173834
    1.135481   -3.174039
    1.152573   -3.174357
    1.169664   -3.174779
    1.186755   -3.175302
    1.203847   -3.175913
    1.220938   -3.176600
    1.238030   -3.177367
    1.255121   -3.178197
    1.272213   -3.179082
    1.289304   -3.180012
    1.306396   -3.180976
    1.323487   -3.181965
    1.340578   -3.182965
    1.357670   -3.183968
    1.374761   -3.184958
    1.391853   -3.185924
    1.408944   -3.186854
    1.426036   -3.187734
    1.443127   -3.188556
    1.460219   -3.189304
    1.477310   -3.189965
    1.494401   -3.190528
    1.511493   -3.190983
    1.528584   -3.191319
    1.545676   -3.191527
    1.562767   -3.191598
    1.562767   -3.191598
    1.571313   -3.191579
    1.579859   -3.191522
    1.588405   -3.191428
    1.596951   -3.191296
    1.605497   -3.191123
    1.614043   -3.190915
    1.622589   -3.190668
    1.631135   -3.190383
    1.639681   -3.190057
    1.648227   -3.189690
    1.656773   -3.189286
    1.665319   -3.188845
    1.673865   -3.188365
    1.682411   -3.187848
    1.690957   -3.187291
    1.699503   -3.186701
    1.708049   -3.186077
    1.716595   -3.185421
    1.725141   -3.184733
    1.733687   -3.184017
    1.742233   -3.183274
    1.750778   -3.182505
    1.759325   -3.181709
    1.767871   -3.180898
    1.776416   -3.180068
    1.784962   -3.179226
    1.793509   -3.178368
    1.802054   -3.177504
    1.810600   -3.176631
    1.819146   -3.175759
    1.827692   -3.174887
    1.836238   -3.174024
    1.844784   -3.173170
    1.853330   -3.172333
    1.861876   -3.171512
    1.870422   -3.170716
    1.878968   -3.169947
    1.887514   -3.169216
    1.896060   -3.168522
    1.904606   -3.167872
    1.913152   -3.167272
    1.921698   -3.166724
    1.930244   -3.166241
    1.938790   -3.165810
    1.947336   -3.165447
    1.955882   -3.165150
    1.964428   -3.164930
    1.972974   -3.164771
    1.981520   -3.164689

    0.000000   -3.164734
    0.014802   -3.164739
    0.029604   -3.164743
    0.044405   -3.164753
    0.059207   -3.164765
    0.074009   -3.164778
    0.088811   -3.164796
    0.103612   -3.164827
    0.118414   -3.164865
    0.133216   -3.164915
    0.148018   -3.164973
    0.162819   -3.165049
    0.177621   -3.165138
    0.192423   -3.165249
    0.207225   -3.165377
    0.222026   -3.165532
    0.236828   -3.165713
    0.251630   -3.165926
    0.266432   -3.166171
    0.281234   -3.166452
    0.296035   -3.166778
    0.310837   -3.167151
    0.325639   -3.167576
    0.340441   -3.168059
    0.355242   -3.168601
    0.370044   -3.169208
    0.384846   -3.169890
    0.399648   -3.170639
    0.414450   -3.171469
    0.429251   -3.172380
    0.444053   -3.173374
    0.458855   -3.174447
    0.473657   -3.175598
    0.488458   -3.176823
    0.503260   -3.178106
    0.518062   -3.179441
    0.532864   -3.180819
    0.547665   -3.182220
    0.562467   -3.183625
    0.577269   -3.185022
    0.592071   -3.186386
    0.606872   -3.187700
    0.621674   -3.188937
    0.636476   -3.190070
    0.651278   -3.191082
    0.666080   -3.191954
    0.680881   -3.192662
    0.695683   -3.193188
    0.710485   -3.193523
    0.725287   -3.193653
    0.725287   -3.193653
    0.742378   -3.193484
    0.759470   -3.193047
    0.776561   -3.192352
    0.793652   -3.191431
    0.810744   -3.190296
    0.827835   -3.188992
    0.844927   -3.187543
    0.862018   -3.185993
    0.879110   -3.184381
    0.896201   -3.182751
    0.913292   -3.181138
    0.930384   -3.179580
    0.947475   -3.178111
    0.964567   -3.176764
    0.981658   -3.175562
    0.998750   -3.174519
    1.015841   -3.173648
    1.032933   -3.172953
    1.050024   -3.172425
    1.067115   -3.172065
    1.084207   -3.171864
    1.101298   -3.171809
    1.118390   -3.171892
    1.135481   -3.172110
    1.152573   -3.172447
