    #    0.722092
    #    1.555883
    #    1.972792
    1.657983   -3.216400
    1.666492   -3.215914
    1.675000   -3.215391
    1.683508   -3.214831
    1.692017   -3.214232
    1.700525   -3.213605
    1.709033   -3.212944
    1.717541   -3.212252
    1.726050   -3.211527
    1.734558   -3.210774
    1.743067   -3.209998
    1.751575   -3.209197
    1.760083   -3.208375
    1.768592   -3.207535
    1.777100   -3.206683
    1.785608   -3.205819
    1.794117   -3.204944
    1.802625   -3.204063
    1.811133   -3.203186
    1.819642   -3.202315
    1.828150   -3.201448
    1.836658   -3.200595
    1.845167   -3.199761
    1.853675   -3.198942
    1.862183   -3.198156
    1.870692   -3.197406
    1.879200   -3.196686
    1.887708   -3.196010
    1.896216   -3.195377
    1.904725   -3.194800
    1.913233   -3.194275
    1.921741   -3.193810
    1.930250   -3.193412
    1.938758   -3.193083
    1.947266   -3.192822
    1.955775   -3.192636
    1.964283   -3.192520
    1.972792   -3.192477

    0.000000   -3.056934
    0.014737   -3.057220
    0.029473   -3.058050
    0.044210   -3.059406
    0.058946   -3.061260
    0.073683   -3.063554
    0.088419   -3.066247
    0.103156   -3.069279
    0.117893   -3.072597
    0.132629   -3.076157
    0.147366   -3.079905
    0.162102   -3.083807
    0.176839   -3.087828
    0.191575   -3.091932
    0.206312   -3.096100
    0.221048   -3.100305
    0.235785   -3.104531
    0.250522   -3.108751
    0.265258   -3.112965
    0.279995   -3.117157
    0.294731   -3.121316
    0.309468   -3.125437
    0.324204   -3.129504
    0.338941   -3.133517
    0.353678   -3.137462
    0.368414   -3.141348
    0.383151   -3.145158
    0.397887   -3.148884
    0.412624   -3.152527
    0.427361   -3.156080
    0.442097   -3.159535
    0.456834   -3.162888
    0.471570   -3.166129
    0.486307   -3.169256
    0.501043   -3.172257
    0.515780   -3.175123
    0.530516   -3.177855
    0.545253   -3.180444
    0.559990   -3.182867
    0.574726   -3.185125
    0.589463   -3.187207
    0.604199   -3.189100
    0.618936   -3.190807
    0.633672   -3.192304
    0.648409   -3.193590
    0.663146   -3.194656
    0.677882   -3.195492
    0.692619   -3.196093
    0.707355   -3.196453
    0.722092   -3.196559
    0.722092   -3.196559
    0.739108   -3.196401
    0.756124   -3.195911
    0.773140   -3.195108
    0.790156   -3.193988
    0.807173   -3.192561
    0.824189   -3.190830
    0.841205   -3.188818
    0.858221   -3.186519
    0.875237   -3.183949
    0.892253   -3.181129
    0.909269   -3.178063
    0.926286   -3.174764
    0.943302   -3.171243
    0.960318   -3.167516
    0.977334   -3.163588
    0.994350   -3.159470
    1.011366   -3.155168
    1.028383   -3.150689
    1.045399   -3.146040
    1.062415   -3.141224
    1.079431   -3.136254
    1.096447   -3.131126
    1.113463   -3.125842
    1.130480   -3.120406
    1.147496   -3.114817
    1.164512   -3.109079
    1.181528   -3.103193
    1.198544   -3.097157
    1.215560   -3.090967
    1.232576   -3.084634
    1.249592   -3.078147
    1.266609   -3.071511
    1.283625   -3.064724
    1.300641   -3.057792
    1.317657   -3.050706
    1.334673   -3.043480
    1.351690   -3.036113
    1.368706   -3.028604
    1.385722   -3.020963
    1.402738   -3.013194
    1.419754   -3.005309
    1.436770   -2.997323
    1.453786   -2.989255
    1.470802   -2.981147
    1.487819   -2.973046
    1.504835   -2.965062
    1.521851   -2.957456
    1.538867   -2.951002
    1.555883   -2.948049
    1.555883   -2.948049
    1.564392   -2.948836
    1.572900   -2.950890
    1.581408   -2.953693
    1.589917   -2.956884
    1.598425   -2.960259
    1.606933   -2.963716
    1.615442   -2.967201
    1.623950   -2.970679
    1.632458   -2.974134
    1.640967   -2.977552
    1.649475   -2.980925
    1.657983   -2.984251
    1.666492   -2.987527
    1.675000   -2.990754
    1.683508   -2.993925
    1.692017   -2.997040
    1.700525   -3.000102
    1.709033   -3.003106
    1.717541   -3.006054
    1.726050   -3.008941
    1.734558   -3.011768
    1.743067   -3.014534
    1.751575   -3.017239
    1.760083   -3.019879
    1.768592   -3.022453
    1.777100   -3.024963
    1.785608   -3.027402
    1.794117   -3.029768
    1.802625   -3.032062
    1.811133   -3.034280
    1.819642   -3.036418
    1.828150   -3.038473
    1.836658   -3.040440
    1.845167   -3.042320
    1.853675   -3.044103
    1.862183   -3.045790
    1.870692   -3.047376
    1.879200   -3.048853
    1.887708   -3.050220
    1.896216   -3.051473
    1.904725   -3.052608
    1.913233   -3.053614
    1.921741   -3.054499
    1.930250   -3.055255
    1.938758   -3.055877
    1.947266   -3.056364
    1.955775   -3.056713
    1.964283   -3.056924
    1.972792   -3.056992

    0.000000   -2.803781
    0.014737   -2.803013
    0.029473   -2.800699
    0.044210   -2.796859
    0.058946   -2.791521
    0.073683   -2.784700
    0.088419   -2.776430
    0.103156   -2.766720
    0.117893   -2.755586
    0.132629   -2.743031
    0.147366   -2.729047
    0.162102   -2.713603
    0.176839   -2.696676
    0.191575   -2.678217
    0.206312   -2.658175
    0.221048   -2.636477
    0.235785   -2.613039
    0.250522   -2.587777
    0.265258   -2.560600
    0.279995   -2.531409
    0.294731   -2.500106
    0.309468   -2.466589
    0.324204   -2.430756
    0.338941   -2.392510
    0.353678   -2.351768
    0.368414   -2.308460
    0.383151   -2.262519
    0.397887   -2.213896
    0.412624   -2.162573
    0.427361   -2.108542
    0.442097   -2.051826
    0.456834   -1.992472
    0.471570   -1.930548
    0.486307   -1.866158
    0.501043   -1.799428
    0.515780   -1.730521
    0.530516   -1.659637
    0.545253   -1.587017
    0.559990   -1.512949
    0.574726   -1.437796
    0.589463   -1.362008
    0.604199   -1.286162
    0.618936   -1.211014
    0.633672   -1.137583
    0.648409   -1.067277
    0.663146   -1.002077
    0.677882   -0.944731
    0.692619   -0.898888
    0.707355   -0.868808
    0.722092   -0.858262
    0.722092   -0.858262
    0.739108   -0.872263
    0.756124   -0.911589
    0.773140   -0.970148
    0.790156   -1.041657
    0.807173   -1.121228
    0.824189   -1.205460
    0.841205   -1.292041
    0.858221   -1.379376
    0.875237   -1.466341
    0.892253   -1.552112
    0.909269   -1.636061
    0.926286   -1.717712
    0.943302   -1.796691
    0.960318   -1.872710
    0.977334   -1.945548
    0.994350   -2.015046
    1.011366   -2.081097
    1.028383   -2.143645
    1.045399   -2.202670
    1.062415   -2.258204
    1.079431   -2.310312
    1.096447   -2.359081
    1.113463   -2.404643
    1.130480   -2.447130
    1.147496   -2.486701
    1.164512   -2.523524
    1.181528   -2.557770
    1.198544   -2.589609
    1.215560   -2.619210
    1.232576   -2.646743
    1.249592   -2.672361
    1.266609   -2.696215
    1.283625   -2.718448
    1.300641   -2.739194
    1.317657   -2.758564
    1.334673   -2.776686
    1.351690   -2.793653
    1.368706   -2.809564
    1.385722   -2.824504
    1.402738   -2.838549
    1.419754   -2.851767
    1.436770   -2.864218
    1.453786   -2.875951
    1.470802   -2.887003
    1.487819   -2.897375
    1.504835   -2.907020
    1.521851   -2.915738
    1.538867   -2.922820
    1.555883   -2.925963
    1.555883   -2.925963
    1.564392   -2.925136
    1.572900   -2.922954
    1.581408   -2.919943
    1.589917   -2.916475
    1.598425   -2.912755
    1.606933   -2.908891
    1.615442   -2.904952
    1.623950   -2.900973
    1.632458   -2.896983
    1.640967   -2.892994
    1.649475   -2.889022
    1.657983   -2.885076
    1.666492   -2.881171
    1.675000   -2.877314
    1.683508   -2.873509
    1.692017   -2.869762
    1.700525   -2.866085
    1.709033   -2.862478
    1.717541   -2.858951
    1.726050   -2.855505
    1.734558   -2.852145
    1.743067   -2.848873
    1.751575   -2.845698
    1.760083   -2.842621
    1.768592   -2.839647
    1.777100   -2.836779
    1.785608   -2.834019
    1.794117   -2.831368
    1.802625   -2.828834
    1.811133   -2.826417
    1.819642   -2.824116
    1.828150   -2.821936
    1.836658   -2.819876
    1.845167   -2.817941
    1.853675   -2.816122
    1.862183   -2.814432
    1.870692   -2.812867
    1.879200   -2.811425
    1.887708   -2.810108
    1.896216   -2.808916
    1.904725   -2.807850
    1.913233   -2.806907
    1.921741   -2.806090
    1.930250   -2.805402
    1.938758   -2.804837
    1.947266   -2.804397
    1.955775   -2.804084
    1.964283   -2.803896
    1.972792   -2.803831

    0.000000   -0.824855
    0.014737   -0.824284
    0.029473   -0.822564
    0.044210   -0.819697
    0.058946   -0.815689
    0.073683   -0.810540
    0.088419   -0.804259
    0.103156   -0.796847
    0.117893   -0.788310
    0.132629   -0.778658
    0.147366   -0.767899
    0.162102   -0.756046
    0.176839   -0.743109
    0.191575   -0.729105
    0.206312   -0.714051
    0.221048   -0.697967
    0.235785   -0.680874
    0.250522   -0.662800
    0.265258   -0.643769
    0.279995   -0.623817
    0.294731   -0.602979
    0.309468   -0.581296
    0.324204   -0.558814
    0.338941   -0.535586
    0.353678   -0.511668
    0.368414   -0.487126
    0.383151   -0.462027
    0.397887   -0.436451
    0.412624   -0.410482
    0.427361   -0.384218
    0.442097   -0.357761
    0.456834   -0.331223
    0.471570   -0.304724
    0.486307   -0.278404
    0.501043   -0.252398
    0.515780   -0.226857
    0.530516   -0.201952
    0.545253   -0.177848
    0.559990   -0.154719
    0.574726   -0.132749
    0.589463   -0.112122
    0.604199   -0.093031
    0.618936   -0.075658
    0.633672   -0.060180
    0.648409   -0.046763
    0.663146   -0.035555
    0.677882   -0.026696
    0.692619   -0.020289
    0.707355   -0.016410
    0.722092   -0.015125
    0.722092   -0.015125
    0.739108   -0.016841
    0.756124   -0.022027
    0.773140   -0.030646
    0.790156   -0.042650
    0.807173   -0.057983
    0.824189   -0.076560
    0.841205   -0.098288
    0.858221   -0.123050
    0.875237   -0.150714
    0.892253   -0.181129
    0.909269   -0.214135
    0.926286   -0.249544
    0.943302   -0.287168
    0.960318   -0.326803
    0.977334   -0.368237
    0.994350   -0.411248
    1.011366   -0.455619
    1.028383   -0.501122
    1.045399   -0.547534
    1.062415   -0.594634
    1.079431   -0.642202
    1.096447   -0.690026
    1.113463   -0.737896
    1.130480   -0.785624
    1.147496   -0.833013
    1.164512   -0.879883
    1.181528   -0.926062
    1.198544   -0.971389
    1.215560   -1.015706
    1.232576   -1.058870
    1.249592   -1.100745
    1.266609   -1.141205
    1.283625   -1.180125
    1.300641   -1.217400
    1.317657   -1.252917
    1.334673   -1.286582
    1.351690   -1.318295
    1.368706   -1.347970
    1.385722   -1.375517
    1.402738   -1.400850
    1.419754   -1.423885
    1.436770   -1.444543
    1.453786   -1.462735
    1.470802   -1.478381
    1.487819   -1.491389
    1.504835   -1.501668
    1.521851   -1.509130
    1.538867   -1.513677
    1.555883   -1.515212
    1.555883   -1.515212
    1.564392   -1.514823
    1.572900   -1.513645
    1.581408   -1.511667
    1.589917   -1.508875
    1.598425   -1.505257
    1.606933   -1.500804
    1.615442   -1.495506
    1.623950   -1.489353
    1.632458   -1.482335
    1.640967   -1.474442
    1.649475   -1.465669
    1.657983   -1.456011
    1.666492   -1.445468
    1.675000   -1.434039
    1.683508   -1.421720
    1.692017   -1.408516
    1.700525   -1.394432
    1.709033   -1.379482
    1.717541   -1.363675
    1.726050   -1.347025
    1.734558   -1.329557
    1.743067   -1.311297
    1.751575   -1.292277
    1.760083   -1.272528
    1.768592   -1.252096
    1.777100   -1.231034
    1.785608   -1.209394
    1.794117   -1.187241
    1.802625   -1.164650
    1.811133   -1.141707
    1.819642   -1.118500
    1.828150   -1.095134
    1.836658   -1.071724
    1.845167   -1.048401
    1.853675   -1.025296
    1.862183   -1.002567
    1.870692   -0.980376
    1.879200   -0.958896
    1.887708   -0.938323
    1.896216   -0.918844
    1.904725   -0.900669
    1.913233   -0.883995
    1.921741   -0.869034
    1.930250   -0.855978
    1.938758   -0.845013
    1.947266   -0.836300
    1.955775   -0.829974
    1.964283   -0.826136
    1.972792   -0.824848

    0.000000    1.228673
    0.014737    1.229007
    0.029473    1.230011
    0.044210    1.231669
    0.058946    1.233958
    0.073683    1.236847
    0.088419    1.240292
    0.103156    1.244241
    0.117893    1.248630
    0.132629    1.253381
    0.147366    1.258404
    0.162102    1.263595
    0.176839    1.268827
    0.191575    1.273964
    0.206312    1.278840
    0.221048    1.283277
    0.235785    1.287068
    0.250522    1.289985
    0.265258    1.291773
    0.279995    1.292146
    0.294731    1.290802
    0.309468    1.287409
    0.324204    1.281620
    0.338941    1.273074
    0.353678    1.261404
    0.368414    1.246242
    0.383151    1.227247
    0.397887    1.204098
    0.412624    1.176517
    0.427361    1.144278
    0.442097    1.107226
    0.456834    1.065273
    0.471570    1.018424
    0.486307    0.966764
    0.501043    0.910477
    0.515780    0.849833
    0.530516    0.785193
    0.545253    0.717000
    0.559990    0.645787
    0.574726    0.572165
    0.589463    0.496846
    0.604199    0.420660
    0.618936    0.344607
    0.633672    0.269928
    0.648409    0.198228
    0.663146    0.131655
    0.677882    0.073097
    0.692619    0.026309
    0.707355   -0.004369
    0.722092   -0.015109
    0.722092   -0.015109
    0.739108   -0.000850
    0.756124    0.039295
    0.773140    0.099188
    0.790156    0.172531
    0.807173    0.254404
    0.824189    0.341376
    0.841205    0.431121
    0.858221    0.522054
    0.875237    0.613074
    0.892253    0.703415
    0.909269    0.792552
    0.926286    0.880139
    0.943302    0.965971
    0.960318    1.049959
    0.977334    1.132106
    0.994350    1.212486
    1.011366    1.291227
    1.028383    1.368499
    1.045399    1.444498
    1.062415    1.519437
    1.079431    1.593534
    1.096447    1.667006
    1.113463    1.740063
    1.130480    1.812903
    1.147496    1.885709
    1.164512    1.958650
    1.181528    2.031872
    1.198544    2.105510
    1.215560    2.179679
    1.232576    2.254475
    1.249592    2.329980
    1.266609    2.406255
    1.283625    2.483346
    1.300641    2.561277
    1.317657    2.640057
    1.334673    2.719669
    1.351690    2.800071
    1.368706    2.881193
    1.385722    2.962928
    1.402738    3.045124
    1.419754    3.127573
    1.436770    3.210000
    1.453786    3.292042
    1.470802    3.373243
    1.487819    3.453042
    1.504835    3.530785
    1.521851    3.605759
    1.538867    3.677208
    1.555883    3.739315
    1.555883    3.739315
    1.564392    3.711369
    1.572900    3.676947
    1.581408    3.640491
    1.589917    3.601605
    1.598425    3.559772
    1.606933    3.514500
    1.615442    3.465438
    1.623950    3.412468
    1.632458    3.355728
    1.640967    3.295563
    1.649475    3.232443
    1.657983    3.166877
    1.666492    3.099353
    1.675000    3.030313
    1.683508    2.960142
    1.692017    2.889168
    1.700525    2.817675
    1.709033    2.745902
    1.717541    2.674062
    1.726050    2.602339
    1.734558    2.530901
    1.743067    2.459898
    1.751575    2.389471
    1.760083    2.319753
    1.768592    2.250869
    1.777100    2.182946
    1.785608    2.116105
    1.794117    2.050472
    1.802625    1.986171
    1.811133    1.923331
    1.819642    1.862087
    1.828150    1.802579
    1.836658    1.744955
    1.845167    1.689369
    1.853675    1.635990
    1.862183    1.584989
    1.870692    1.536552
    1.879200    1.490873
    1.887708    1.448154
    1.896216    1.408605
    1.904725    1.372440
    1.913233    1.339877
    1.921741    1.311126
    1.930250    1.286391
    1.938758    1.265862
    1.947266    1.249705
    1.955775    1.238059
    1.964283    1.231028
    1.972792    1.228678

    0.000000    3.205000
    0.014737    3.200962
    0.029473    3.189121
    0.044210    3.170114
    0.058946    3.144872
    0.073683    3.114454
    0.088419    3.079902
    0.103156    3.042179
    0.117893    3.002096
    0.132629    2.960354
    0.147366    2.917539
    0.162102    2.874116
    0.176839    2.830466
    0.191575    2.786912
    0.206312    2.743714
    0.221048    2.701104
    0.235785    2.659273
    0.250522    2.618378
    0.265258    2.578567
    0.279995    2.539956
    0.294731    2.502624
    0.309468    2.466645
    0.324204    2.432072
    0.338941    2.398912
    0.353678    2.367143
    0.368414    2.336712
    0.383151    2.307542
    0.397887    2.279515
    0.412624    2.252484
    0.427361    2.226315
    0.442097    2.200860
    0.456834    2.176017
    0.471570    2.151725
    0.486307    2.127959
    0.501043    2.104785
    0.515780    2.082290
    0.530516    2.060601
    0.545253    2.039875
    0.559990    2.020275
    0.574726    2.001949
    0.589463    1.985035
    0.604199    1.969656
    0.618936    1.955907
    0.633672    1.943872
    0.648409    1.933608
    0.663146    1.925161
    0.677882    1.918560
    0.692619    1.913827
    0.707355    1.910983
    0.722092    1.910030
    0.722092    1.910030
    0.739108    1.911297
    0.756124    1.915093
    0.773140    1.921394
    0.790156    1.930181
    0.807173    1.941423
    0.824189    1.955074
    0.841205    1.971096
    0.858221    1.989433
    0.875237    2.010008
    0.892253    2.032769
    0.909269    2.057640
    0.926286    2.084546
    0.943302    2.113416
    0.960318    2.144173
    0.977334    2.176750
    0.994350    2.211088
    1.011366    2.247116
    1.028383    2.284781
    1.045399    2.324030
    1.062415    2.364840
    1.079431    2.407132
    1.096447    2.450901
    1.113463    2.496094
    1.130480    2.542691
    1.147496    2.590654
    1.164512    2.639942
    1.181528    2.690544
    1.198544    2.742437
    1.215560    2.795586
    1.232576    2.849965
    1.249592    2.905543
    1.266609    2.962290
    1.283625    3.020166
    1.300641    3.079117
    1.317657    3.139142
    1.334673    3.200188
    1.351690    3.262243
    1.368706    3.325284
    1.385722    3.389303
    1.402738    3.454324
    1.419754    3.520394
    1.436770    3.587612
    1.453786    3.656129
    1.470802    3.726169
    1.487819    3.798015
    1.504835    3.871782
    1.521851    3.869878
    1.538867    3.808944
    1.555883    3.750794
    1.555883    3.750794
    1.564392    3.777583
    1.572900    3.808250
    1.581408    3.837850
    1.589917    3.866056
    1.598425    3.880523
    1.606933    3.838419
    1.615442    3.796505
    1.623950    3.757208
    1.632458    3.720774
    1.640967    3.687142
    1.649475    3.656084
    1.657983    3.627305
    1.666492    3.600507
    1.675000    3.575421
    1.683508    3.551830
    1.692017    3.529544
    1.700525    3.508422
    1.709033    3.488346
    1.717541    3.469224
    1.726050    3.450988
    1.734558    3.433575
    1.743067    3.416942
    1.751575    3.401049
    1.760083    3.385866
    1.768592    3.371376
    1.777100    3.357544
    1.785608    3.344362
    1.794117    3.331824
    1.802625    3.319897
    1.811133    3.308591
    1.819642    3.297891
    1.828150    3.287796
    1.836658    3.278297
    1.845167    3.269383
    1.853675    3.261065
    1.862183    3.253320
    1.870692    3.246157
    1.879200    3.239580
    1.887708    3.233577
    1.896216    3.228154
    1.904725    3.223295
    1.913233    3.219020
    1.921741    3.215317
    1.930250    3.212180
    1.938758    3.209616
    1.947266    3.207621
    1.955775    3.206188
    1.964283    3.205331
    1.972792    3.205054

    0.000000    4.279142
    0.014737    4.284346
    0.029473    4.299744
    0.044210    4.324666
    0.058946    4.358175
    0.073683    4.399214
    0.088419    4.446733
    0.103156    4.499789
    0.117893    4.557539
    0.132629    4.619287
    0.147366    4.684462
    0.162102    4.752563
    0.176839    4.823207
    0.191575    4.896031
    0.206312    4.970650
    0.221048    5.045389
    0.235785    4.969988
    0.250522    4.846961
    0.265258    4.725831
    0.279995    4.607205
    0.294731    4.491505
    0.309468    4.379136
    0.324204    4.270532
    0.338941    4.166125
    0.353678    4.066381
    0.368414    3.971765
    0.383151    3.882755
    0.397887    3.799815
    0.412624    3.723367
    0.427361    3.653786
    0.442097    3.591357
    0.456834    3.536250
    0.471570    3.488505
    0.486307    3.448009
    0.501043    3.414499
    0.515780    3.387572
    0.530516    3.366700
    0.545253    3.351267
    0.559990    3.340594
    0.574726    3.333966
    0.589463    3.330658
    0.604199    3.329959
    0.618936    3.331182
    0.633672    3.333690
    0.648409    3.336894
    0.663146    3.340273
    0.677882    3.343384
    0.692619    3.345871
    0.707355    3.347469
    0.722092    3.348021
    0.722092    3.348021
    0.739108    3.347284
    0.756124    3.345129
    0.773140    3.341703
    0.790156    3.337250
    0.807173    3.332078
    0.824189    3.326551
    0.841205    3.321055
    0.858221    3.315993
    0.875237    3.311752
    0.892253    3.308697
    0.909269    3.307161
    0.926286    3.307438
    0.943302    3.309780
    0.960318    3.314396
    0.977334    3.321456
    0.994350    3.331090
    1.011366    3.343388
    1.028383    3.358410
    1.045399    3.376186
    1.062415    3.396722
    1.079431    3.419995
    1.096447    3.445970
    1.113463    3.474591
    1.130480    3.505784
    1.147496    3.539459
    1.164512    3.575509
    1.181528    3.613812
    1.198544    3.654223
    1.215560    3.696580
    1.232576    3.740686
    1.249592    3.786316
    1.266609    3.833198
    1.283625    3.881000
    1.300641    3.929300
    1.317657    3.977560
    1.334673    4.025046
    1.351690    4.070711
    1.368706    4.112911
    1.385722    4.148748
    1.402738    4.172485
    1.419754    4.174018
    1.436770    4.147262
    1.453786    4.101319
    1.470802    4.047014
    1.487819    3.989463
    1.504835    3.930789
    1.521851    3.949485
    1.538867    4.029033
    1.555883    4.109369
    1.555883    4.109369
    1.564392    4.068506
    1.572900    4.023020
    1.581408    3.976472
    1.589917    3.929967
    1.598425    3.896773
    1.606933    3.920581
    1.615442    3.945312
    1.623950    3.968985
    1.632458    3.991521
    1.640967    4.012918
    1.649475    4.033194
    1.657983    4.052363
    1.666492    4.070448
    1.675000    4.087477
    1.683508    4.103481
    1.692017    4.118491
    1.700525    4.132540
    1.709033    4.145659
    1.717541    4.157891
    1.726050    4.169265
    1.734558    4.179818
    1.743067    4.189593
    1.751575    4.198625
    1.760083    4.206952
    1.768592    4.214621
    1.777100    4.221657
    1.785608    4.228102
    1.794117    4.233999
    1.802625    4.239364
    1.811133    4.244245
    1.819642    4.248676
    1.828150    4.252691
    1.836658    4.256314
    1.845167    4.259562
    1.853675    4.262487
    1.862183    4.265097
    1.870692    4.267421
    1.879200    4.269489
    1.887708    4.271304
    1.896216    4.272892
    1.904725    4.274265
    1.913233    4.275453
    1.921741    4.276458
    1.930250    4.277282
    1.938758    4.277945
    1.947266    4.278448
    1.955775    4.278802
    1.964283    4.279015
    1.972792    4.279088

    0.000000    6.648921
    0.014737    6.633747
    0.029473    6.590041
    0.044210    6.522252
    0.058946    6.435772
    0.073683    6.335555
    0.088419    6.225528
    0.103156    6.108632
    0.117893    5.986997
    0.132629    5.862176
    0.147366    5.735327
    0.162102    5.607336
    0.176839    5.478909
    0.191575    5.350639
    0.206312    5.223100
    0.221048    5.098173
    0.235785    5.126315
    0.250522    5.205200
    0.265258    5.285483
    0.279995    5.309091
    0.294731    5.206513
    0.309468    5.104692
    0.324204    5.003865
    0.338941    4.904244
    0.353678    4.806031
    0.368414    4.709412
    0.383151    4.614574
    0.397887    4.521692
    0.412624    4.430939
    0.427361    4.342489
    0.442097    4.256517
    0.456834    4.173202
    0.471570    4.092724
    0.486307    4.015264
    0.501043    3.941017
    0.515780    3.870176
    0.530516    3.802939
    0.545253    3.739508
    0.559990    3.680097
    0.574726    3.624915
    0.589463    3.574172
    0.604199    3.528076
    0.618936    3.486831
    0.633672    3.450630
    0.648409    3.419655
    0.663146    3.394070
    0.677882    3.374013
    0.692619    3.359603
    0.707355    3.350921
    0.722092    3.348022
    0.722092    3.348022
    0.739108    3.351890
    0.756124    3.363509
    0.773140    3.382914
    0.790156    3.410159
    0.807173    3.445309
    0.824189    3.488442
    0.841205    3.539621
    0.858221    3.598903
    0.875237    3.666311
    0.892253    3.741831
    0.909269    3.825405
    0.926286    3.916921
    0.943302    4.016206
    0.960318    4.123029
    0.977334    4.237104
    0.994350    4.358087
    1.011366    4.485578
    1.028383    4.619132
    1.045399    4.758243
    1.062415    4.902368
    1.079431    5.050892
    1.096447    5.203120
    1.113463    5.358243
    1.130480    5.515280
    1.147496    5.539258
    1.164512    5.451621
    1.181528    5.364871
    1.198544    5.279140
    1.215560    5.194555
    1.232576    5.111213
    1.249592    5.029226
    1.266609    4.948690
    1.283625    4.869709
    1.300641    4.792397
    1.317657    4.716970
    1.334673    4.643672
    1.351690    4.572957
    1.368706    4.505712
    1.385722    4.443859
    1.402738    4.391867
    1.419754    4.358248
    1.436770    4.347085
    1.453786    4.346831
    1.470802    4.343824
    1.487819    4.330060
    1.504835    4.301059
    1.521851    4.254668
    1.538867    4.190972
    1.555883    4.115046
    1.555883    4.115046
    1.564392    4.155136
    1.572900    4.198831
    1.581408    4.243428
    1.589917    4.288878
    1.598425    4.335159
    1.606933    4.382240
    1.615442    4.430084
    1.623950    4.478657
    1.632458    4.527922
    1.640967    4.577845
    1.649475    4.628387
    1.657983    4.679513
    1.666492    4.731188
    1.675000    4.783384
    1.683508    4.836070
    1.692017    4.889218
    1.700525    4.942800
    1.709033    4.996788
    1.717541    5.051159
    1.726050    5.105891
    1.734558    5.160954
    1.743067    5.216325
    1.751575    5.271982
    1.760083    5.327902
    1.768592    5.384061
    1.777100    5.440430
    1.785608    5.496986
    1.794117    5.553704
    1.802625    5.610553
    1.811133    5.667501
    1.819642    5.724518
    1.828150    5.781571
    1.836658    5.838618
    1.845167    5.895616
    1.853675    5.952524
    1.862183    6.009283
    1.870692    6.065836
    1.879200    6.122116
    1.887708    6.178041
    1.896216    6.233520
    1.904725    6.288438
    1.913233    6.342660
    1.921741    6.396003
    1.930250    6.448227
    1.938758    6.498979
    1.947266    6.547651
    1.955775    6.592948
    1.964283    6.631082
    1.972792    6.648952

    0.000000    6.750224
    0.014737    6.743765
    0.029473    6.724571
    0.044210    6.693132
    0.058946    6.650213
    0.073683    6.596791
    0.088419    6.533980
    0.103156    6.462946
    0.117893    6.384852
    0.132629    6.300803
    0.147366    6.211819
    0.162102    6.118818
    0.176839    6.022616
    0.191575    5.923919
    0.206312    5.823354
    0.221048    5.721456
    0.235785    5.618695
    0.250522    5.515480
    0.265258    5.412175
    0.279995    5.366765
    0.294731    5.448831
    0.309468    5.531522
    0.324204    5.614640
    0.338941    5.697909
    0.353678    5.781191
    0.368414    5.864121
    0.383151    5.946247
    0.397887    6.026514
    0.412624    6.099755
    0.427361    6.121013
    0.442097    6.085749
    0.456834    6.042837
    0.471570    6.002617
    0.486307    5.963327
    0.501043    5.926108
    0.515780    5.889621
    0.530516    5.854793
    0.545253    5.821122
    0.559990    5.788593
    0.574726    5.757761
    0.589463    5.728776
    0.604199    5.701572
    0.618936    5.676759
    0.633672    5.654711
    0.648409    5.634887
    0.663146    5.618438
    0.677882    5.605647
    0.692619    5.595797
    0.707355    5.590007
    0.722092    5.588065
    0.722092    5.588065
    0.739108    5.590653
    0.756124    5.598352
    0.773140    5.610970
    0.790156    5.628211
    0.807173    5.649696
    0.824189    5.675000
    0.841205    5.703677
    0.858221    5.735302
    0.875237    5.769476
    0.892253    5.805850
    0.909269    5.844143
    0.926286    5.884127
    0.943302    5.925625
    0.960318    5.968493
    0.977334    6.012601
    0.994350    6.057830
    1.011366    6.106584
    1.028383    6.139369
    1.045399    6.069709
    1.062415    5.983412
    1.079431    5.894867
    1.096447    5.805725
    1.113463    5.716533
    1.130480    5.627627
    1.147496    5.672962
    1.164512    5.829594
    1.181528    5.982732
    1.198544    6.128730
    1.215560    6.262193
    1.232576    6.375413
    1.249592    6.460189
    1.266609    6.511749
    1.283625    6.532716
    1.300641    6.530831
    1.317657    6.514159
    1.334673    6.488661
    1.351690    6.458300
    1.368706    6.425642
    1.385722    6.392368
    1.402738    6.359653
    1.419754    6.328360
    1.436770    6.299139
    1.453786    6.276371
    1.470802    6.339473
    1.487819    6.245883
    1.504835    6.168872
    1.521851    6.113623
    1.538867    6.081233
    1.555883    6.070849
    1.555883    6.070849
    1.564392    6.073275
    1.572900    6.080327
    1.581408    6.091635
    1.589917    6.106826
    1.598425    6.125530
    1.606933    6.147408
    1.615442    6.172121
    1.623950    6.199372
    1.632458    6.228866
    1.640967    6.260331
    1.649475    6.293500
    1.657983    6.328103
    1.666492    6.363851
    1.675000    6.400415
    1.683508    6.437396
    1.692017    6.474289
    1.700525    6.510435
    1.709033    6.545007
    1.717541    6.577000
    1.726050    6.605373
    1.734558    6.629302
    1.743067    6.648506
    1.751575    6.663386
    1.760083    6.588777
    1.768592    6.617780
    1.777100    6.647606
    1.785608    6.686224
    1.794117    6.716691
    1.802625    6.747790
    1.811133    6.840688
    1.819642    6.871068
    1.828150    6.900072
    1.836658    6.926636
    1.845167    6.949603
    1.853675    6.967048
    1.862183    6.977704
