    #    0.765594
    #    1.649616
    #    2.091641
    1.757867  -21.641630
    1.766888  -21.641773
    1.775909  -21.641928
    1.784930  -21.642092
    1.793951  -21.642266
    1.802972  -21.642451
    1.811993  -21.642646
    1.821014  -21.642849
    1.830035  -21.643060
    1.839056  -21.643280
    1.848076  -21.643506
    1.857097  -21.643740
    1.866118  -21.643979
    1.875139  -21.644224
    1.884160  -21.644475
    1.893181  -21.644731
    1.902202  -21.644989
    1.911223  -21.645250
    1.920244  -21.645512
    1.929265  -21.645775
    1.938286  -21.646037
    1.947306  -21.646298
    1.956327  -21.646555
    1.965348  -21.646808
    1.974369  -21.647055
    1.983390  -21.647295
    1.992411  -21.647526
    2.001432  -21.647748
    2.010453  -21.647957
    2.019474  -21.648153
    2.028495  -21.648333
    2.037515  -21.648496
    2.046537  -21.648640
    2.055557  -21.648766
    2.064578  -21.648870
    2.073599  -21.648952
    2.082620  -21.649013
    2.091641  -21.649050

    0.000000  -20.745977
    0.015624  -20.746825
    0.031249  -20.748377
    0.046873  -20.750080
    0.062497  -20.751830
    0.078122  -20.753601
    0.093746  -20.755384
    0.109371  -20.757175
    0.124995  -20.758972
    0.140619  -20.760772
    0.156244  -20.762573
    0.171868  -20.764377
    0.187492  -20.766182
    0.203117  -20.767983
    0.218741  -20.769779
    0.234365  -20.771570
    0.249990  -20.773355
    0.265614  -20.775130
    0.281239  -20.776894
    0.296863  -20.778644
    0.312487  -20.780377
    0.328112  -20.782089
    0.343736  -20.783785
    0.359360  -20.785457
    0.374985  -20.787099
    0.390609  -20.788711
    0.406233  -20.790287
    0.421858  -20.791829
    0.437482  -20.793327
    0.453107  -20.794783
    0.468731  -20.796192
    0.484355  -20.797551
    0.499980  -20.798855
    0.515604  -20.800106
    0.531228  -20.801294
    0.546853  -20.802423
    0.562477  -20.803487
    0.578101  -20.804484
    0.593726  -20.805407
    0.609350  -20.806258
    0.624974  -20.807036
    0.640599  -20.807739
    0.656223  -20.808360
    0.671848  -20.808903
    0.687472  -20.809365
    0.703096  -20.809743
    0.718721  -20.810037
    0.734345  -20.810245
    0.749969  -20.810367
    0.765594  -20.810404
    0.765594  -20.810404
    0.783635  -20.810353
    0.801676  -20.810190
    0.819718  -20.809910
    0.837759  -20.809517
    0.855800  -20.809014
    0.873841  -20.808401
    0.891883  -20.807682
    0.909924  -20.806859
    0.927965  -20.805937
    0.946007  -20.804913
    0.964048  -20.803794
    0.982089  -20.802585
    1.000130  -20.801289
    1.018172  -20.799909
    1.036213  -20.798455
    1.054254  -20.796926
    1.072295  -20.795332
    1.090337  -20.793678
    1.108378  -20.791967
    1.126419  -20.790209
    1.144461  -20.788410
    1.162502  -20.786573
    1.180543  -20.784709
    1.198585  -20.782823
    1.216626  -20.780924
    1.234667  -20.779021
    1.252708  -20.777120
    1.270750  -20.775233
    1.288791  -20.773367
    1.306832  -20.771534
    1.324873  -20.769748
    1.342915  -20.768019
    1.360956  -20.766356
    1.378997  -20.764774
    1.397039  -20.763289
    1.415080  -20.761912
    1.433121  -20.760657
    1.451162  -20.759534
    1.469204  -20.758556
    1.487245  -20.757726
    1.505286  -20.757044
    1.523327  -20.756498
    1.541369  -20.756082
    1.559410  -20.755780
    1.577451  -20.755571
    1.595492  -20.755438
    1.613534  -20.755364
    1.631575  -20.755332
    1.649616  -20.755325
    1.649616  -20.755325
    1.658637  -20.755326
    1.667658  -20.755328
    1.676679  -20.755328
    1.685700  -20.755327
    1.694721  -20.755324
    1.703742  -20.755317
    1.712763  -20.755303
    1.721784  -20.755283
    1.730805  -20.755255
    1.739826  -20.755221
    1.748846  -20.755175
    1.757867  -20.755120
    1.766888  -20.755056
    1.775909  -20.754982
    1.784930  -20.754895
    1.793951  -20.754798
    1.802972  -20.754688
    1.811993  -20.754568
    1.821014  -20.754434
    1.830035  -20.754289
    1.839056  -20.754131
    1.848076  -20.753958
    1.857097  -20.753776
    1.866118  -20.753578
    1.875139  -20.753368
    1.884160  -20.753146
    1.893181  -20.752911
    1.902202  -20.752663
    1.911223  -20.752404
    1.920244  -20.752131
    1.929265  -20.751847
    1.938286  -20.751550
    1.947306  -20.751241
    1.956327  -20.750921
    1.965348  -20.750589
    1.974369  -20.750246
    1.983390  -20.749895
    1.992411  -20.749533
    2.001432  -20.749164
    2.010453  -20.748787
    2.019474  -20.748406
    2.028495  -20.748019
    2.037515  -20.747633
    2.046537  -20.747251
    2.055557  -20.746882
    2.064578  -20.746542
    2.073599  -20.746252
    2.082620  -20.746048
    2.091641  -20.745975

    0.000000  -20.745977
    0.015624  -20.746795
    0.031249  -20.748331
    0.046873  -20.750021
    0.062497  -20.751759
    0.078122  -20.753519
    0.093746  -20.755292
    0.109371  -20.757074
    0.124995  -20.758862
    0.140619  -20.760654
    0.156244  -20.762447
    0.171868  -20.764244
    0.187492  -20.766044
    0.203117  -20.767840
    0.218741  -20.769633
    0.234365  -20.771420
    0.249990  -20.773202
    0.265614  -20.774976
    0.281239  -20.776739
    0.296863  -20.778488
    0.312487  -20.780222
    0.328112  -20.781935
    0.343736  -20.783632
    0.359360  -20.785306
    0.374985  -20.786951
    0.390609  -20.788567
    0.406233  -20.790146
    0.421858  -20.791692
    0.437482  -20.793194
    0.453107  -20.794655
    0.468731  -20.796070
    0.484355  -20.797434
    0.499980  -20.798744
    0.515604  -20.800000
    0.531228  -20.801194
    0.546853  -20.802330
    0.562477  -20.803399
    0.578101  -20.804403
    0.593726  -20.805333
    0.609350  -20.806190
    0.624974  -20.806975
    0.640599  -20.807685
    0.656223  -20.808312
    0.671848  -20.808862
    0.687472  -20.809331
    0.703096  -20.809715
    0.718721  -20.810016
    0.734345  -20.810232
    0.749969  -20.810360
    0.765594  -20.810404
    0.765594  -20.810404
    0.783635  -20.810346
    0.801676  -20.810174
    0.819718  -20.809886
    0.837759  -20.809486
    0.855800  -20.808975
    0.873841  -20.808354
    0.891883  -20.807627
    0.909924  -20.806796
    0.927965  -20.805866
    0.946007  -20.804835
    0.964048  -20.803709
    0.982089  -20.802492
    1.000130  -20.801189
    1.018172  -20.799802
    1.036213  -20.798341
    1.054254  -20.796806
    1.072295  -20.795206
    1.090337  -20.793545
    1.108378  -20.791829
    1.126419  -20.790066
    1.144461  -20.788262
    1.162502  -20.786421
    1.180543  -20.784554
    1.198585  -20.782665
    1.216626  -20.780764
    1.234667  -20.778861
    1.252708  -20.776960
    1.270750  -20.775075
    1.288791  -20.773212
    1.306832  -20.771383
    1.324873  -20.769602
    1.342915  -20.767880
    1.360956  -20.766227
    1.378997  -20.764656
    1.397039  -20.763182
    1.415080  -20.761817
    1.433121  -20.760573
    1.451162  -20.759458
    1.469204  -20.758481
    1.487245  -20.757646
    1.505286  -20.756953
    1.523327  -20.756393
    1.541369  -20.755963
    1.559410  -20.755647
    1.577451  -20.755427
    1.595492  -20.755285
    1.613534  -20.755205
    1.631575  -20.755170
    1.649616  -20.755163
    1.649616  -20.755163
    1.658637  -20.755164
    1.667658  -20.755166
    1.676679  -20.755168
    1.685700  -20.755168
    1.694721  -20.755166
    1.703742  -20.755162
    1.712763  -20.755151
    1.721784  -20.755133
    1.730805  -20.755109
    1.739826  -20.755077
    1.748846  -20.755035
    1.757867  -20.754984
    1.766888  -20.754923
    1.775909  -20.754853
    1.784930  -20.754770
    1.793951  -20.754676
    1.802972  -20.754571
    1.811993  -20.754455
    1.821014  -20.754326
    1.830035  -20.754185
    1.839056  -20.754031
    1.848076  -20.753862
    1.857097  -20.753684
    1.866118  -20.753490
    1.875139  -20.753285
    1.884160  -20.753067
    1.893181  -20.752837
    1.902202  -20.752593
    1.911223  -20.752338
    1.920244  -20.752069
    1.929265  -20.751789
    1.938286  -20.751496
    1.947306  -20.751192
    1.956327  -20.750875
    1.965348  -20.750548
    1.974369  -20.750209
    1.983390  -20.749861
    1.992411  -20.749503
    2.001432  -20.749138
    2.010453  -20.748764
    2.019474  -20.748386
    2.028495  -20.748003
    2.037515  -20.747619
    2.046537  -20.747240
    2.055557  -20.746874
    2.064578  -20.746536
    2.073599  -20.746248
    2.082620  -20.746046
    2.091641  -20.745974

    0.000000  -20.743012
    0.015624  -20.742181
    0.031249  -20.740650
    0.046873  -20.738987
    0.062497  -20.737285
    0.078122  -20.735570
    0.093746  -20.733855
    0.109371  -20.732144
    0.124995  -20.730443
    0.140619  -20.728753
    0.156244  -20.727077
    0.171868  -20.725419
    0.187492  -20.723784
    0.203117  -20.722170
    0.218741  -20.720585
    0.234365  -20.719030
    0.249990  -20.717511
    0.265614  -20.716029
    0.281239  -20.714588
    0.296863  -20.713191
    0.312487  -20.711841
    0.328112  -20.710538
    0.343736  -20.709290
    0.359360  -20.708095
    0.374985  -20.706952
    0.390609  -20.705863
    0.406233  -20.704827
    0.421858  -20.703845
    0.437482  -20.702912
    0.453107  -20.702032
    0.468731  -20.701200
    0.484355  -20.700416
    0.499980  -20.699679
    0.515604  -20.698986
    0.531228  -20.698338
    0.546853  -20.697733
    0.562477  -20.697170
    0.578101  -20.696649
    0.593726  -20.696168
    0.609350  -20.695726
    0.624974  -20.695326
    0.640599  -20.694968
    0.656223  -20.694651
    0.671848  -20.694374
    0.687472  -20.694141
    0.703096  -20.693948
    0.718721  -20.693799
    0.734345  -20.693690
    0.749969  -20.693624
    0.765594  -20.693601
    0.765594  -20.693602
    0.783635  -20.693631
    0.801676  -20.693719
    0.819718  -20.693863
    0.837759  -20.694063
    0.855800  -20.694319
    0.873841  -20.694631
    0.891883  -20.694998
    0.909924  -20.695420
    0.927965  -20.695899
    0.946007  -20.696430
    0.964048  -20.697016
    0.982089  -20.697656
    1.000130  -20.698350
    1.018172  -20.699098
    1.036213  -20.699904
    1.054254  -20.700763
    1.072295  -20.701678
    1.090337  -20.702650
    1.108378  -20.703673
    1.126419  -20.704750
    1.144461  -20.705877
    1.162502  -20.707049
    1.180543  -20.708261
    1.198585  -20.709505
    1.216626  -20.710778
    1.234667  -20.712068
    1.252708  -20.713365
    1.270750  -20.714661
    1.288791  -20.715942
    1.306832  -20.717197
    1.324873  -20.718415
    1.342915  -20.719583
    1.360956  -20.720685
    1.378997  -20.721706
    1.397039  -20.722640
    1.415080  -20.723471
    1.433121  -20.724188
    1.451162  -20.724785
    1.469204  -20.725261
    1.487245  -20.725616
    1.505286  -20.725871
    1.523327  -20.726026
    1.541369  -20.726091
    1.559410  -20.726083
    1.577451  -20.726024
    1.595492  -20.725938
    1.613534  -20.725849
    1.631575  -20.725784
    1.649616  -20.725758
    1.649616  -20.725758
    1.658637  -20.725766
    1.667658  -20.725789
    1.676679  -20.725829
    1.685700  -20.725888
    1.694721  -20.725969
    1.703742  -20.726071
    1.712763  -20.726194
    1.721784  -20.726338
    1.730805  -20.726505
    1.739826  -20.726695
    1.748846  -20.726906
    1.757867  -20.727140
    1.766888  -20.727396
    1.775909  -20.727674
    1.784930  -20.727973
    1.793951  -20.728292
    1.802972  -20.728631
    1.811993  -20.728990
    1.821014  -20.729366
    1.830035  -20.729760
    1.839056  -20.730170
    1.848076  -20.730593
    1.857097  -20.731033
    1.866118  -20.731485
    1.875139  -20.731948
    1.884160  -20.732424
    1.893181  -20.732909
    1.902202  -20.733402
    1.911223  -20.733905
    1.920244  -20.734413
    1.929265  -20.734928
    1.938286  -20.735446
    1.947306  -20.735968
    1.956327  -20.736492
    1.965348  -20.737017
    1.974369  -20.737542
    1.983390  -20.738066
    1.992411  -20.738588
    2.001432  -20.739106
    2.010453  -20.739618
    2.019474  -20.740125
    2.028495  -20.740619
    2.037515  -20.741099
    2.046537  -20.741561
    2.055557  -20.741994
    2.064578  -20.742384
    2.073599  -20.742710
    2.082620  -20.742935
    2.091641  -20.743016

    0.000000  -20.743012
    0.015624  -20.742178
    0.031249  -20.740643
    0.046873  -20.738967
    0.062497  -20.737251
    0.078122  -20.735522
    0.093746  -20.733793
    0.109371  -20.732068
    0.124995  -20.730354
    0.140619  -20.728650
    0.156244  -20.726961
    0.171868  -20.725291
    0.187492  -20.723644
    0.203117  -20.722021
    0.218741  -20.720427
    0.234365  -20.718863
    0.249990  -20.717338
    0.265614  -20.715852
    0.281239  -20.714408
    0.296863  -20.713010
    0.312487  -20.711660
    0.328112  -20.710360
    0.343736  -20.709117
    0.359360  -20.707928
    0.374985  -20.706792
    0.390609  -20.705712
    0.406233  -20.704686
    0.421858  -20.703714
    0.437482  -20.702793
    0.453107  -20.701924
    0.468731  -20.701104
    0.484355  -20.700331
    0.499980  -20.699604
    0.515604  -20.698922
    0.531228  -20.698283
    0.546853  -20.697687
    0.562477  -20.697133
    0.578101  -20.696619
    0.593726  -20.696144
    0.609350  -20.695707
    0.624974  -20.695312
    0.640599  -20.694958
    0.656223  -20.694644
    0.671848  -20.694369
    0.687472  -20.694138
    0.703096  -20.693947
    0.718721  -20.693798
    0.734345  -20.693690
    0.749969  -20.693623
    0.765594  -20.693601
    0.765594  -20.693601
    0.783635  -20.693630
    0.801676  -20.693718
    0.819718  -20.693861
    0.837759  -20.694059
    0.855800  -20.694313
    0.873841  -20.694621
    0.891883  -20.694983
    0.909924  -20.695397
    0.927965  -20.695868
    0.946007  -20.696389
    0.964048  -20.696963
    0.982089  -20.697589
    1.000130  -20.698269
    1.018172  -20.699000
    1.036213  -20.699789
    1.054254  -20.700629
    1.072295  -20.701525
    1.090337  -20.702477
    1.108378  -20.703482
    1.126419  -20.704541
    1.144461  -20.705651
    1.162502  -20.706808
    1.180543  -20.708008
    1.198585  -20.709242
    1.216626  -20.710508
    1.234667  -20.711794
    1.252708  -20.713091
    1.270750  -20.714389
    1.288791  -20.715677
    1.306832  -20.716941
    1.324873  -20.718172
    1.342915  -20.719355
    1.360956  -20.720476
    1.378997  -20.721520
    1.397039  -20.722478
    1.415080  -20.723336
    1.433121  -20.724083
    1.451162  -20.724711
    1.469204  -20.725217
    1.487245  -20.725597
    1.505286  -20.725844
    1.523327  -20.725974
    1.541369  -20.726014
    1.559410  -20.725986
    1.577451  -20.725910
    1.595492  -20.725811
    1.613534  -20.725714
    1.631575  -20.725644
    1.649616  -20.725618
    1.649616  -20.725618
    1.658637  -20.725625
    1.667658  -20.725649
    1.676679  -20.725691
    1.685700  -20.725752
    1.694721  -20.725835
    1.703742  -20.725940
    1.712763  -20.726066
    1.721784  -20.726214
    1.730805  -20.726384
    1.739826  -20.726578
    1.748846  -20.726792
    1.757867  -20.727030
    1.766888  -20.727290
    1.775909  -20.727572
    1.784930  -20.727875
    1.793951  -20.728198
    1.802972  -20.728540
    1.811993  -20.728903
    1.821014  -20.729282
    1.830035  -20.729680
    1.839056  -20.730093
    1.848076  -20.730520
    1.857097  -20.730963
    1.866118  -20.731417
    1.875139  -20.731884
    1.884160  -20.732362
    1.893181  -20.732850
    1.902202  -20.733345
    1.911223  -20.733850
    1.920244  -20.734361
    1.929265  -20.734878
    1.938286  -20.735398
    1.947306  -20.735923
    1.956327  -20.736449
    1.965348  -20.736976
    1.974369  -20.737503
    1.983390  -20.738029
    1.992411  -20.738554
    2.001432  -20.739074
    2.010453  -20.739588
    2.019474  -20.740097
    2.028495  -20.740594
    2.037515  -20.741077
    2.046537  -20.741541
    2.055557  -20.741977
    2.064578  -20.742370
    2.073599  -20.742700
    2.082620  -20.742930
    2.091641  -20.743015

    0.000000  -20.666477
    0.015624  -20.666492
    0.031249  -20.666494
    0.046873  -20.666481
    0.062497  -20.666450
    0.078122  -20.666400
    0.093746  -20.666325
    0.109371  -20.666222
    0.124995  -20.666089
    0.140619  -20.665917
    0.156244  -20.665701
    0.171868  -20.665438
    0.187492  -20.665122
    0.203117  -20.664740
    0.218741  -20.664294
    0.234365  -20.663774
    0.249990  -20.663177
    0.265614  -20.662497
    0.281239  -20.661729
    0.296863  -20.660868
    0.312487  -20.659912
    0.328112  -20.658858
    0.343736  -20.657708
    0.359360  -20.656460
    0.374985  -20.655113
    0.390609  -20.653670
    0.406233  -20.652132
    0.421858  -20.650505
    0.437482  -20.648789
    0.453107  -20.646993
    0.468731  -20.645119
    0.484355  -20.643175
    0.499980  -20.641162
    0.515604  -20.639093
    0.531228  -20.636968
    0.546853  -20.634797
    0.562477  -20.632584
    0.578101  -20.630335
    0.593726  -20.628054
    0.609350  -20.625748
    0.624974  -20.623423
    0.640599  -20.621086
    0.656223  -20.618738
    0.671848  -20.616386
    0.687472  -20.614038
    0.703096  -20.611695
    0.718721  -20.609403
    0.734345  -20.609032
    0.749969  -20.609116
    0.765594  -20.609143
    0.765594  -20.609143
    0.783635  -20.609106
    0.801676  -20.609005
    0.819718  -20.610449
    0.837759  -20.613142
    0.855800  -20.615852
    0.873841  -20.618565
    0.891883  -20.621272
    0.909924  -20.623964
    0.927965  -20.626635
    0.946007  -20.629272
    0.964048  -20.631869
    0.982089  -20.634414
    1.000130  -20.636900
    1.018172  -20.639317
    1.036213  -20.641660
    1.054254  -20.643913
    1.072295  -20.646075
    1.090337  -20.648137
    1.108378  -20.650090
    1.126419  -20.651932
    1.144461  -20.653658
    1.162502  -20.655262
    1.180543  -20.656747
    1.198585  -20.658110
    1.216626  -20.659357
    1.234667  -20.660490
    1.252708  -20.661510
    1.270750  -20.662429
    1.288791  -20.663249
    1.306832  -20.663978
    1.324873  -20.664626
    1.342915  -20.665199
    1.360956  -20.665703
    1.378997  -20.666145
    1.397039  -20.666533
    1.415080  -20.666875
    1.433121  -20.667173
    1.451162  -20.667435
    1.469204  -20.667667
    1.487245  -20.667871
    1.505286  -20.668051
    1.523327  -20.668206
    1.541369  -20.668341
    1.559410  -20.668456
    1.577451  -20.668551
    1.595492  -20.668624
    1.613534  -20.668677
    1.631575  -20.668710
    1.649616  -20.668721
    1.649616  -20.668721
    1.658637  -20.668719
    1.667658  -20.668710
    1.676679  -20.668696
    1.685700  -20.668676
    1.694721  -20.668652
    1.703742  -20.668625
    1.712763  -20.668591
    1.721784  -20.668552
    1.730805  -20.668509
    1.739826  -20.668462
    1.748846  -20.668410
    1.757867  -20.668355
    1.766888  -20.668295
    1.775909  -20.668234
    1.784930  -20.668170
    1.793951  -20.668104
    1.802972  -20.668036
    1.811993  -20.667968
    1.821014  -20.667898
    1.830035  -20.667828
    1.839056  -20.667758
    1.848076  -20.667685
    1.857097  -20.667616
    1.866118  -20.667545
    1.875139  -20.667476
    1.884160  -20.667410
    1.893181  -20.667345
    1.902202  -20.667281
    1.911223  -20.667220
    1.920244  -20.667159
    1.929265  -20.667102
    1.938286  -20.667045
    1.947306  -20.666990
    1.956327  -20.666939
    1.965348  -20.666890
    1.974369  -20.666843
    1.983390  -20.666799
    1.992411  -20.666758
    2.001432  -20.666721
    2.010453  -20.666684
    2.019474  -20.666653
    2.028495  -20.666622
    2.037515  -20.666594
    2.046537  -20.666568
    2.055557  -20.666545
    2.064578  -20.666523
    2.073599  -20.666505
    2.082620  -20.666490
    2.091641  -20.666478

    0.000000  -20.666477
    0.015624  -20.666447
    0.031249  -20.666402
    0.046873  -20.666344
    0.062497  -20.666269
    0.078122  -20.666175
    0.093746  -20.666058
    0.109371  -20.665915
    0.124995  -20.665744
    0.140619  -20.665535
    0.156244  -20.665286
    0.171868  -20.664991
    0.187492  -20.664647
    0.203117  -20.664239
    0.218741  -20.663770
    0.234365  -20.663231
    0.249990  -20.662619
    0.265614  -20.661926
    0.281239  -20.661149
    0.296863  -20.660284
    0.312487  -20.659326
    0.328112  -20.658274
    0.343736  -20.657130
    0.359360  -20.655889
    0.374985  -20.654554
    0.390609  -20.653126
    0.406233  -20.651604
    0.421858  -20.649996
    0.437482  -20.648300
    0.453107  -20.646526
    0.468731  -20.644675
    0.484355  -20.642754
    0.499980  -20.640766
    0.515604  -20.638721
    0.531228  -20.636620
    0.546853  -20.634475
    0.562477  -20.632287
    0.578101  -20.630063
    0.593726  -20.627806
    0.609350  -20.625524
    0.624974  -20.623223
    0.640599  -20.620910
    0.656223  -20.618585
    0.671848  -20.616255
    0.687472  -20.613929
    0.703096  -20.611607
    0.718721  -20.609331
    0.734345  -20.609031
    0.749969  -20.609114
    0.765594  -20.609142
    0.765594  -20.609142
    0.783635  -20.609104
    0.801676  -20.608993
    0.819718  -20.610366
    0.837759  -20.613037
    0.855800  -20.615722
    0.873841  -20.618407
    0.891883  -20.621086
    0.909924  -20.623748
    0.927965  -20.626389
    0.946007  -20.628994
    0.964048  -20.631558
    0.982089  -20.634071
    1.000130  -20.636522
    1.018172  -20.638906
    1.036213  -20.641214
    1.054254  -20.643433
    1.072295  -20.645562
    1.090337  -20.647591
    1.108378  -20.649512
    1.126419  -20.651324
    1.144461  -20.653022
    1.162502  -20.654601
    1.180543  -20.656063
    1.198585  -20.657408
    1.216626  -20.658639
    1.234667  -20.659759
    1.252708  -20.660770
    1.270750  -20.661682
    1.288791  -20.662499
    1.306832  -20.663228
    1.324873  -20.663878
    1.342915  -20.664455
    1.360956  -20.664965
    1.378997  -20.665414
    1.397039  -20.665811
    1.415080  -20.666161
    1.433121  -20.666469
    1.451162  -20.666740
    1.469204  -20.666980
    1.487245  -20.667191
    1.505286  -20.667378
    1.523327  -20.667537
    1.541369  -20.667677
    1.559410  -20.667795
    1.577451  -20.667891
    1.595492  -20.667965
    1.613534  -20.668018
    1.631575  -20.668051
    1.649616  -20.668062
    1.649616  -20.668062
    1.658637  -20.668060
    1.667658  -20.668051
    1.676679  -20.668038
    1.685700  -20.668018
    1.694721  -20.667996
    1.703742  -20.667970
    1.712763  -20.667938
    1.721784  -20.667902
    1.730805  -20.667862
    1.739826  -20.667819
    1.748846  -20.667771
    1.757867  -20.667721
    1.766888  -20.667667
    1.775909  -20.667613
    1.784930  -20.667556
    1.793951  -20.667497
    1.802972  -20.667439
    1.811993  -20.667380
    1.821014  -20.667320
    1.830035  -20.667261
    1.839056  -20.667203
    1.848076  -20.667143
    1.857097  -20.667087
    1.866118  -20.667030
    1.875139  -20.666976
    1.884160  -20.666925
    1.893181  -20.666876
    1.902202  -20.666829
    1.911223  -20.666785
    1.920244  -20.666742
    1.929265  -20.666703
    1.938286  -20.666666
    1.947306  -20.666631
    1.956327  -20.666600
    1.965348  -20.666571
    1.974369  -20.666545
    1.983390  -20.666523
    1.992411  -20.666504
    2.001432  -20.666488
    2.010453  -20.666474
    2.019474  -20.666466
    2.028495  -20.666458
    2.037515  -20.666452
    2.046537  -20.666450
    2.055557  -20.666450
    2.064578  -20.666452
    2.073599  -20.666458
    2.082620  -20.666466
    2.091641  -20.666477

    0.000000  -20.596499
    0.015624  -20.596485
    0.031249  -20.596447
    0.046873  -20.596387
    0.062497  -20.596305
    0.078122  -20.596205
    0.093746  -20.596090
    0.109371  -20.595963
    0.124995  -20.595831
    0.140619  -20.595696
    0.156244  -20.595566
    0.171868  -20.595450
    0.187492  -20.595350
    0.203117  -20.595271
    0.218741  -20.595221
    0.234365  -20.595204
    0.249990  -20.595228
    0.265614  -20.595294
    0.281239  -20.595409
    0.296863  -20.595574
    0.312487  -20.595791
    0.328112  -20.596060
    0.343736  -20.596386
    0.359360  -20.596765
    0.374985  -20.597194
    0.390609  -20.597669
    0.406233  -20.598188
    0.421858  -20.598747
    0.437482  -20.599337
    0.453107  -20.599955
    0.468731  -20.600593
    0.484355  -20.601247
    0.499980  -20.601908
    0.515604  -20.602572
    0.531228  -20.603230
    0.546853  -20.603880
    0.562477  -20.604514
    0.578101  -20.605127
    0.593726  -20.605711
    0.609350  -20.606261
    0.624974  -20.606777
    0.640599  -20.607253
    0.656223  -20.607681
    0.671848  -20.608059
    0.687472  -20.608385
    0.703096  -20.608650
    0.718721  -20.608823
    0.734345  -20.607009
    0.749969  -20.604711
    0.765594  -20.602449
    0.765594  -20.602449
    0.783635  -20.605065
    0.801676  -20.607718
    0.819718  -20.608772
    0.837759  -20.608498
    0.855800  -20.608145
    0.873841  -20.607721
    0.891883  -20.607230
    0.909924  -20.606680
    0.927965  -20.606082
    0.946007  -20.605438
    0.964048  -20.604759
    0.982089  -20.604052
    1.000130  -20.603321
    1.018172  -20.602577
    1.036213  -20.601831
    1.054254  -20.601085
    1.072295  -20.600350
    1.090337  -20.599634
    1.108378  -20.598938
    1.126419  -20.598275
    1.144461  -20.597648
    1.162502  -20.597058
    1.180543  -20.596513
    1.198585  -20.596012
    1.216626  -20.595560
    1.234667  -20.595159
    1.252708  -20.594805
    1.270750  -20.594501
    1.288791  -20.594243
    1.306832  -20.594031
    1.324873  -20.593863
    1.342915  -20.593735
    1.360956  -20.593640
    1.378997  -20.593573
    1.397039  -20.593533
    1.415080  -20.593513
    1.433121  -20.593505
    1.451162  -20.593505
    1.469204  -20.593508
    1.487245  -20.593507
    1.505286  -20.593502
    1.523327  -20.593481
    1.541369  -20.593450
    1.559410  -20.593405
    1.577451  -20.593350
    1.595492  -20.593290
    1.613534  -20.593233
    1.631575  -20.593191
    1.649616  -20.593175
    1.649616  -20.593175
    1.658637  -20.593180
    1.667658  -20.593194
    1.676679  -20.593220
    1.685700  -20.593256
    1.694721  -20.593304
    1.703742  -20.593364
    1.712763  -20.593434
    1.721784  -20.593514
    1.730805  -20.593603
    1.739826  -20.593702
    1.748846  -20.593804
    1.757867  -20.593912
    1.766888  -20.594025
    1.775909  -20.594142
    1.784930  -20.594260
    1.793951  -20.594380
    1.802972  -20.594501
    1.811993  -20.594621
    1.821014  -20.594740
    1.830035  -20.594857
    1.839056  -20.594972
    1.848076  -20.595082
    1.857097  -20.595191
    1.866118  -20.595296
    1.875139  -20.595397
    1.884160  -20.595495
    1.893181  -20.595589
    1.902202  -20.595677
    1.911223  -20.595763
    1.920244  -20.595843
    1.929265  -20.595919
    1.938286  -20.595991
    1.947306  -20.596058
    1.956327  -20.596119
    1.965348  -20.596177
    1.974369  -20.596229
    1.983390  -20.596277
    1.992411  -20.596320
    2.001432  -20.596359
    2.010453  -20.596393
    2.019474  -20.596424
    2.028495  -20.596448
    2.037515  -20.596468
    2.046537  -20.596483
    2.055557  -20.596494
    2.064578  -20.596501
    2.073599  -20.596504
    2.082620  -20.596503
    2.091641  -20.596499

    0.000000  -20.596498
    0.015624  -20.596482
    0.031249  -20.596442
    0.046873  -20.596379
    0.062497  -20.596294
    0.078122  -20.596191
    0.093746  -20.596072
    0.109371  -20.595940
    0.124995  -20.595804
    0.140619  -20.595664
    0.156244  -20.595529
    0.171868  -20.595408
    0.187492  -20.595303
    0.203117  -20.595218
    0.218741  -20.595164
    0.234365  -20.595143
    0.249990  -20.595162
    0.265614  -20.595226
    0.281239  -20.595337
    0.296863  -20.595501
    0.312487  -20.595718
    0.328112  -20.595987
    0.343736  -20.596315
    0.359360  -20.596695
    0.374985  -20.597128
    0.390609  -20.597607
    0.406233  -20.598130
    0.421858  -20.598694
    0.437482  -20.599288
    0.453107  -20.599912
    0.468731  -20.600556
    0.484355  -20.601215
    0.499980  -20.601881
    0.515604  -20.602550
    0.531228  -20.603213
    0.546853  -20.603867
    0.562477  -20.604505
    0.578101  -20.605121
    0.593726  -20.605708
    0.609350  -20.606260
    0.624974  -20.606775
    0.640599  -20.607250
    0.656223  -20.607677
    0.671848  -20.608054
    0.687472  -20.608379
    0.703096  -20.608644
    0.718721  -20.608811
    0.734345  -20.606970
    0.749969  -20.604691
    0.765594  -20.602448
    0.765594  -20.602448
    0.783635  -20.605042
    0.801676  -20.607675
    0.819718  -20.608750
    0.837759  -20.608483
    0.855800  -20.608132
    0.873841  -20.607709
    0.891883  -20.607221
    0.909924  -20.606674
    0.927965  -20.606077
    0.946007  -20.605431
    0.964048  -20.604746
    0.982089  -20.604030
    1.000130  -20.603288
    1.018172  -20.602533
    1.036213  -20.601774
    1.054254  -20.601013
    1.072295  -20.600263
    1.090337  -20.599530
    1.108378  -20.598818
    1.126419  -20.598136
    1.144461  -20.597491
    1.162502  -20.596882
    1.180543  -20.596318
    1.198585  -20.595796
    1.216626  -20.595324
